<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
66770.HK,D,20240813,000000,0.05,0.05,0.035,0.043,13000000,0
66770.HK,D,20240814,000000,0.052,0.052,0.034,0.038,33710000,0
66770.HK,D,20240815,000000,0.023,0.056,0.023,0.038,79840000,0
66770.HK,D,20240816,000000,0.059,0.07,0.052,0.068,32360000,0
66770.HK,D,20240819,000000,0.085,0.092,0.079,0.08,15510000,0
66770.HK,D,20240820,000000,0.086,0.087,0.071,0.073,6410000,0
66770.HK,D,20240821,000000,0.054,0.066,0.052,0.062,11910000,0
66770.HK,D,20240822,000000,0.072,0.084,0.062,0.084,20640000,0
66770.HK,D,20240823,000000,0.074,0.084,0.072,0.083,20270000,0
66770.HK,D,20240826,000000,0.093,0.102,0.092,0.099,13170000,0
66770.HK,D,20240827,000000,0.092,0.107,0.085,0.107,24270000,0
66770.HK,D,20240828,000000,0.103,0.106,0.086,0.087,18750000,0
66770.HK,D,20240829,000000,0.078,0.098,0.073,0.096,52140000,0
66770.HK,D,20240830,000000,0.1,0.134,0.1,0.119,84850000,0
66770.HK,D,20240902,000000,0.099,0.1,0.084,0.086,18880000,0
66770.HK,D,20240903,000000,0.091,0.093,0.08,0.085,15530000,0
66770.HK,D,20240904,000000,0.076,0.076,0.058,0.069,46910000,0
66770.HK,D,20240905,000000,0.074,0.079,0.059,0.068,26450000,0
66770.HK,D,20240909,000000,0.054,0.057,0.035,0.043,114990000,0
66770.HK,D,20240910,000000,0.05,0.056,0.041,0.05,160700000,0
66770.HK,D,20240911,000000,0.032,0.04,0.023,0.038,342670000,0
66770.HK,D,20240912,000000,0.047,0.062,0.043,0.052,295250000,0
66770.HK,D,20240913,000000,0.064,0.081,0.064,0.065,42790000,0
66770.HK,D,20240916,000000,0.057,0.067,0.047,0.067,82890000,0
66770.HK,D,20240917,000000,0.064,0.094,0.064,0.088,79910000,0
66770.HK,D,20240919,000000,0.089,0.126,0.084,0.122,40310000,0
66770.HK,D,20240920,000000,0.125,0.149,0.125,0.14,9540000,0
66770.HK,D,20240923,000000,0.143,0.158,0.14,0.14,17010000,0
66770.HK,D,20240924,000000,0.184,0.21,0.17,0.21,30530000,0
66770.HK,D,20240925,000000,0.265,0.265,0.226,0.226,11790000,0
66770.HK,D,20240926,000000,0.242,0.295,0.234,0.295,160000,0
66770.HK,D,20240927,000000,0.36,0.36,0.36,0.36,0,0
66770.HK,D,20240930,000000,0.42,0.42,0.415,0.415,60000,0
66770.HK,D,20241002,000000,0.47,0.53,0.45,0.53,150000,0
66770.HK,D,20241003,000000,0.49,0.5,0.49,0.5,50000,0
66770.HK,D,20241004,000000,0.56,0.56,0.56,0.56,0,0
66770.HK,D,20241007,000000,0.6,0.6,0.6,0.6,0,0
66770.HK,D,20241008,000000,0.405,0.405,0.405,0.405,0,0
66770.HK,D,20241009,000000,0.37,0.37,0.37,0.37,0,0
66770.HK,D,20241010,000000,0.425,0.425,0.425,0.425,0,0
66770.HK,D,20241014,000000,0.415,0.42,0.415,0.415,50000,0
66770.HK,D,20241015,000000,0.345,0.345,0.345,0.345,0,0
66770.HK,D,20241016,000000,0.345,0.345,0.345,0.345,0,0
66770.HK,D,20241017,000000,0.32,0.32,0.32,0.32,0,0
66770.HK,D,20241018,000000,0.33,0.38,0.32,0.38,150000,0
66770.HK,D,20241021,000000,0.355,0.355,0.355,0.355,0,0
66770.HK,D,20241022,000000,0.355,0.355,0.355,0.355,0,0
66770.HK,D,20241023,000000,0.38,0.38,0.38,0.38,500000,0
66770.HK,D,20241024,000000,0.36,0.36,0.36,0.36,0,0
