<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
64991.HK,D,20250313,000000,0.084,0.084,0.034,0.059,877730000,0
64991.HK,D,20250314,000000,0.096,0.111,0.096,0.111,1330000,0
64991.HK,D,20250317,000000,0.139,0.14,0.123,0.128,300000,0
64991.HK,D,20250318,000000,0.186,0.186,0.186,0.186,0,0
64991.HK,D,20250319,000000,0.18,0.192,0.18,0.192,560000,0
64991.HK,D,20250320,000000,0.14,0.14,0.14,0.14,0,0
64991.HK,D,20250321,000000,0.085,0.085,0.085,0.085,0,0
64991.HK,D,20250324,000000,0.105,0.105,0.105,0.105,0,0
64991.HK,D,20250325,000000,0.064,0.064,0.048,0.052,292730000,0
64991.HK,D,20250326,000000,0.063,0.069,0.051,0.063,4830000,0
64991.HK,D,20250327,000000,0.072,0.101,0.057,0.076,1738950000,0
64991.HK,D,20250328,000000,0.083,0.088,0.038,0.051,18620000,0
64991.HK,D,20250331,000000,0.031,0.049,0.01,0.027,822230000,0
64991.HK,D,20250401,000000,0.036,0.056,0.023,0.029,211940000,0
64991.HK,D,20250402,000000,0.025,0.05,0.01,0.032,2103630000,0
