<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
66509.HK,D,20250313,000000,0.079,0.082,0.053,0.073,24220000,0
66509.HK,D,20250314,000000,0.084,0.121,0.081,0.121,410000,0
66509.HK,D,20250317,000000,0.137,0.137,0.137,0.137,0,0
66509.HK,D,20250318,000000,0.19,0.19,0.19,0.19,0,0
66509.HK,D,20250319,000000,0.197,0.197,0.197,0.197,0,0
66509.HK,D,20250320,000000,0.174,0.174,0.147,0.147,20000,0
66509.HK,D,20250321,000000,0.135,0.135,0.086,0.095,11600000,0
66509.HK,D,20250324,000000,0.095,0.115,0.085,0.115,9390000,0
66509.HK,D,20250325,000000,0.093,0.093,0.065,0.065,1460000,0
66509.HK,D,20250326,000000,0.077,0.083,0.067,0.075,4820000,0
66509.HK,D,20250327,000000,0.085,0.106,0.067,0.084,107880000,0
66509.HK,D,20250328,000000,0.101,0.102,0.055,0.067,31250000,0
66509.HK,D,20250331,000000,0.051,0.065,0.025,0.042,23720000,0
66509.HK,D,20250401,000000,0.057,0.071,0.046,0.046,6630000,0
66509.HK,D,20250402,000000,0.043,0.06,0.025,0.047,25380000,0
