<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
65728.HK,D,20250107,000000,0.054,0.054,0.019,0.032,76834000,0
65728.HK,D,20250108,000000,0.024,0.031,0.011,0.012,16758000,0
65728.HK,D,20250109,000000,0.023,0.033,0.023,0.027,17700000,0
65728.HK,D,20250110,000000,0.032,0.035,0.024,0.025,5342000,0
65728.HK,D,20250113,000000,0.02,0.021,0.01,0.015,16904000,0
65728.HK,D,20250114,000000,0.017,0.03,0.016,0.027,21216000,0
65728.HK,D,20250115,000000,0.025,0.027,0.023,0.023,13474000,0
65728.HK,D,20250116,000000,0.029,0.038,0.024,0.033,31280000,0
65728.HK,D,20250117,000000,0.033,0.04,0.032,0.04,16672000,0
65728.HK,D,20250120,000000,0.04,0.041,0.032,0.038,20518000,0
65728.HK,D,20250121,000000,0.043,0.051,0.04,0.05,17506000,0
65728.HK,D,20250122,000000,0.052,0.052,0.043,0.043,17168000,0
65728.HK,D,20250123,000000,0.047,0.048,0.033,0.035,10966000,0
65728.HK,D,20250124,000000,0.039,0.064,0.039,0.06,35680000,0
65728.HK,D,20250127,000000,0.066,0.069,0.059,0.063,16468000,0
65728.HK,D,20250128,000000,0.075,0.076,0.072,0.075,1020000,0
65728.HK,D,20250203,000000,0.081,0.085,0.066,0.073,17414000,0
65728.HK,D,20250204,000000,0.092,0.097,0.081,0.092,9846000,0
65728.HK,D,20250205,000000,0.092,0.093,0.083,0.092,4008000,0
65728.HK,D,20250206,000000,0.094,0.104,0.091,0.1,9206000,0
65728.HK,D,20250207,000000,0.108,0.128,0.107,0.123,3970000,0
65728.HK,D,20250210,000000,0.126,0.14,0.125,0.138,7080000,0
65728.HK,D,20250211,000000,0.139,0.139,0.123,0.125,8402000,0
65728.HK,D,20250212,000000,0.136,0.147,0.136,0.141,8464000,0
65728.HK,D,20250213,000000,0.14,0.145,0.111,0.112,10228000,0
65728.HK,D,20250214,000000,0.122,0.149,0.122,0.147,5154000,0
65728.HK,D,20250217,000000,0.146,0.155,0.137,0.152,7596000,0
65728.HK,D,20250218,000000,0.158,0.186,0.158,0.186,19698000,0
65728.HK,D,20250219,000000,0.18,0.198,0.179,0.198,5798000,0
65728.HK,D,20250220,000000,0.204,0.21,0.185,0.198,7192000,0
65728.HK,D,20250221,000000,0.21,0.225,0.207,0.222,3698000,0
65728.HK,D,20250224,000000,0.221,0.226,0.221,0.225,184000,0
65728.HK,D,20250225,000000,0.214,0.246,0.214,0.242,3058000,0
65728.HK,D,20250226,000000,0.245,0.27,0.244,0.27,686000,0
65728.HK,D,20250227,000000,0.275,0.285,0.225,0.238,3414000,0
65728.HK,D,20250228,000000,0.239,0.241,0.218,0.219,350000,0
65728.HK,D,20250303,000000,0.215,0.229,0.211,0.211,424000,0
65728.HK,D,20250304,000000,0.204,0.214,0.204,0.213,32000,0
65728.HK,D,20250305,000000,0.22,0.241,0.22,0.241,88000,0
65728.HK,D,20250306,000000,0.245,0.26,0.245,0.26,264000,0
65728.HK,D,20250307,000000,0.24,0.24,0.24,0.24,20000,0
65728.HK,D,20250310,000000,0.241,0.241,0.23,0.234,364000,0
65728.HK,D,20250311,000000,0.242,0.242,0.228,0.242,10000,0
65728.HK,D,20250312,000000,0.223,0.229,0.223,0.223,102000,0
65728.HK,D,20250313,000000,0.231,0.231,0.231,0.231,0,0
65728.HK,D,20250314,000000,0.246,0.246,0.245,0.245,100000,0
65728.HK,D,20250317,000000,0.255,0.255,0.255,0.255,0,0
65728.HK,D,20250318,000000,0.28,0.28,0.28,0.28,16000,0
65728.HK,D,20250319,000000,0.305,0.305,0.295,0.295,42000,0
65728.HK,D,20250320,000000,0.27,0.28,0.27,0.275,26000,0
65728.HK,D,20250321,000000,0.26,0.265,0.246,0.26,110000,0
65728.HK,D,20250324,000000,0.27,0.27,0.265,0.27,70000,0
65728.HK,D,20250325,000000,0.248,0.248,0.239,0.24,170000,0
65728.HK,D,20250326,000000,0.243,0.243,0.243,0.243,0,0
65728.HK,D,20250327,000000,0.23,0.237,0.223,0.223,54000,0
65728.HK,D,20250328,000000,0.205,0.211,0.199,0.211,48000,0
65728.HK,D,20250331,000000,0.2,0.2,0.19,0.196,488000,0
65728.HK,D,20250401,000000,0.191,0.191,0.165,0.165,1012000,0
65728.HK,D,20250402,000000,0.154,0.169,0.147,0.147,2834000,0
65728.HK,D,20250403,000000,0.146,0.163,0.145,0.16,2484000,0
65728.HK,D,20250407,000000,0.115,0.12,0.053,0.053,5436000,0
65728.HK,D,20250408,000000,0.08,0.09,0.07,0.084,5016000,0
65728.HK,D,20250409,000000,0.07,0.121,0.07,0.12,3260000,0
65728.HK,D,20250410,000000,0.143,0.145,0.128,0.128,1298000,0
65728.HK,D,20250411,000000,0.133,0.148,0.122,0.144,1788000,0
65728.HK,D,20250414,000000,0.148,0.148,0.125,0.13,432000,0
65728.HK,D,20250415,000000,0.12,0.127,0.12,0.127,206000,0
65728.HK,D,20250416,000000,0.118,0.118,0.103,0.109,1618000,0
65728.HK,D,20250417,000000,0.105,0.115,0.105,0.115,26000,0
