<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
66580.HK,D,20250114,000000,0.105,0.117,0.105,0.117,20000,0
66580.HK,D,20250115,000000,0.114,0.114,0.114,0.114,100000,0
66580.HK,D,20250116,000000,0.118,0.118,0.118,0.118,0,0
66580.HK,D,20250117,000000,0.118,0.118,0.118,0.118,0,0
66580.HK,D,20250120,000000,0.124,0.124,0.124,0.124,0,0
66580.HK,D,20250121,000000,0.127,0.127,0.126,0.127,1100000,0
66580.HK,D,20250122,000000,0.123,0.123,0.116,0.117,2740000,0
66580.HK,D,20250123,000000,0.125,0.125,0.113,0.113,3320000,0
66580.HK,D,20250124,000000,0.115,0.12,0.114,0.117,3280000,0
66580.HK,D,20250127,000000,0.129,0.138,0.125,0.132,4380000,0
66580.HK,D,20250128,000000,0.132,0.134,0.129,0.134,2970000,0
66580.HK,D,20250203,000000,0.114,0.127,0.11,0.127,27410000,0
66580.HK,D,20250204,000000,0.137,0.153,0.137,0.153,2100000,0
66580.HK,D,20250205,000000,0.147,0.168,0.147,0.166,5300000,0
66580.HK,D,20250206,000000,0.162,0.168,0.158,0.168,15270000,0
66580.HK,D,20250207,000000,0.168,0.183,0.167,0.174,3930000,0
66580.HK,D,20250210,000000,0.186,0.193,0.184,0.188,20810000,0
66580.HK,D,20250211,000000,0.186,0.186,0.171,0.171,5570000,0
66580.HK,D,20250212,000000,0.178,0.178,0.178,0.178,0,0
66580.HK,D,20250213,000000,0.198,0.25,0.198,0.205,6610000,0
66580.HK,D,20250214,000000,0.221,0.245,0.221,0.245,2570000,0
66580.HK,D,20250217,000000,0.244,0.25,0.24,0.249,2530000,0
66580.HK,D,20250218,000000,0.255,0.295,0.255,0.295,610000,0
66580.HK,D,20250219,000000,0.295,0.295,0.295,0.295,0,0
66580.HK,D,20250220,000000,0.26,0.26,0.26,0.26,0,0
66580.HK,D,20250221,000000,0.285,0.285,0.285,0.285,0,0
66580.HK,D,20250224,000000,0.27,0.27,0.27,0.27,0,0
66580.HK,D,20250225,000000,0.246,0.246,0.246,0.246,0,0
66580.HK,D,20250226,000000,0.255,0.255,0.255,0.255,0,0
66580.HK,D,20250227,000000,0.246,0.246,0.246,0.246,200000,0
66580.HK,D,20250228,000000,0.218,0.218,0.218,0.218,0,0
66580.HK,D,20250303,000000,0.221,0.221,0.221,0.221,10000,0
66580.HK,D,20250304,000000,0.221,0.221,0.221,0.221,0,0
66580.HK,D,20250305,000000,0.235,0.235,0.235,0.235,0,0
66580.HK,D,20250306,000000,0.31,0.31,0.31,0.31,0,0
66580.HK,D,20250307,000000,0.335,0.335,0.335,0.335,0,0
66580.HK,D,20250310,000000,0.335,0.335,0.335,0.335,0,0
66580.HK,D,20250311,000000,0.335,0.365,0.335,0.365,10000,0
66580.HK,D,20250312,000000,0.365,0.365,0.365,0.365,0,0
66580.HK,D,20250313,000000,0.35,0.35,0.35,0.35,0,0
66580.HK,D,20250314,000000,0.35,0.35,0.35,0.35,0,0
66580.HK,D,20250317,000000,0.35,0.35,0.35,0.35,0,0
66580.HK,D,20250318,000000,0.36,0.36,0.36,0.36,0,0
66580.HK,D,20250319,000000,0.37,0.37,0.37,0.37,10000,0
66580.HK,D,20250320,000000,0.34,0.34,0.34,0.34,0,0
66580.HK,D,20250321,000000,0.31,0.31,0.31,0.31,0,0
66580.HK,D,20250324,000000,0.305,0.305,0.305,0.305,0,0
66580.HK,D,20250325,000000,0.285,0.285,0.285,0.285,0,0
66580.HK,D,20250326,000000,0.27,0.27,0.27,0.27,0,0
66580.HK,D,20250327,000000,0.27,0.27,0.27,0.27,0,0
66580.HK,D,20250328,000000,0.27,0.27,0.27,0.27,0,0
66580.HK,D,20250331,000000,0.26,0.26,0.26,0.26,0,0
66580.HK,D,20250401,000000,0.26,0.26,0.26,0.26,0,0
66580.HK,D,20250402,000000,0.275,0.275,0.275,0.275,0,0
66580.HK,D,20250403,000000,0.275,0.275,0.275,0.275,0,0
66580.HK,D,20250407,000000,0.183,0.183,0.164,0.164,70000,0
66580.HK,D,20250408,000000,0.17,0.173,0.156,0.17,3110000,0
66580.HK,D,20250409,000000,0.145,0.183,0.144,0.179,4520000,0
66580.HK,D,20250410,000000,0.194,0.194,0.194,0.194,0,0
66580.HK,D,20250411,000000,0.209,0.209,0.209,0.209,400000,0
66580.HK,D,20250414,000000,0.216,0.216,0.216,0.216,400000,0
66580.HK,D,20250415,000000,0.213,0.225,0.207,0.223,3470000,0
66580.HK,D,20250416,000000,0.205,0.205,0.2,0.2,2360000,0
66580.HK,D,20250417,000000,0.208,0.212,0.208,0.212,440000,0
