<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69123.HK,D,20250311,000000,0.315,0.36,0.315,0.36,2200000,0
69123.HK,D,20250312,000000,0.355,0.355,0.34,0.34,60000,0
69123.HK,D,20250313,000000,0.345,0.35,0.335,0.335,200000,0
69123.HK,D,20250314,000000,0.38,0.385,0.38,0.38,2170000,0
69123.HK,D,20250317,000000,0.39,0.39,0.39,0.39,0,0
69123.HK,D,20250318,000000,0.445,0.445,0.445,0.445,0,0
69123.HK,D,20250319,000000,0.45,0.45,0.45,0.45,0,0
69123.HK,D,20250320,000000,0.405,0.405,0.405,0.405,0,0
69123.HK,D,20250321,000000,0.355,0.355,0.355,0.355,0,0
69123.HK,D,20250324,000000,0.37,0.37,0.37,0.37,0,0
69123.HK,D,20250325,000000,0.325,0.325,0.325,0.325,0,0
69123.HK,D,20250326,000000,0.33,0.33,0.33,0.33,0,0
69123.HK,D,20250327,000000,0.34,0.34,0.34,0.34,0,0
69123.HK,D,20250328,000000,0.335,0.335,0.335,0.335,0,0
69123.HK,D,20250331,000000,0.305,0.305,0.305,0.305,0,0
69123.HK,D,20250401,000000,0.305,0.305,0.305,0.305,0,0
69123.HK,D,20250402,000000,0.305,0.305,0.305,0.305,0,0
69123.HK,D,20250403,000000,0.27,0.27,0.27,0.27,10000,0
69123.HK,D,20250407,000000,0.105,0.105,0.01,0.01,374830000,0
