<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
66510.HK,D,20250113,000000,0.033,0.033,0.026,0.027,100000,0
66510.HK,D,20250114,000000,0.029,0.039,0.028,0.036,9120000,0
66510.HK,D,20250115,000000,0.035,0.035,0.032,0.033,7872000,0
66510.HK,D,20250116,000000,0.04,0.047,0.036,0.041,21830000,0
66510.HK,D,20250117,000000,0.043,0.048,0.041,0.047,21602000,0
66510.HK,D,20250120,000000,0.047,0.049,0.043,0.046,17150000,0
66510.HK,D,20250121,000000,0.05,0.06,0.05,0.058,16184000,0
66510.HK,D,20250122,000000,0.055,0.057,0.053,0.053,2754000,0
66510.HK,D,20250123,000000,0.058,0.058,0.042,0.044,9710000,0
66510.HK,D,20250124,000000,0.049,0.069,0.049,0.068,12066000,0
66510.HK,D,20250127,000000,0.071,0.073,0.066,0.07,15238000,0
66510.HK,D,20250128,000000,0.078,0.083,0.078,0.081,5024000,0
66510.HK,D,20250203,000000,0.088,0.088,0.073,0.08,9194000,0
66510.HK,D,20250204,000000,0.097,0.101,0.088,0.097,21116000,0
66510.HK,D,20250205,000000,0.091,0.098,0.088,0.097,16996000,0
66510.HK,D,20250206,000000,0.097,0.106,0.096,0.106,3784000,0
66510.HK,D,20250207,000000,0.125,0.128,0.121,0.126,810000,0
66510.HK,D,20250210,000000,0.13,0.141,0.13,0.14,2400000,0
66510.HK,D,20250211,000000,0.137,0.144,0.129,0.129,2080000,0
66510.HK,D,20250212,000000,0.141,0.141,0.141,0.141,0,0
66510.HK,D,20250213,000000,0.115,0.126,0.115,0.115,3016000,0
66510.HK,D,20250214,000000,0.135,0.146,0.135,0.146,3304000,0
66510.HK,D,20250217,000000,0.153,0.153,0.147,0.153,2000,0
66510.HK,D,20250218,000000,0.175,0.184,0.175,0.184,1098000,0
66510.HK,D,20250219,000000,0.196,0.196,0.196,0.196,0,0
66510.HK,D,20250220,000000,0.206,0.206,0.194,0.194,1020000,0
66510.HK,D,20250221,000000,0.22,0.22,0.22,0.22,1100000,0
66510.HK,D,20250224,000000,0.221,0.223,0.221,0.223,1100000,0
66510.HK,D,20250225,000000,0.238,0.238,0.238,0.238,78000,0
66510.HK,D,20250226,000000,0.255,0.255,0.255,0.255,0,0
66510.HK,D,20250227,000000,0.236,0.236,0.236,0.236,0,0
66510.HK,D,20250228,000000,0.222,0.222,0.222,0.222,0,0
66510.HK,D,20250303,000000,0.218,0.218,0.218,0.218,0,0
66510.HK,D,20250304,000000,0.211,0.211,0.211,0.211,0,0
66510.HK,D,20250305,000000,0.242,0.242,0.242,0.242,0,0
66510.HK,D,20250306,000000,0.247,0.247,0.247,0.247,0,0
66510.HK,D,20250307,000000,0.242,0.242,0.242,0.242,0,0
66510.HK,D,20250310,000000,0.234,0.234,0.234,0.234,0,0
66510.HK,D,20250311,000000,0.239,0.239,0.239,0.239,0,0
66510.HK,D,20250312,000000,0.225,0.225,0.225,0.225,0,0
66510.HK,D,20250313,000000,0.229,0.229,0.229,0.229,0,0
66510.HK,D,20250314,000000,0.238,0.238,0.238,0.238,0,0
66510.HK,D,20250317,000000,0.255,0.255,0.255,0.255,0,0
66510.HK,D,20250318,000000,0.265,0.265,0.265,0.265,0,0
66510.HK,D,20250319,000000,0.27,0.27,0.27,0.27,0,0
66510.HK,D,20250320,000000,0.27,0.27,0.27,0.27,0,0
66510.HK,D,20250321,000000,0.25,0.25,0.25,0.25,0,0
66510.HK,D,20250324,000000,0.26,0.26,0.26,0.26,0,0
66510.HK,D,20250325,000000,0.242,0.242,0.242,0.242,0,0
66510.HK,D,20250326,000000,0.242,0.242,0.242,0.242,0,0
66510.HK,D,20250327,000000,0.225,0.225,0.225,0.225,0,0
66510.HK,D,20250328,000000,0.217,0.217,0.217,0.217,0,0
66510.HK,D,20250331,000000,0.199,0.199,0.199,0.199,0,0
66510.HK,D,20250401,000000,0.169,0.169,0.169,0.169,0,0
66510.HK,D,20250402,000000,0.153,0.153,0.153,0.153,0,0
66510.HK,D,20250403,000000,0.161,0.161,0.161,0.161,0,0
66510.HK,D,20250407,000000,0.064,0.064,0.064,0.064,0,0
66510.HK,D,20250408,000000,0.089,0.089,0.089,0.089,0,0
66510.HK,D,20250409,000000,0.086,0.124,0.086,0.124,168000,0
66510.HK,D,20250410,000000,0.15,0.15,0.134,0.134,368000,0
66510.HK,D,20250411,000000,0.15,0.151,0.15,0.15,42000,0
66510.HK,D,20250414,000000,0.137,0.137,0.137,0.137,0,0
66510.HK,D,20250415,000000,0.135,0.135,0.135,0.135,0,0
66510.HK,D,20250416,000000,0.124,0.124,0.108,0.112,2920000,0
66510.HK,D,20250417,000000,0.116,0.123,0.116,0.121,2670000,0
