<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
64330.HK,D,20250312,000000,0.305,0.325,0.305,0.325,20000,0
64330.HK,D,20250313,000000,0.335,0.335,0.335,0.335,0,0
64330.HK,D,20250314,000000,0.29,0.29,0.29,0.29,10000,0
64330.HK,D,20250317,000000,0.28,0.28,0.28,0.28,0,0
64330.HK,D,20250318,000000,0.228,0.241,0.222,0.222,100000,0
64330.HK,D,20250319,000000,0.229,0.229,0.216,0.216,110000,0
64330.HK,D,20250320,000000,0.232,0.26,0.232,0.26,150000,0
64330.HK,D,20250321,000000,0.315,0.315,0.315,0.315,0,0
64330.HK,D,20250324,000000,0.3,0.3,0.3,0.3,0,0
64330.HK,D,20250325,000000,0.315,0.345,0.315,0.345,10000,0
64330.HK,D,20250326,000000,0.34,0.34,0.34,0.34,0,0
64330.HK,D,20250327,000000,0.33,0.33,0.33,0.33,0,0
64330.HK,D,20250328,000000,0.345,0.345,0.345,0.345,0,0
64330.HK,D,20250331,000000,0.37,0.37,0.37,0.37,0,0
64330.HK,D,20250401,000000,0.375,0.375,0.375,0.375,0,0
64330.HK,D,20250402,000000,0.375,0.375,0.375,0.375,0,0
64330.HK,D,20250403,000000,0.405,0.405,0.405,0.405,0,0
64330.HK,D,20250407,000000,0.72,0.72,0.72,0.72,0,0
64330.HK,D,20250408,000000,0.7,0.7,0.7,0.7,0,0
64330.HK,D,20250409,000000,0.68,0.68,0.68,0.68,0,0
64330.HK,D,20250410,000000,0.66,0.66,0.66,0.66,0,0
64330.HK,D,20250411,000000,0.62,0.62,0.62,0.62,0,0
64330.HK,D,20250414,000000,0.58,0.58,0.58,0.58,0,0
64330.HK,D,20250415,000000,0.57,0.57,0.57,0.57,0,0
64330.HK,D,20250416,000000,0.6,0.6,0.6,0.6,0,0
64330.HK,D,20250417,000000,0.59,0.59,0.59,0.59,0,0
