<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67778.HK,D,20250121,000000,0.067,0.08,0.053,0.069,8986380000,0
67778.HK,D,20250122,000000,0.058,0.062,0.03,0.031,1526150000,0
67778.HK,D,20250123,000000,0.046,0.062,0.019,0.025,936090000,0
67778.HK,D,20250124,000000,0.036,0.07,0.034,0.061,554990000,0
67778.HK,D,20250127,000000,0.067,0.085,0.066,0.072,156020000,0
67778.HK,D,20250128,000000,0.086,0.086,0.073,0.08,108340000,0
67778.HK,D,20250203,000000,0.051,0.078,0.032,0.074,493040000,0
67778.HK,D,20250204,000000,0.106,0.141,0.084,0.132,216700000,0
67778.HK,D,20250205,000000,0.117,0.125,0.097,0.111,34000000,0
67778.HK,D,20250206,000000,0.113,0.138,0.106,0.138,52550000,0
67778.HK,D,20250207,000000,0.134,0.172,0.134,0.164,18840000,0
67778.HK,D,20250210,000000,0.179,0.202,0.179,0.2,3890000,0
67778.HK,D,20250211,000000,0.201,0.204,0.181,0.181,1590000,0
67778.HK,D,20250212,000000,0.198,0.232,0.197,0.232,2330000,0
67778.HK,D,20250213,000000,0.245,0.285,0.221,0.225,1800000,0
67778.HK,D,20250214,000000,0.265,0.3,0.26,0.3,870000,0
67778.HK,D,20250217,000000,0.325,0.325,0.275,0.3,380000,0
67778.HK,D,20250218,000000,0.335,0.335,0.335,0.335,220000,0
67778.HK,D,20250219,000000,0.33,0.34,0.33,0.34,20000,0
67778.HK,D,20250220,000000,0.31,0.31,0.31,0.31,0,0
67778.HK,D,20250221,000000,0.385,0.385,0.37,0.385,900000,0
67778.HK,D,20250224,000000,0.385,0.385,0.385,0.385,10000,0
67778.HK,D,20250225,000000,0.355,0.365,0.345,0.345,110000,0
67778.HK,D,20250226,000000,0.39,0.41,0.39,0.41,10000,0
67778.HK,D,20250227,000000,0.4,0.4,0.4,0.4,50000,0
67778.HK,D,20250228,000000,0.375,0.375,0.335,0.335,20000,0
67778.HK,D,20250303,000000,0.335,0.335,0.335,0.335,0,0
67778.HK,D,20250304,000000,0.335,0.335,0.335,0.335,0,0
67778.HK,D,20250305,000000,0.39,0.39,0.37,0.39,40000,0
67778.HK,D,20250306,000000,0.47,0.47,0.47,0.47,0,0
67778.HK,D,20250307,000000,0.46,0.46,0.46,0.46,0,0
67778.HK,D,20250310,000000,0.42,0.42,0.42,0.42,0,0
67778.HK,D,20250311,000000,0.415,0.415,0.395,0.415,30000,0
67778.HK,D,20250312,000000,0.425,0.425,0.395,0.395,50000,0
67778.HK,D,20250313,000000,0.385,0.385,0.385,0.385,0,0
67778.HK,D,20250314,000000,0.43,0.43,0.43,0.43,0,0
67778.HK,D,20250317,000000,0.445,0.445,0.445,0.445,0,0
67778.HK,D,20250318,000000,0.5,0.5,0.5,0.5,0,0
67778.HK,D,20250319,000000,0.5,0.5,0.5,0.5,0,0
67778.HK,D,20250320,000000,0.465,0.465,0.465,0.465,10000,0
67778.HK,D,20250321,000000,0.43,0.43,0.41,0.41,20000,0
67778.HK,D,20250324,000000,0.42,0.42,0.42,0.42,0,0
67778.HK,D,20250325,000000,0.38,0.38,0.38,0.38,0,0
67778.HK,D,20250326,000000,0.385,0.385,0.385,0.385,0,0
67778.HK,D,20250327,000000,0.395,0.395,0.395,0.395,0,0
67778.HK,D,20250328,000000,0.38,0.38,0.38,0.38,0,0
67778.HK,D,20250331,000000,0.355,0.355,0.355,0.355,0,0
67778.HK,D,20250401,000000,0.35,0.35,0.35,0.35,0,0
67778.HK,D,20250402,000000,0.35,0.35,0.35,0.35,0,0
67778.HK,D,20250403,000000,0.31,0.315,0.31,0.315,20000,0
67778.HK,D,20250407,000000,0.154,0.154,0.031,0.034,420630000,0
67778.HK,D,20250408,000000,0.081,0.1,0.035,0.063,683000000,0
