<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
66093.HK,D,20250313,000000,0.135,0.146,0.135,0.146,1600000,0
66093.HK,D,20250314,000000,0.099,0.099,0.099,0.099,0,0
66093.HK,D,20250317,000000,0.072,0.084,0.072,0.082,2400000,0
66093.HK,D,20250318,000000,0.035,0.049,0.025,0.027,9269780000,0
66093.HK,D,20250319,000000,0.031,0.036,0.01,0.021,187670000,0
66093.HK,D,20250320,000000,0.03,0.073,0.03,0.071,49470000,0
66093.HK,D,20250321,000000,0.086,0.13,0.074,0.121,39110000,0
66093.HK,D,20250324,000000,0.118,0.131,0.1,0.101,14380000,0
66093.HK,D,20250325,000000,0.122,0.153,0.122,0.153,260000,0
66093.HK,D,20250326,000000,0.141,0.153,0.137,0.141,110000,0
66093.HK,D,20250327,000000,0.129,0.131,0.118,0.131,920000,0
66093.HK,D,20250328,000000,0.123,0.162,0.123,0.153,320000,0
66093.HK,D,20250331,000000,0.173,0.184,0.173,0.177,1320000,0
66093.HK,D,20250401,000000,0.177,0.177,0.177,0.177,0,0
66093.HK,D,20250402,000000,0.161,0.174,0.161,0.174,1000000,0
66093.HK,D,20250403,000000,0.209,0.209,0.209,0.209,0,0
66093.HK,D,20250407,000000,0.42,0.5,0.42,0.5,250000,0
66093.HK,D,20250408,000000,0.48,0.48,0.48,0.48,50000,0
66093.HK,D,20250409,000000,0.55,0.55,0.46,0.46,100000,0
66093.HK,D,20250410,000000,0.415,0.415,0.415,0.415,0,0
66093.HK,D,20250411,000000,0.39,0.39,0.39,0.39,0,0
66093.HK,D,20250414,000000,0.345,0.345,0.345,0.345,0,0
66093.HK,D,20250415,000000,0.345,0.345,0.345,0.345,0,0
66093.HK,D,20250416,000000,0.385,0.385,0.385,0.385,0,0
66093.HK,D,20250417,000000,0.355,0.355,0.355,0.355,0,0
