<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
65780.HK,D,20250207,000000,0.131,0.134,0.123,0.126,7440000,0
65780.HK,D,20250210,000000,0.14,0.14,0.14,0.14,0,0
65780.HK,D,20250211,000000,0.123,0.123,0.123,0.123,0,0
65780.HK,D,20250212,000000,0.125,0.131,0.125,0.131,160000,0
65780.HK,D,20250213,000000,0.162,0.176,0.162,0.162,50000,0
65780.HK,D,20250214,000000,0.177,0.202,0.168,0.202,170000,0
65780.HK,D,20250217,000000,0.231,0.231,0.206,0.206,50000,0
65780.HK,D,20250218,000000,0.235,0.25,0.235,0.25,50000,0
65780.HK,D,20250219,000000,0.245,0.255,0.245,0.255,60000,0
65780.HK,D,20250220,000000,0.218,0.218,0.212,0.212,20000,0
65780.HK,D,20250221,000000,0.25,0.25,0.238,0.25,30000,0
65780.HK,D,20250224,000000,0.223,0.223,0.223,0.223,0,0
65780.HK,D,20250225,000000,0.201,0.201,0.201,0.201,0,0
65780.HK,D,20250226,000000,0.221,0.221,0.221,0.221,0,0
65780.HK,D,20250227,000000,0.205,0.205,0.205,0.205,0,0
65780.HK,D,20250228,000000,0.172,0.172,0.172,0.172,0,0
65780.HK,D,20250303,000000,0.173,0.173,0.173,0.173,0,0
65780.HK,D,20250304,000000,0.173,0.173,0.173,0.173,0,0
65780.HK,D,20250305,000000,0.193,0.193,0.193,0.193,0,0
65780.HK,D,20250306,000000,0.25,0.275,0.25,0.275,110000,0
65780.HK,D,20250307,000000,0.31,0.31,0.31,0.31,20000,0
65780.HK,D,20250310,000000,0.295,0.295,0.29,0.295,10000,0
65780.HK,D,20250311,000000,0.33,0.33,0.33,0.33,0,0
65780.HK,D,20250312,000000,0.33,0.33,0.33,0.33,0,0
65780.HK,D,20250313,000000,0.3,0.3,0.3,0.3,20000,0
65780.HK,D,20250314,000000,0.315,0.315,0.315,0.315,0,0
65780.HK,D,20250317,000000,0.315,0.315,0.31,0.31,10000,0
65780.HK,D,20250318,000000,0.33,0.33,0.33,0.33,0,0
65780.HK,D,20250319,000000,0.325,0.325,0.325,0.325,10000,0
65780.HK,D,20250320,000000,0.3,0.3,0.3,0.3,10000,0
65780.HK,D,20250321,000000,0.255,0.26,0.255,0.26,20000,0
65780.HK,D,20250324,000000,0.26,0.26,0.26,0.26,0,0
65780.HK,D,20250325,000000,0.238,0.238,0.238,0.238,0,0
65780.HK,D,20250326,000000,0.21,0.237,0.209,0.225,190000,0
65780.HK,D,20250327,000000,0.22,0.241,0.22,0.235,310000,0
65780.HK,D,20250328,000000,0.246,0.246,0.231,0.231,30000,0
65780.HK,D,20250331,000000,0.21,0.223,0.203,0.211,250000,0
65780.HK,D,20250401,000000,0.23,0.23,0.23,0.23,0,0
65780.HK,D,20250402,000000,0.236,0.249,0.235,0.247,280000,0
65780.HK,D,20250403,000000,0.226,0.231,0.226,0.231,30000,0
65780.HK,D,20250407,000000,0.16,0.16,0.123,0.123,410000,0
65780.HK,D,20250408,000000,0.123,0.123,0.123,0.123,0,0
65780.HK,D,20250409,000000,0.104,0.133,0.104,0.133,190000,0
65780.HK,D,20250410,000000,0.147,0.147,0.147,0.147,80000,0
65780.HK,D,20250411,000000,0.161,0.161,0.161,0.161,0,0
65780.HK,D,20250414,000000,0.17,0.17,0.17,0.17,0,0
65780.HK,D,20250415,000000,0.179,0.179,0.179,0.179,0,0
65780.HK,D,20250416,000000,0.155,0.155,0.155,0.155,0,0
65780.HK,D,20250417,000000,0.16,0.166,0.16,0.166,100000,0
