<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
65940.HK,D,20240111,000000,0.112,0.112,0.109,0.111,20000,0
65940.HK,D,20240112,000000,0.112,0.112,0.112,0.112,0,0
65940.HK,D,20240115,000000,0.115,0.115,0.115,0.115,0,0
65940.HK,D,20240116,000000,0.097,0.098,0.095,0.097,900000,0
65940.HK,D,20240117,000000,0.09,0.09,0.079,0.08,10455000,0
65940.HK,D,20240118,000000,0.075,0.08,0.074,0.078,5420000,0
65940.HK,D,20240119,000000,0.082,0.084,0.073,0.074,2850000,0
65940.HK,D,20240122,000000,0.072,0.072,0.054,0.058,4935000,0
65940.HK,D,20240123,000000,0.06,0.081,0.058,0.081,8310000,0
65940.HK,D,20240124,000000,0.091,0.092,0.077,0.092,10230000,0
65940.HK,D,20240125,000000,0.094,0.104,0.094,0.104,7090000,0
65940.HK,D,20240126,000000,0.108,0.111,0.101,0.101,6060000,0
65940.HK,D,20240129,000000,0.113,0.114,0.104,0.106,8065000,0
65940.HK,D,20240130,000000,0.101,0.103,0.095,0.095,2345000,0
65940.HK,D,20240131,000000,0.091,0.092,0.087,0.087,2920000,0
65940.HK,D,20240201,000000,0.09,0.097,0.088,0.088,5210000,0
65940.HK,D,20240202,000000,0.094,0.094,0.081,0.081,3230000,0
65940.HK,D,20240205,000000,0.071,0.079,0.07,0.074,11730000,0
65940.HK,D,20240206,000000,0.078,0.102,0.078,0.101,3425000,0
65940.HK,D,20240207,000000,0.105,0.115,0.097,0.1,6485000,0
65940.HK,D,20240208,000000,0.104,0.104,0.098,0.098,1565000,0
65940.HK,D,20240209,000000,0.098,0.098,0.098,0.098,150000,0
65940.HK,D,20240214,000000,0.089,0.098,0.089,0.098,20000,0
65940.HK,D,20240215,000000,0.104,0.111,0.104,0.108,270000,0
65940.HK,D,20240216,000000,0.114,0.119,0.114,0.117,2105000,0
65940.HK,D,20240219,000000,0.112,0.112,0.104,0.104,150000,0
65940.HK,D,20240220,000000,0.102,0.102,0.102,0.102,0,0
65940.HK,D,20240221,000000,0.113,0.122,0.113,0.114,1350000,0
65940.HK,D,20240222,000000,0.113,0.118,0.113,0.118,190000,0
65940.HK,D,20240223,000000,0.125,0.125,0.12,0.12,320000,0
65940.HK,D,20240226,000000,0.115,0.117,0.114,0.117,20000,0
65940.HK,D,20240227,000000,0.113,0.114,0.102,0.114,260000,0
65940.HK,D,20240228,000000,0.113,0.113,0.103,0.103,150000,0
65940.HK,D,20240229,000000,0.105,0.105,0.1,0.1,330000,0
65940.HK,D,20240301,000000,0.096,0.096,0.088,0.094,3395000,0
65940.HK,D,20240304,000000,0.092,0.095,0.09,0.091,310000,0
65940.HK,D,20240305,000000,0.087,0.087,0.08,0.081,255000,0
65940.HK,D,20240306,000000,0.091,0.095,0.089,0.091,750000,0
65940.HK,D,20240307,000000,0.088,0.089,0.079,0.082,4260000,0
65940.HK,D,20240308,000000,0.089,0.089,0.083,0.083,1300000,0
65940.HK,D,20240311,000000,0.091,0.097,0.091,0.094,4190000,0
65940.HK,D,20240312,000000,0.1,0.112,0.1,0.112,1670000,0
65940.HK,D,20240313,000000,0.121,0.131,0.121,0.124,3735000,0
65940.HK,D,20240314,000000,0.115,0.117,0.115,0.117,300000,0
65940.HK,D,20240315,000000,0.112,0.112,0.105,0.108,1435000,0
65940.HK,D,20240318,000000,0.11,0.11,0.108,0.108,25000,0
65940.HK,D,20240319,000000,0.101,0.101,0.097,0.097,420000,0
65940.HK,D,20240320,000000,0.103,0.103,0.102,0.103,220000,0
65940.HK,D,20240321,000000,0.112,0.112,0.106,0.106,300000,0
65940.HK,D,20240322,000000,0.097,0.097,0.094,0.096,200000,0
65940.HK,D,20240325,000000,0.088,0.088,0.084,0.086,6770000,0
65940.HK,D,20240326,000000,0.085,0.088,0.085,0.087,4595000,0
65940.HK,D,20240327,000000,0.084,0.084,0.079,0.079,1320000,0
65940.HK,D,20240328,000000,0.075,0.083,0.074,0.077,4970000,0
65940.HK,D,20240402,000000,0.089,0.089,0.084,0.088,2910000,0
65940.HK,D,20240403,000000,0.081,0.081,0.076,0.077,1000000,0
65940.HK,D,20240405,000000,0.071,0.074,0.068,0.073,9455000,0
65940.HK,D,20240408,000000,0.072,0.076,0.072,0.076,6165000,0
65940.HK,D,20240409,000000,0.083,0.083,0.082,0.083,2225000,0
65940.HK,D,20240410,000000,0.083,0.09,0.083,0.088,2780000,0
65940.HK,D,20240411,000000,0.082,0.088,0.082,0.088,3935000,0
65940.HK,D,20240412,000000,0.084,0.084,0.076,0.076,2195000,0
65940.HK,D,20240415,000000,0.068,0.074,0.065,0.069,5150000,0
65940.HK,D,20240416,000000,0.062,0.062,0.055,0.056,7950000,0
65940.HK,D,20240417,000000,0.054,0.054,0.049,0.051,5210000,0
65940.HK,D,20240418,000000,0.05,0.061,0.046,0.057,13185000,0
65940.HK,D,20240419,000000,0.047,0.049,0.044,0.048,8845000,0
65940.HK,D,20240422,000000,0.058,0.064,0.056,0.058,8525000,0
65940.HK,D,20240423,000000,0.061,0.08,0.061,0.079,5555000,0
65940.HK,D,20240424,000000,0.083,0.097,0.083,0.095,11565000,0
65940.HK,D,20240425,000000,0.096,0.116,0.096,0.11,4260000,0
65940.HK,D,20240426,000000,0.117,0.122,0.114,0.12,3510000,0
65940.HK,D,20240429,000000,0.126,0.143,0.126,0.129,2325000,0
65940.HK,D,20240430,000000,0.13,0.135,0.122,0.122,1050000,0
65940.HK,D,20240502,000000,0.122,0.146,0.122,0.146,350000,0
65940.HK,D,20240503,000000,0.161,0.161,0.153,0.156,715000,0
65940.HK,D,20240506,000000,0.158,0.158,0.158,0.158,600000,0
65940.HK,D,20240507,000000,0.157,0.157,0.147,0.149,220000,0
65940.HK,D,20240508,000000,0.149,0.149,0.135,0.135,130000,0
65940.HK,D,20240509,000000,0.141,0.149,0.136,0.149,3010000,0
65940.HK,D,20240510,000000,0.166,0.188,0.166,0.188,65000,0
65940.HK,D,20240513,000000,0.182,0.19,0.181,0.184,2870000,0
65940.HK,D,20240514,000000,0.185,0.185,0.184,0.185,375000,0
65940.HK,D,20240516,000000,0.201,0.203,0.201,0.201,660000,0
65940.HK,D,20240517,000000,0.208,0.208,0.207,0.208,380000,0
65940.HK,D,20240520,000000,0.209,0.21,0.209,0.21,790000,0
65940.HK,D,20240521,000000,0.197,0.199,0.189,0.189,1580000,0
65940.HK,D,20240522,000000,0.186,0.186,0.186,0.186,0,0
65940.HK,D,20240523,000000,0.173,0.173,0.173,0.173,0,0
65940.HK,D,20240524,000000,0.166,0.166,0.166,0.166,100000,0
