<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
66773.HK,D,20250115,000000,0.021,0.032,0.017,0.027,766080000,0
66773.HK,D,20250116,000000,0.045,0.066,0.032,0.05,4053950000,0
66773.HK,D,20250117,000000,0.046,0.062,0.039,0.053,4334050000,0
66773.HK,D,20250120,000000,0.079,0.103,0.074,0.087,182700000,0
66773.HK,D,20250121,000000,0.104,0.115,0.088,0.108,53190000,0
66773.HK,D,20250122,000000,0.1,0.1,0.071,0.071,63570000,0
66773.HK,D,20250123,000000,0.086,0.1,0.062,0.067,49860000,0
66773.HK,D,20250124,000000,0.073,0.108,0.073,0.1,62730000,0
66773.HK,D,20250127,000000,0.116,0.121,0.11,0.112,12130000,0
66773.HK,D,20250128,000000,0.119,0.121,0.11,0.116,4220000,0
66773.HK,D,20250203,000000,0.101,0.115,0.069,0.112,34630000,0
66773.HK,D,20250204,000000,0.147,0.174,0.124,0.167,5990000,0
66773.HK,D,20250205,000000,0.167,0.167,0.134,0.146,3950000,0
66773.HK,D,20250206,000000,0.151,0.172,0.151,0.172,1400000,0
66773.HK,D,20250207,000000,0.18,0.201,0.179,0.196,5370000,0
66773.HK,D,20250210,000000,0.22,0.232,0.214,0.232,430000,0
66773.HK,D,20250211,000000,0.245,0.245,0.212,0.212,2960000,0
66773.HK,D,20250212,000000,0.23,0.26,0.227,0.26,1330000,0
66773.HK,D,20250213,000000,0.28,0.285,0.265,0.265,140000,0
66773.HK,D,20250214,000000,0.33,0.33,0.29,0.33,90000,0
66773.HK,D,20250217,000000,0.33,0.33,0.33,0.33,10000,0
66773.HK,D,20250218,000000,0.365,0.365,0.36,0.365,30000,0
66773.HK,D,20250219,000000,0.365,0.365,0.365,0.365,0,0
66773.HK,D,20250220,000000,0.35,0.35,0.35,0.35,0,0
66773.HK,D,20250221,000000,0.395,0.415,0.395,0.415,1540000,0
66773.HK,D,20250224,000000,0.42,0.42,0.42,0.42,30000,0
66773.HK,D,20250225,000000,0.39,0.39,0.39,0.39,0,0
66773.HK,D,20250226,000000,0.44,0.44,0.44,0.44,0,0
66773.HK,D,20250227,000000,0.44,0.44,0.44,0.44,0,0
66773.HK,D,20250228,000000,0.375,0.375,0.375,0.375,0,0
66773.HK,D,20250303,000000,0.39,0.39,0.385,0.385,30000,0
66773.HK,D,20250304,000000,0.33,0.36,0.33,0.36,40000,0
66773.HK,D,20250305,000000,0.42,0.42,0.42,0.42,0,0
66773.HK,D,20250306,000000,0.47,0.495,0.47,0.495,12140000,0
66773.HK,D,20250307,000000,0.49,0.49,0.49,0.49,1010000,0
66773.HK,D,20250310,000000,0.46,0.46,0.46,0.46,0,0
66773.HK,D,20250311,000000,0.46,0.46,0.46,0.46,0,0
66773.HK,D,20250312,000000,0.435,0.435,0.435,0.435,0,0
66773.HK,D,20250313,000000,0.425,0.425,0.425,0.425,0,0
66773.HK,D,20250314,000000,0.455,0.465,0.455,0.465,6000000,0
66773.HK,D,20250317,000000,0.485,0.485,0.485,0.485,1000000,0
66773.HK,D,20250318,000000,0.52,0.52,0.52,0.52,0,0
66773.HK,D,20250319,000000,0.52,0.52,0.52,0.52,0,0
66773.HK,D,20250320,000000,0.5,0.5,0.5,0.5,0,0
66773.HK,D,20250321,000000,0.44,0.44,0.44,0.44,0,0
66773.HK,D,20250324,000000,0.44,0.44,0.44,0.44,0,0
66773.HK,D,20250325,000000,0.41,0.41,0.41,0.41,0,0
66773.HK,D,20250326,000000,0.41,0.41,0.41,0.41,0,0
66773.HK,D,20250327,000000,0.41,0.41,0.41,0.41,0,0
66773.HK,D,20250328,000000,0.41,0.41,0.41,0.41,0,0
66773.HK,D,20250331,000000,0.385,0.385,0.385,0.385,0,0
66773.HK,D,20250401,000000,0.38,0.38,0.38,0.38,0,0
66773.HK,D,20250402,000000,0.38,0.38,0.38,0.38,0,0
66773.HK,D,20250403,000000,0.35,0.35,0.35,0.35,0,0
66773.HK,D,20250407,000000,0.156,0.159,0.057,0.058,14480000,0
66773.HK,D,20250408,000000,0.106,0.121,0.061,0.091,40840000,0
66773.HK,D,20250409,000000,0.015,0.128,0.012,0.117,286360000,0
66773.HK,D,20250410,000000,0.162,0.192,0.137,0.148,35980000,0
66773.HK,D,20250411,000000,0.143,0.188,0.128,0.174,5100000,0
66773.HK,D,20250414,000000,0.2,0.225,0.2,0.213,2700000,0
66773.HK,D,20250415,000000,0.222,0.223,0.212,0.218,1620000,0
66773.HK,D,20250416,000000,0.2,0.2,0.169,0.177,2730000,0
66773.HK,D,20250417,000000,0.196,0.217,0.196,0.215,5450000,0
