<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
23847.HK,D,20240319,000000,0.195,0.204,0.195,0.195,600000,0
23847.HK,D,20240320,000000,0.194,0.205,0.193,0.196,21520000,0
23847.HK,D,20240321,000000,0.185,0.196,0.185,0.185,800000,0
23847.HK,D,20240322,000000,0.172,0.172,0.159,0.159,7340000,0
23847.HK,D,20240325,000000,0.154,0.156,0.145,0.145,720000,0
23847.HK,D,20240326,000000,0.14,0.14,0.121,0.124,17660000,0
23847.HK,D,20240327,000000,0.122,0.125,0.115,0.115,6690000,0
23847.HK,D,20240328,000000,0.119,0.128,0.117,0.127,13670000,0
23847.HK,D,20240402,000000,0.121,0.131,0.111,0.127,7960000,0
23847.HK,D,20240403,000000,0.116,0.116,0.107,0.11,4640000,0
23847.HK,D,20240405,000000,0.11,0.116,0.107,0.116,4800000,0
23847.HK,D,20240408,000000,0.109,0.123,0.108,0.122,9270000,0
23847.HK,D,20240409,000000,0.118,0.125,0.115,0.125,10810000,0
23847.HK,D,20240410,000000,0.123,0.126,0.12,0.121,15450000,0
23847.HK,D,20240411,000000,0.116,0.122,0.116,0.121,13870000,0
23847.HK,D,20240412,000000,0.121,0.123,0.111,0.111,6480000,0
23847.HK,D,20240415,000000,0.099,0.103,0.094,0.099,9400000,0
23847.HK,D,20240416,000000,0.095,0.099,0.089,0.096,6000000,0
23847.HK,D,20240417,000000,0.095,0.096,0.09,0.095,4440000,0
23847.HK,D,20240418,000000,0.088,0.094,0.088,0.094,8290000,0
23847.HK,D,20240419,000000,0.09,0.09,0.087,0.087,1000000,0
23847.HK,D,20240422,000000,0.086,0.088,0.084,0.086,3600000,0
23847.HK,D,20240423,000000,0.093,0.093,0.088,0.093,3020000,0
23847.HK,D,20240424,000000,0.094,0.113,0.094,0.108,20730000,0
23847.HK,D,20240425,000000,0.107,0.11,0.104,0.104,9460000,0
23847.HK,D,20240426,000000,0.107,0.111,0.106,0.109,16070000,0
23847.HK,D,20240429,000000,0.118,0.119,0.111,0.111,7920000,0
23847.HK,D,20240430,000000,0.112,0.112,0.106,0.106,1200000,0
23847.HK,D,20240502,000000,0.103,0.117,0.103,0.115,8020000,0
23847.HK,D,20240503,000000,0.12,0.121,0.113,0.117,4620000,0
23847.HK,D,20240506,000000,0.114,0.116,0.107,0.107,3620000,0
23847.HK,D,20240507,000000,0.107,0.117,0.107,0.111,10740000,0
23847.HK,D,20240508,000000,0.108,0.108,0.096,0.096,8250000,0
23847.HK,D,20240509,000000,0.098,0.102,0.096,0.101,20010000,0
23847.HK,D,20240510,000000,0.108,0.108,0.096,0.1,4850000,0
23847.HK,D,20240513,000000,0.097,0.109,0.093,0.107,8640000,0
23847.HK,D,20240514,000000,0.116,0.116,0.1,0.103,4640000,0
