<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
24496.HK,D,20240422,000000,0.144,0.144,0.144,0.144,20000,0
24496.HK,D,20240423,000000,0.15,0.15,0.145,0.147,1200000,0
24496.HK,D,20240424,000000,0.158,0.163,0.158,0.163,240000,0
24496.HK,D,20240425,000000,0.163,0.181,0.163,0.174,620000,0
24496.HK,D,20240426,000000,0.183,0.205,0.182,0.205,550000,0
24496.HK,D,20240429,000000,0.247,0.247,0.247,0.247,0,0
24496.HK,D,20240430,000000,0.25,0.25,0.25,0.25,0,0
24496.HK,D,20240502,000000,0.27,0.27,0.27,0.27,0,0
24496.HK,D,20240503,000000,0.3,0.3,0.3,0.3,0,0
24496.HK,D,20240506,000000,0.315,0.315,0.315,0.315,0,0
24496.HK,D,20240507,000000,0.3,0.3,0.3,0.3,0,0
24496.HK,D,20240508,000000,0.3,0.3,0.3,0.3,0,0
24496.HK,D,20240509,000000,0.315,0.315,0.315,0.315,0,0
24496.HK,D,20240510,000000,0.34,0.34,0.34,0.34,0,0
24496.HK,D,20240513,000000,0.34,0.34,0.34,0.34,0,0
24496.HK,D,20240514,000000,0.325,0.325,0.325,0.325,0,0
24496.HK,D,20240516,000000,0.325,0.325,0.325,0.325,0,0
24496.HK,D,20240517,000000,0.355,0.355,0.355,0.355,0,0
24496.HK,D,20240520,000000,0.355,0.355,0.355,0.355,0,0
24496.HK,D,20240521,000000,0.31,0.315,0.31,0.315,10000,0
24496.HK,D,20240522,000000,0.315,0.315,0.315,0.315,0,0
24496.HK,D,20240523,000000,0.305,0.305,0.305,0.305,0,0
24496.HK,D,20240524,000000,0.285,0.285,0.285,0.285,0,0
24496.HK,D,20240527,000000,0.3,0.3,0.3,0.3,0,0
24496.HK,D,20240528,000000,0.3,0.3,0.3,0.3,0,0
24496.HK,D,20240529,000000,0.3,0.3,0.3,0.3,0,0
24496.HK,D,20240530,000000,0.295,0.295,0.295,0.295,0,0
24496.HK,D,20240531,000000,0.295,0.295,0.295,0.295,0,0
24496.HK,D,20240603,000000,0.295,0.295,0.295,0.295,0,0
24496.HK,D,20240604,000000,0.28,0.28,0.28,0.28,0,0
24496.HK,D,20240605,000000,0.28,0.28,0.28,0.28,0,0
24496.HK,D,20240606,000000,0.28,0.28,0.28,0.28,0,0
24496.HK,D,20240607,000000,0.27,0.27,0.27,0.27,0,0
24496.HK,D,20240611,000000,0.233,0.247,0.233,0.247,6620000,0
24496.HK,D,20240612,000000,0.234,0.238,0.231,0.235,1600000,0
24496.HK,D,20240613,000000,0.235,0.235,0.235,0.235,0,0
24496.HK,D,20240614,000000,0.231,0.231,0.223,0.223,1440000,0
24496.HK,D,20240617,000000,0.222,0.223,0.221,0.221,380000,0
24496.HK,D,20240618,000000,0.221,0.222,0.212,0.215,1460000,0
24496.HK,D,20240619,000000,0.229,0.229,0.229,0.229,0,0
24496.HK,D,20240620,000000,0.232,0.232,0.225,0.225,400000,0
24496.HK,D,20240621,000000,0.225,0.225,0.225,0.225,0,0
24496.HK,D,20240624,000000,0.22,0.22,0.218,0.218,100000,0
24496.HK,D,20240625,000000,0.216,0.216,0.21,0.21,1000000,0
24496.HK,D,20240626,000000,0.215,0.215,0.205,0.205,820000,0
24496.HK,D,20240627,000000,0.194,0.194,0.19,0.19,900000,0
24496.HK,D,20240628,000000,0.187,0.187,0.187,0.187,0,0
24496.HK,D,20240702,000000,0.185,0.189,0.177,0.177,620000,0
24496.HK,D,20240703,000000,0.181,0.181,0.181,0.181,0,0
24496.HK,D,20240704,000000,0.181,0.181,0.181,0.181,0,0
24496.HK,D,20240705,000000,0.175,0.176,0.167,0.167,60000,0
24496.HK,D,20240708,000000,0.166,0.166,0.157,0.157,2100000,0
24496.HK,D,20240709,000000,0.163,0.163,0.159,0.161,380000,0
24496.HK,D,20240710,000000,0.17,0.171,0.169,0.169,480000,0
24496.HK,D,20240711,000000,0.192,0.192,0.192,0.192,0,0
24496.HK,D,20240712,000000,0.205,0.209,0.202,0.209,270000,0
24496.HK,D,20240715,000000,0.208,0.209,0.205,0.205,90000,0
24496.HK,D,20240716,000000,0.185,0.186,0.185,0.186,40000,0
24496.HK,D,20240717,000000,0.184,0.192,0.184,0.192,40000,0
24496.HK,D,20240718,000000,0.193,0.193,0.193,0.193,0,0
24496.HK,D,20240719,000000,0.182,0.187,0.182,0.187,120000,0
24496.HK,D,20240722,000000,0.184,0.187,0.184,0.186,120000,0
24496.HK,D,20240723,000000,0.187,0.187,0.184,0.184,60000,0
24496.HK,D,20240724,000000,0.17,0.17,0.146,0.156,1100000,0
24496.HK,D,20240725,000000,0.15,0.15,0.15,0.15,0,0
24496.HK,D,20240726,000000,0.158,0.161,0.157,0.157,500000,0
24496.HK,D,20240729,000000,0.164,0.164,0.164,0.164,0,0
24496.HK,D,20240730,000000,0.165,0.166,0.164,0.165,1300000,0
24496.HK,D,20240731,000000,0.165,0.17,0.164,0.164,60000,0
24496.HK,D,20240801,000000,0.166,0.166,0.166,0.166,80000,0
24496.HK,D,20240802,000000,0.153,0.153,0.153,0.153,50000,0
24496.HK,D,20240805,000000,0.157,0.164,0.157,0.164,70000,0
24496.HK,D,20240806,000000,0.149,0.149,0.149,0.149,0,0
24496.HK,D,20240807,000000,0.153,0.153,0.153,0.153,0,0
24496.HK,D,20240808,000000,0.144,0.155,0.144,0.153,660000,0
24496.HK,D,20240809,000000,0.161,0.163,0.161,0.161,160000,0
24496.HK,D,20240812,000000,0.154,0.154,0.152,0.152,100000,0
24496.HK,D,20240813,000000,0.161,0.161,0.16,0.16,80000,0
24496.HK,D,20240814,000000,0.156,0.156,0.149,0.149,120000,0
24496.HK,D,20240815,000000,0.151,0.155,0.146,0.146,370000,0
24496.HK,D,20240816,000000,0.151,0.154,0.149,0.149,280000,0
24496.HK,D,20240819,000000,0.151,0.154,0.147,0.147,250000,0
24496.HK,D,20240820,000000,0.148,0.148,0.148,0.148,40000,0
24496.HK,D,20240821,000000,0.145,0.145,0.14,0.141,390000,0
24496.HK,D,20240822,000000,0.148,0.169,0.148,0.169,300000,0
24496.HK,D,20240823,000000,0.173,0.178,0.167,0.171,380000,0
24496.HK,D,20240826,000000,0.178,0.178,0.177,0.178,20000,0
24496.HK,D,20240827,000000,0.179,0.182,0.178,0.182,300000,0
24496.HK,D,20240828,000000,0.179,0.179,0.179,0.179,0,0
24496.HK,D,20240829,000000,0.183,0.183,0.183,0.183,0,0
24496.HK,D,20240830,000000,0.187,0.188,0.187,0.187,30000,0
24496.HK,D,20240902,000000,0.175,0.178,0.172,0.175,140000,0
24496.HK,D,20240903,000000,0.175,0.175,0.172,0.172,50000,0
24496.HK,D,20240904,000000,0.164,0.168,0.163,0.166,270000,0
24496.HK,D,20240905,000000,0.171,0.176,0.17,0.174,150000,0
24496.HK,D,20240909,000000,0.166,0.166,0.165,0.166,30000,0
24496.HK,D,20240910,000000,0.175,0.18,0.159,0.159,200000,0
24496.HK,D,20240911,000000,0.153,0.157,0.15,0.157,90000,0
24496.HK,D,20240912,000000,0.164,0.177,0.164,0.177,90000,0
24496.HK,D,20240913,000000,0.174,0.174,0.174,0.174,0,0
24496.HK,D,20240916,000000,0.171,0.171,0.171,0.171,0,0
24496.HK,D,20240917,000000,0.177,0.179,0.174,0.174,100000,0
24496.HK,D,20240919,000000,0.19,0.19,0.182,0.19,120000,0
24496.HK,D,20240920,000000,0.209,0.213,0.208,0.212,40000,0
24496.HK,D,20240923,000000,0.212,0.212,0.212,0.212,0,0
24496.HK,D,20240924,000000,0.226,0.234,0.225,0.232,60000,0
24496.HK,D,20240925,000000,0.25,0.255,0.25,0.255,20000,0
24496.HK,D,20240926,000000,0.27,0.29,0.27,0.29,520000,0
24496.HK,D,20240927,000000,0.35,0.365,0.35,0.365,510000,0
24496.HK,D,20240930,000000,0.4,0.4,0.4,0.4,0,0
24496.HK,D,20241002,000000,0.44,0.44,0.44,0.44,0,0
24496.HK,D,20241003,000000,0.445,0.445,0.445,0.445,0,0
24496.HK,D,20241004,000000,0.49,0.49,0.47,0.49,10000,0
24496.HK,D,20241007,000000,0.46,0.46,0.46,0.46,0,0
24496.HK,D,20241008,000000,0.345,0.38,0.345,0.345,50000,0
24496.HK,D,20241009,000000,0.36,0.39,0.35,0.35,130000,0
24496.HK,D,20241010,000000,0.385,0.385,0.385,0.385,0,0
24496.HK,D,20241014,000000,0.36,0.365,0.355,0.365,320000,0
24496.HK,D,20241015,000000,0.33,0.33,0.33,0.33,0,0
24496.HK,D,20241016,000000,0.325,0.325,0.325,0.325,0,0
24496.HK,D,20241017,000000,0.31,0.31,0.31,0.31,0,0
24496.HK,D,20241018,000000,0.32,0.32,0.32,0.32,30000,0
24496.HK,D,20241021,000000,0.305,0.305,0.305,0.305,20000,0
24496.HK,D,20241022,000000,0.295,0.295,0.295,0.295,0,0
24496.HK,D,20241023,000000,0.295,0.3,0.295,0.295,30000,0
24496.HK,D,20241024,000000,0.305,0.31,0.305,0.305,50000,0
24496.HK,D,20241025,000000,0.32,0.325,0.32,0.32,30000,0
24496.HK,D,20241028,000000,0.315,0.315,0.315,0.315,0,0
24496.HK,D,20241029,000000,0.31,0.31,0.31,0.31,20000,0
24496.HK,D,20241030,000000,0.29,0.29,0.29,0.29,20000,0
24496.HK,D,20241031,000000,0.29,0.29,0.29,0.29,0,0
24496.HK,D,20241101,000000,0.295,0.295,0.295,0.295,0,0
24496.HK,D,20241104,000000,0.295,0.295,0.295,0.295,0,0
24496.HK,D,20241105,000000,0.305,0.305,0.305,0.305,20000,0
24496.HK,D,20241106,000000,0.295,0.295,0.28,0.285,40000,0
24496.HK,D,20241107,000000,0.29,0.295,0.29,0.29,70000,0
24496.HK,D,20241108,000000,0.315,0.315,0.295,0.295,60000,0
24496.HK,D,20241111,000000,0.275,0.275,0.275,0.275,0,0
24496.HK,D,20241112,000000,0.275,0.275,0.275,0.275,0,0
24496.HK,D,20241113,000000,0.249,0.249,0.249,0.249,140000,0
24496.HK,D,20241114,000000,0.242,0.242,0.233,0.233,160000,0
24496.HK,D,20241115,000000,0.214,0.22,0.213,0.215,3980000,0
24496.HK,D,20241118,000000,0.214,0.227,0.214,0.216,720000,0
24496.HK,D,20241119,000000,0.218,0.218,0.215,0.216,360000,0
24496.HK,D,20241120,000000,0.219,0.22,0.216,0.216,120000,0
24496.HK,D,20241121,000000,0.205,0.219,0.205,0.21,810000,0
24496.HK,D,20241122,000000,0.218,0.22,0.2,0.203,470000,0
24496.HK,D,20241125,000000,0.208,0.216,0.205,0.205,300000,0
24496.HK,D,20241126,000000,0.207,0.208,0.203,0.208,720000,0
24496.HK,D,20241127,000000,0.214,0.222,0.209,0.222,230000,0
24496.HK,D,20241128,000000,0.21,0.219,0.21,0.219,460000,0
24496.HK,D,20241129,000000,0.22,0.222,0.22,0.22,20000,0
24496.HK,D,20241202,000000,0.216,0.216,0.212,0.214,30000,0
24496.HK,D,20241203,000000,0.207,0.216,0.207,0.215,280000,0
