<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26961.HK,D,20240819,000000,0.248,0.248,0.242,0.242,240000,0
26961.HK,D,20240820,000000,0.231,0.231,0.231,0.231,0,0
26961.HK,D,20240821,000000,0.225,0.233,0.225,0.233,80000,0
26961.HK,D,20240822,000000,0.224,0.225,0.191,0.208,465000,0
26961.HK,D,20240823,000000,0.2,0.202,0.196,0.202,160000,0
26961.HK,D,20240826,000000,0.227,0.227,0.211,0.211,185000,0
26961.HK,D,20240827,000000,0.203,0.203,0.201,0.203,240000,0
26961.HK,D,20240828,000000,0.195,0.195,0.194,0.194,40000,0
26961.HK,D,20240829,000000,0.193,0.197,0.186,0.197,90000,0
26961.HK,D,20240830,000000,0.198,0.23,0.198,0.216,310000,0
26961.HK,D,20240902,000000,0.197,0.2,0.196,0.196,425000,0
26961.HK,D,20240903,000000,0.21,0.21,0.204,0.204,70000,0
26961.HK,D,20240904,000000,0.201,0.201,0.201,0.201,0,0
26961.HK,D,20240905,000000,0.2,0.2,0.199,0.199,40000,0
26961.HK,D,20240909,000000,0.181,0.182,0.178,0.182,70000,0
26961.HK,D,20240910,000000,0.172,0.172,0.162,0.162,125000,0
26961.HK,D,20240911,000000,0.156,0.156,0.15,0.151,310000,0
26961.HK,D,20240912,000000,0.152,0.162,0.15,0.157,220000,0
26961.HK,D,20240913,000000,0.169,0.173,0.167,0.167,280000,0
26961.HK,D,20240916,000000,0.156,0.156,0.151,0.156,45000,0
26961.HK,D,20240917,000000,0.16,0.163,0.16,0.161,535000,0
26961.HK,D,20240919,000000,0.171,0.19,0.171,0.188,545000,0
26961.HK,D,20240920,000000,0.186,0.203,0.186,0.199,110000,0
26961.HK,D,20240923,000000,0.199,0.204,0.195,0.195,4650000,0
26961.HK,D,20240924,000000,0.226,0.226,0.2,0.219,1255000,0
26961.HK,D,20240925,000000,0.245,0.25,0.216,0.216,2120000,0
26961.HK,D,20240926,000000,0.228,0.37,0.219,0.37,2590000,0
26961.HK,D,20240927,000000,0.47,0.5,0.41,0.495,4085000,0
26961.HK,D,20240930,000000,0.62,0.78,0.55,0.55,220000,0
26961.HK,D,20241002,000000,0.61,0.93,0.61,0.93,305000,0
26961.HK,D,20241003,000000,0.94,0.94,0.66,0.76,235000,0
26961.HK,D,20241004,000000,0.74,0.74,0.74,0.74,5000,0
26961.HK,D,20241007,000000,0.7,0.8,0.65,0.8,75000,0
26961.HK,D,20241008,000000,0.68,0.68,0.6,0.62,20000,0
26961.HK,D,20241009,000000,0.59,0.59,0.59,0.59,0,0
26961.HK,D,20241010,000000,0.6,0.6,0.6,0.6,10000,0
26961.HK,D,20241014,000000,0.6,0.6,0.6,0.6,0,0
26961.HK,D,20241015,000000,0.6,0.6,0.6,0.6,0,0
26961.HK,D,20241016,000000,0.6,0.6,0.6,0.6,0,0
26961.HK,D,20241017,000000,0.55,0.55,0.55,0.55,10000,0
26961.HK,D,20241018,000000,0.55,0.55,0.55,0.55,0,0
26961.HK,D,20241021,000000,0.55,0.55,0.55,0.55,0,0
26961.HK,D,20241022,000000,0.55,0.55,0.55,0.55,0,0
26961.HK,D,20241023,000000,0.58,0.58,0.58,0.58,5000,0
26961.HK,D,20241024,000000,0.58,0.58,0.58,0.58,0,0
26961.HK,D,20241025,000000,0.58,0.58,0.58,0.58,0,0
26961.HK,D,20241028,000000,0.495,0.495,0.495,0.495,0,0
26961.HK,D,20241029,000000,0.47,0.47,0.47,0.47,0,0
26961.HK,D,20241030,000000,0.47,0.47,0.47,0.47,0,0
26961.HK,D,20241031,000000,0.47,0.47,0.47,0.47,0,0
26961.HK,D,20241101,000000,0.47,0.47,0.47,0.47,0,0
26961.HK,D,20241104,000000,0.47,0.47,0.47,0.47,0,0
26961.HK,D,20241105,000000,0.47,0.47,0.47,0.47,0,0
26961.HK,D,20241106,000000,0.47,0.47,0.47,0.47,0,0
26961.HK,D,20241107,000000,0.45,0.69,0.45,0.68,15000,0
26961.HK,D,20241108,000000,0.7,0.7,0.6,0.6,25000,0
26961.HK,D,20241111,000000,0.45,0.45,0.35,0.35,20000,0
26961.HK,D,20241112,000000,0.35,0.35,0.35,0.35,0,0
26961.HK,D,20241113,000000,0.35,0.35,0.35,0.35,0,0
26961.HK,D,20241114,000000,0.28,0.28,0.28,0.28,0,0
26961.HK,D,20241115,000000,0.24,0.247,0.24,0.247,15000,0
26961.HK,D,20241118,000000,0.249,0.249,0.249,0.249,0,0
26961.HK,D,20241119,000000,0.24,0.24,0.24,0.24,0,0
26961.HK,D,20241120,000000,0.23,0.23,0.23,0.23,0,0
26961.HK,D,20241121,000000,0.285,0.285,0.285,0.285,0,0
26961.HK,D,20241122,000000,0.29,0.29,0.265,0.265,20000,0
26961.HK,D,20241125,000000,0.25,0.255,0.25,0.25,100000,0
26961.HK,D,20241126,000000,0.249,0.255,0.245,0.245,180000,0
26961.HK,D,20241127,000000,0.242,0.255,0.242,0.255,10000,0
26961.HK,D,20241128,000000,0.25,0.25,0.25,0.25,0,0
26961.HK,D,20241129,000000,0.265,0.28,0.265,0.27,80000,0
26961.HK,D,20241202,000000,0.27,0.27,0.27,0.27,0,0
26961.HK,D,20241203,000000,0.265,0.28,0.265,0.275,180000,0
26961.HK,D,20241204,000000,0.275,0.275,0.27,0.27,210000,0
26961.HK,D,20241205,000000,0.249,0.25,0.248,0.248,760000,0
26961.HK,D,20241206,000000,0.255,0.27,0.255,0.27,130000,0
26961.HK,D,20241209,000000,0.315,0.315,0.27,0.315,30000,0
26961.HK,D,20241210,000000,0.355,0.355,0.29,0.29,160000,0
26961.HK,D,20241211,000000,0.295,0.315,0.275,0.275,175000,0
26961.HK,D,20241212,000000,0.275,0.295,0.275,0.29,10000,0
26961.HK,D,20241213,000000,0.248,0.25,0.235,0.235,425000,0
26961.HK,D,20241216,000000,0.232,0.232,0.206,0.208,490000,0
26961.HK,D,20241217,000000,0.202,0.207,0.2,0.202,430000,0
26961.HK,D,20241218,000000,0.206,0.206,0.206,0.206,0,0
26961.HK,D,20241219,000000,0.198,0.201,0.196,0.201,300000,0
26961.HK,D,20241220,000000,0.196,0.207,0.195,0.203,190000,0
26961.HK,D,20241223,000000,0.201,0.202,0.201,0.201,80000,0
26961.HK,D,20241224,000000,0.212,0.212,0.209,0.209,35000,0
26961.HK,D,20241227,000000,0.203,0.203,0.193,0.193,265000,0
26961.HK,D,20241230,000000,0.188,0.188,0.188,0.188,10000,0
26961.HK,D,20241231,000000,0.19,0.19,0.19,0.19,10000,0
26961.HK,D,20250102,000000,0.185,0.195,0.182,0.182,225000,0
