<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15532.HK,D,20250403,000000,0.124,0.125,0.121,0.125,37600000,0
15532.HK,D,20250407,000000,0.101,0.102,0.101,0.101,100000,0
15532.HK,D,20250408,000000,0.107,0.107,0.082,0.088,21150000,0
15532.HK,D,20250409,000000,0.088,0.088,0.083,0.088,500000,0
15532.HK,D,20250410,000000,0.091,0.099,0.086,0.087,3400000,0
15532.HK,D,20250411,000000,0.079,0.092,0.078,0.086,5850000,0
15532.HK,D,20250414,000000,0.09,0.093,0.088,0.089,1600000,0
15532.HK,D,20250415,000000,0.09,0.091,0.081,0.081,1600000,0
15532.HK,D,20250416,000000,0.075,0.075,0.07,0.072,1100000,0
15532.HK,D,20250417,000000,0.079,0.083,0.078,0.08,2000000,0
