<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25536.HK,D,20240531,000000,0.211,0.235,0.209,0.235,602000,0
25536.HK,D,20240603,000000,0.233,0.233,0.212,0.219,1620000,0
25536.HK,D,20240604,000000,0.223,0.223,0.222,0.222,700000,0
25536.HK,D,20240605,000000,0.2,0.214,0.194,0.214,840000,0
25536.HK,D,20240606,000000,0.21,0.21,0.206,0.206,200000,0
25536.HK,D,20240607,000000,0.199,0.199,0.199,0.199,0,0
25536.HK,D,20240611,000000,0.215,0.215,0.214,0.214,6000,0
25536.HK,D,20240612,000000,0.21,0.21,0.208,0.21,6000,0
25536.HK,D,20240613,000000,0.21,0.21,0.21,0.21,0,0
25536.HK,D,20240614,000000,0.189,0.189,0.189,0.189,0,0
25536.HK,D,20240617,000000,0.185,0.185,0.185,0.185,0,0
25536.HK,D,20240618,000000,0.174,0.174,0.174,0.174,0,0
25536.HK,D,20240619,000000,0.146,0.146,0.146,0.146,0,0
25536.HK,D,20240620,000000,0.148,0.152,0.148,0.152,200000,0
25536.HK,D,20240621,000000,0.17,0.17,0.17,0.17,20000,0
25536.HK,D,20240624,000000,0.166,0.166,0.166,0.166,0,0
25536.HK,D,20240625,000000,0.166,0.166,0.166,0.166,0,0
25536.HK,D,20240626,000000,0.166,0.166,0.166,0.166,0,0
25536.HK,D,20240627,000000,0.171,0.171,0.171,0.171,0,0
25536.HK,D,20240628,000000,0.163,0.163,0.163,0.163,0,0
25536.HK,D,20240702,000000,0.158,0.158,0.158,0.158,0,0
25536.HK,D,20240703,000000,0.159,0.159,0.159,0.159,0,0
25536.HK,D,20240704,000000,0.153,0.153,0.153,0.153,0,0
25536.HK,D,20240705,000000,0.147,0.147,0.147,0.147,0,0
25536.HK,D,20240708,000000,0.168,0.168,0.168,0.168,0,0
25536.HK,D,20240709,000000,0.176,0.176,0.176,0.176,0,0
25536.HK,D,20240710,000000,0.174,0.174,0.174,0.174,3000,0
25536.HK,D,20240711,000000,0.167,0.167,0.167,0.167,0,0
25536.HK,D,20240712,000000,0.15,0.15,0.146,0.146,3000,0
25536.HK,D,20240715,000000,0.136,0.152,0.136,0.152,1000,0
25536.HK,D,20240716,000000,0.166,0.166,0.166,0.166,0,0
25536.HK,D,20240717,000000,0.175,0.18,0.175,0.18,7000,0
25536.HK,D,20240718,000000,0.18,0.18,0.18,0.18,0,0
25536.HK,D,20240719,000000,0.192,0.192,0.192,0.192,0,0
25536.HK,D,20240722,000000,0.191,0.202,0.191,0.191,700000,0
25536.HK,D,20240723,000000,0.181,0.181,0.169,0.177,1860000,0
25536.HK,D,20240724,000000,0.172,0.178,0.17,0.177,1535000,0
25536.HK,D,20240725,000000,0.177,0.19,0.177,0.188,2956000,0
25536.HK,D,20240726,000000,0.18,0.199,0.18,0.197,2420000,0
25536.HK,D,20240729,000000,0.183,0.187,0.173,0.174,1780000,0
25536.HK,D,20240730,000000,0.179,0.193,0.176,0.176,600000,0
25536.HK,D,20240731,000000,0.172,0.175,0.164,0.164,880000,0
25536.HK,D,20240801,000000,0.173,0.173,0.162,0.171,720000,0
25536.HK,D,20240802,000000,0.178,0.178,0.176,0.178,400000,0
25536.HK,D,20240805,000000,0.205,0.243,0.205,0.243,400000,0
25536.HK,D,20240806,000000,0.229,0.248,0.229,0.248,3160000,0
25536.HK,D,20240807,000000,0.232,0.234,0.225,0.234,1160000,0
25536.HK,D,20240808,000000,0.235,0.236,0.227,0.23,3200000,0
25536.HK,D,20240809,000000,0.216,0.22,0.209,0.216,2380000,0
25536.HK,D,20240812,000000,0.212,0.22,0.2,0.202,2807000,0
25536.HK,D,20240813,000000,0.197,0.207,0.197,0.2,1760000,0
25536.HK,D,20240814,000000,0.197,0.206,0.193,0.201,1880000,0
25536.HK,D,20240815,000000,0.192,0.193,0.184,0.192,2380000,0
25536.HK,D,20240816,000000,0.179,0.179,0.173,0.173,660000,0
25536.HK,D,20240819,000000,0.163,0.164,0.154,0.154,1180000,0
