<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
21736.HK,D,20231211,000000,0.22,0.24,0.213,0.234,21130000,0
21736.HK,D,20231212,000000,0.235,0.249,0.234,0.249,19300000,0
21736.HK,D,20231213,000000,0.241,0.243,0.229,0.235,16670000,0
21736.HK,D,20231214,000000,0.238,0.238,0.224,0.226,13300000,0
21736.HK,D,20231215,000000,0.24,0.248,0.24,0.248,12840000,0
21736.HK,D,20231218,000000,0.239,0.24,0.23,0.235,10080000,0
21736.HK,D,20231219,000000,0.221,0.244,0.221,0.237,7820000,0
21736.HK,D,20231220,000000,0.243,0.25,0.238,0.241,900000,0
21736.HK,D,20231221,000000,0.231,0.236,0.227,0.236,2800000,0
21736.HK,D,20231222,000000,0.241,0.244,0.117,0.117,6990000,0
21736.HK,D,20231227,000000,0.172,0.172,0.163,0.163,170000,0
21736.HK,D,20231228,000000,0.167,0.18,0.159,0.179,12800000,0
21736.HK,D,20231229,000000,0.181,0.185,0.17,0.176,7950000,0
21736.HK,D,20240102,000000,0.199,0.199,0.185,0.192,8940000,0
21736.HK,D,20240103,000000,0.185,0.2,0.182,0.198,11450000,0
21736.HK,D,20240104,000000,0.198,0.199,0.19,0.19,1700000,0
21736.HK,D,20240105,000000,0.174,0.182,0.168,0.169,16000000,0
21736.HK,D,20240108,000000,0.168,0.168,0.157,0.162,4800000,0
21736.HK,D,20240109,000000,0.164,0.164,0.155,0.155,12500000,0
21736.HK,D,20240110,000000,0.148,0.153,0.138,0.144,7400000,0
21736.HK,D,20240111,000000,0.148,0.169,0.148,0.166,11800000,0
21736.HK,D,20240112,000000,0.167,0.171,0.161,0.161,6640000,0
21736.HK,D,20240115,000000,0.163,0.167,0.161,0.165,8400000,0
21736.HK,D,20240116,000000,0.156,0.157,0.139,0.147,5600000,0
21736.HK,D,20240117,000000,0.134,0.134,0.125,0.13,14200000,0
21736.HK,D,20240118,000000,0.127,0.135,0.124,0.135,1100000,0
21736.HK,D,20240119,000000,0.135,0.142,0.117,0.118,35750000,0
21736.HK,D,20240122,000000,0.115,0.115,0.108,0.109,3400000,0
21736.HK,D,20240123,000000,0.116,0.137,0.116,0.132,6720000,0
21736.HK,D,20240124,000000,0.145,0.147,0.13,0.147,5600000,0
21736.HK,D,20240125,000000,0.156,0.172,0.147,0.169,7360000,0
21736.HK,D,20240126,000000,0.164,0.167,0.15,0.15,13800000,0
21736.HK,D,20240129,000000,0.159,0.159,0.137,0.145,18210000,0
21736.HK,D,20240130,000000,0.134,0.138,0.127,0.129,1920000,0
21736.HK,D,20240131,000000,0.125,0.127,0.122,0.124,600000,0
21736.HK,D,20240201,000000,0.123,0.137,0.121,0.124,7800000,0
21736.HK,D,20240202,000000,0.147,0.151,0.132,0.14,13820000,0
21736.HK,D,20240205,000000,0.134,0.143,0.128,0.142,8160000,0
21736.HK,D,20240206,000000,0.15,0.171,0.148,0.168,8580000,0
21736.HK,D,20240207,000000,0.169,0.169,0.169,0.169,0,0
21736.HK,D,20240208,000000,0.167,0.168,0.161,0.161,3000000,0
21736.HK,D,20240209,000000,0.161,0.161,0.161,0.161,0,0
21736.HK,D,20240214,000000,0.163,0.171,0.152,0.168,4600000,0
21736.HK,D,20240215,000000,0.164,0.166,0.157,0.159,3600000,0
21736.HK,D,20240216,000000,0.152,0.171,0.145,0.171,4320000,0
21736.HK,D,20240219,000000,0.161,0.165,0.154,0.155,2920000,0
21736.HK,D,20240220,000000,0.148,0.15,0.147,0.149,2140000,0
21736.HK,D,20240221,000000,0.15,0.179,0.15,0.166,4380000,0
21736.HK,D,20240222,000000,0.168,0.17,0.159,0.167,6520000,0
21736.HK,D,20240223,000000,0.167,0.182,0.163,0.167,19280000,0
21736.HK,D,20240226,000000,0.157,0.157,0.153,0.153,2080000,0
21736.HK,D,20240227,000000,0.149,0.149,0.135,0.145,3300000,0
21736.HK,D,20240228,000000,0.139,0.144,0.129,0.131,2700000,0
21736.HK,D,20240229,000000,0.13,0.13,0.123,0.123,2150000,0
21736.HK,D,20240301,000000,0.117,0.129,0.117,0.124,700000,0
21736.HK,D,20240304,000000,0.125,0.127,0.119,0.122,1740000,0
21736.HK,D,20240305,000000,0.116,0.116,0.111,0.112,720000,0
21736.HK,D,20240306,000000,0.114,0.126,0.112,0.126,1400000,0
21736.HK,D,20240307,000000,0.119,0.126,0.115,0.115,2000000,0
21736.HK,D,20240308,000000,0.118,0.122,0.115,0.115,2500000,0
21736.HK,D,20240311,000000,0.121,0.13,0.12,0.128,1800000,0
21736.HK,D,20240312,000000,0.134,0.16,0.134,0.159,2510000,0
21736.HK,D,20240313,000000,0.156,0.165,0.155,0.158,13780000,0
21736.HK,D,20240314,000000,0.16,0.168,0.152,0.158,6100000,0
21736.HK,D,20240315,000000,0.15,0.151,0.138,0.146,3000000,0
