<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25748.HK,D,20240826,000000,0.167,0.167,0.163,0.167,20000,0
25748.HK,D,20240827,000000,0.141,0.144,0.14,0.144,8355000,0
25748.HK,D,20240828,000000,0.142,0.144,0.134,0.138,8150000,0
25748.HK,D,20240829,000000,0.126,0.136,0.126,0.136,3000000,0
25748.HK,D,20240830,000000,0.138,0.157,0.138,0.155,440000,0
25748.HK,D,20240902,000000,0.154,0.154,0.143,0.143,6550000,0
25748.HK,D,20240903,000000,0.14,0.149,0.139,0.146,12995000,0
25748.HK,D,20240904,000000,0.141,0.145,0.137,0.145,9195000,0
25748.HK,D,20240905,000000,0.148,0.149,0.14,0.141,8360000,0
25748.HK,D,20240909,000000,0.138,0.138,0.129,0.131,9300000,0
25748.HK,D,20240910,000000,0.157,0.163,0.155,0.159,104830000,0
25748.HK,D,20240911,000000,0.157,0.16,0.146,0.154,37900000,0
25748.HK,D,20240912,000000,0.165,0.17,0.164,0.166,55315000,0
25748.HK,D,20240913,000000,0.169,0.174,0.157,0.159,15095000,0
25748.HK,D,20240916,000000,0.149,0.154,0.149,0.154,6975000,0
25748.HK,D,20240917,000000,0.149,0.158,0.148,0.156,11135000,0
25748.HK,D,20240919,000000,0.157,0.185,0.156,0.18,98045000,0
25748.HK,D,20240920,000000,0.19,0.205,0.189,0.191,33135000,0
25748.HK,D,20240923,000000,0.188,0.193,0.188,0.188,445000,0
25748.HK,D,20240924,000000,0.207,0.235,0.207,0.235,235000,0
25748.HK,D,20240925,000000,0.243,0.243,0.228,0.228,145000,0
25748.HK,D,20240926,000000,0.31,0.31,0.31,0.31,20000,0
25748.HK,D,20240927,000000,0.365,0.365,0.365,0.365,5000,0
25748.HK,D,20240930,000000,0.445,0.5,0.445,0.5,25000,0
25748.HK,D,20241002,000000,0.59,0.59,0.57,0.59,40000,0
25748.HK,D,20241003,000000,0.5,0.5,0.5,0.5,0,0
25748.HK,D,20241004,000000,0.51,0.51,0.51,0.51,0,0
25748.HK,D,20241007,000000,0.55,0.55,0.55,0.55,50000,0
25748.HK,D,20241008,000000,0.435,0.435,0.435,0.435,0,0
25748.HK,D,20241009,000000,0.355,0.355,0.35,0.355,110000,0
25748.HK,D,20241010,000000,0.4,0.4,0.4,0.4,0,0
25748.HK,D,20241014,000000,0.4,0.4,0.4,0.4,0,0
25748.HK,D,20241015,000000,0.35,0.35,0.35,0.35,0,0
25748.HK,D,20241016,000000,0.345,0.345,0.345,0.345,0,0
25748.HK,D,20241017,000000,0.335,0.335,0.335,0.335,0,0
25748.HK,D,20241018,000000,0.345,0.345,0.345,0.345,0,0
25748.HK,D,20241021,000000,0.33,0.34,0.33,0.33,485000,0
25748.HK,D,20241022,000000,0.315,0.315,0.315,0.315,150000,0
25748.HK,D,20241023,000000,0.32,0.32,0.32,0.32,150000,0
25748.HK,D,20241024,000000,0.31,0.31,0.275,0.28,40000,0
25748.HK,D,20241025,000000,0.3,0.3,0.3,0.3,0,0
25748.HK,D,20241028,000000,0.325,0.325,0.325,0.325,1000000,0
25748.HK,D,20241029,000000,0.31,0.33,0.31,0.33,30000,0
25748.HK,D,20241030,000000,0.315,0.315,0.315,0.315,0,0
25748.HK,D,20241031,000000,0.3,0.3,0.3,0.3,0,0
25748.HK,D,20241101,000000,0.3,0.3,0.3,0.3,0,0
25748.HK,D,20241104,000000,0.3,0.3,0.3,0.3,0,0
25748.HK,D,20241105,000000,0.325,0.325,0.325,0.325,0,0
25748.HK,D,20241106,000000,0.3,0.3,0.29,0.29,195000,0
25748.HK,D,20241107,000000,0.29,0.29,0.29,0.29,0,0
25748.HK,D,20241108,000000,0.29,0.295,0.29,0.29,5000,0
25748.HK,D,20241111,000000,0.26,0.275,0.25,0.275,50000,0
25748.HK,D,20241112,000000,0.255,0.255,0.233,0.233,75000,0
25748.HK,D,20241113,000000,0.236,0.236,0.236,0.236,5000,0
25748.HK,D,20241114,000000,0.21,0.21,0.21,0.21,0,0
25748.HK,D,20241115,000000,0.213,0.213,0.209,0.209,205000,0
25748.HK,D,20241118,000000,0.201,0.201,0.201,0.201,0,0
25748.HK,D,20241119,000000,0.191,0.191,0.191,0.191,0,0
25748.HK,D,20241120,000000,0.188,0.188,0.188,0.188,100000,0
25748.HK,D,20241121,000000,0.186,0.187,0.184,0.184,20000,0
25748.HK,D,20241122,000000,0.175,0.175,0.155,0.155,425000,0
25748.HK,D,20241125,000000,0.158,0.158,0.157,0.157,220000,0
25748.HK,D,20241126,000000,0.17,0.177,0.17,0.17,730000,0
25748.HK,D,20241127,000000,0.186,0.186,0.186,0.186,0,0
25748.HK,D,20241128,000000,0.177,0.177,0.172,0.173,30000,0
25748.HK,D,20241129,000000,0.174,0.174,0.174,0.174,230000,0
25748.HK,D,20241202,000000,0.178,0.178,0.178,0.178,0,0
25748.HK,D,20241203,000000,0.179,0.184,0.179,0.184,165000,0
25748.HK,D,20241204,000000,0.173,0.183,0.173,0.183,165000,0
25748.HK,D,20241205,000000,0.171,0.171,0.166,0.166,240000,0
25748.HK,D,20241206,000000,0.182,0.182,0.182,0.182,0,0
25748.HK,D,20241209,000000,0.21,0.21,0.21,0.21,0,0
25748.HK,D,20241210,000000,0.209,0.209,0.209,0.209,0,0
25748.HK,D,20241211,000000,0.205,0.205,0.205,0.205,0,0
25748.HK,D,20241212,000000,0.218,0.218,0.218,0.218,20000,0
25748.HK,D,20241213,000000,0.198,0.198,0.198,0.198,0,0
25748.HK,D,20241216,000000,0.183,0.183,0.183,0.183,0,0
25748.HK,D,20241217,000000,0.171,0.18,0.171,0.18,25000,0
25748.HK,D,20241218,000000,0.184,0.184,0.184,0.184,0,0
25748.HK,D,20241219,000000,0.172,0.176,0.172,0.176,10000,0
25748.HK,D,20241220,000000,0.155,0.16,0.153,0.159,195000,0
25748.HK,D,20241223,000000,0.159,0.159,0.159,0.159,5000,0
25748.HK,D,20241224,000000,0.176,0.176,0.176,0.176,0,0
25748.HK,D,20241227,000000,0.168,0.168,0.168,0.168,0,0
25748.HK,D,20241230,000000,0.165,0.165,0.165,0.165,0,0
25748.HK,D,20241231,000000,0.168,0.168,0.168,0.168,0,0
25748.HK,D,20250102,000000,0.153,0.153,0.153,0.153,0,0
25748.HK,D,20250103,000000,0.162,0.162,0.162,0.162,0,0
25748.HK,D,20250106,000000,0.159,0.159,0.159,0.159,0,0
25748.HK,D,20250107,000000,0.154,0.154,0.154,0.154,0,0
25748.HK,D,20250108,000000,0.148,0.148,0.148,0.148,0,0
25748.HK,D,20250109,000000,0.143,0.143,0.143,0.143,0,0
25748.HK,D,20250110,000000,0.139,0.139,0.132,0.132,6610000,0
25748.HK,D,20250113,000000,0.122,0.124,0.118,0.123,7580000,0
25748.HK,D,20250114,000000,0.126,0.137,0.124,0.135,13105000,0
25748.HK,D,20250115,000000,0.129,0.13,0.129,0.13,20000,0
25748.HK,D,20250116,000000,0.13,0.133,0.13,0.133,750000,0
25748.HK,D,20250117,000000,0.131,0.136,0.129,0.134,10875000,0
25748.HK,D,20250120,000000,0.166,0.18,0.166,0.168,1870000,0
25748.HK,D,20250121,000000,0.172,0.173,0.172,0.173,70000,0
25748.HK,D,20250122,000000,0.15,0.15,0.146,0.146,260000,0
25748.HK,D,20250123,000000,0.156,0.156,0.149,0.15,240000,0
25748.HK,D,20250124,000000,0.16,0.165,0.16,0.165,800000,0
25748.HK,D,20250127,000000,0.191,0.191,0.186,0.19,570000,0
25748.HK,D,20250128,000000,0.199,0.201,0.199,0.201,10000,0
25748.HK,D,20250203,000000,0.221,0.26,0.221,0.26,125000,0
25748.HK,D,20250204,000000,0.29,0.31,0.285,0.31,2600000,0
25748.HK,D,20250205,000000,0.31,0.31,0.285,0.31,2220000,0
25748.HK,D,20250206,000000,0.305,0.31,0.295,0.31,1315000,0
25748.HK,D,20250207,000000,0.315,0.34,0.315,0.33,1455000,0
25748.HK,D,20250210,000000,0.385,0.405,0.365,0.405,1115000,0
25748.HK,D,20250211,000000,0.43,0.43,0.39,0.39,225000,0
25748.HK,D,20250212,000000,0.465,0.52,0.465,0.52,295000,0
25748.HK,D,20250213,000000,0.57,0.68,0.57,0.57,450000,0
25748.HK,D,20250214,000000,0.58,0.7,0.58,0.67,740000,0
25748.HK,D,20250217,000000,0.65,0.65,0.65,0.65,50000,0
25748.HK,D,20250218,000000,0.7,0.7,0.7,0.7,0,0
25748.HK,D,20250219,000000,0.67,0.67,0.66,0.67,500000,0
25748.HK,D,20250220,000000,0.59,0.59,0.59,0.59,750000,0
25748.HK,D,20250221,000000,0.8,0.92,0.78,0.92,710000,0
