<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25109.HK,D,20240517,000000,0.169,0.18,0.164,0.165,31100000,0
25109.HK,D,20240520,000000,0.173,0.183,0.173,0.176,2400000,0
25109.HK,D,20240521,000000,0.155,0.155,0.144,0.145,5450000,0
25109.HK,D,20240522,000000,0.141,0.148,0.132,0.132,4530000,0
25109.HK,D,20240523,000000,0.125,0.126,0.121,0.121,2100000,0
25109.HK,D,20240524,000000,0.114,0.114,0.111,0.111,250000,0
25109.HK,D,20240527,000000,0.108,0.108,0.101,0.105,2100000,0
25109.HK,D,20240528,000000,0.104,0.106,0.104,0.105,1500000,0
25109.HK,D,20240529,000000,0.108,0.14,0.108,0.138,4100000,0
25109.HK,D,20240530,000000,0.144,0.146,0.139,0.14,8350000,0
25109.HK,D,20240531,000000,0.151,0.151,0.139,0.139,8320000,0
25109.HK,D,20240603,000000,0.167,0.187,0.165,0.168,9935000,0
25109.HK,D,20240604,000000,0.173,0.173,0.166,0.169,6150000,0
25109.HK,D,20240605,000000,0.19,0.19,0.17,0.171,3300000,0
25109.HK,D,20240606,000000,0.162,0.174,0.157,0.157,3550000,0
25109.HK,D,20240607,000000,0.162,0.163,0.147,0.153,4250000,0
25109.HK,D,20240611,000000,0.167,0.169,0.16,0.163,8700000,0
25109.HK,D,20240612,000000,0.149,0.151,0.142,0.142,3350000,0
25109.HK,D,20240613,000000,0.193,0.208,0.182,0.182,28460000,0
25109.HK,D,20240614,000000,0.163,0.175,0.157,0.169,9780000,0
25109.HK,D,20240617,000000,0.176,0.195,0.176,0.179,5100000,0
25109.HK,D,20240618,000000,0.165,0.179,0.165,0.175,9650000,0
25109.HK,D,20240619,000000,0.189,0.197,0.187,0.19,7960000,0
25109.HK,D,20240620,000000,0.184,0.186,0.182,0.182,400000,0
25109.HK,D,20240621,000000,0.175,0.186,0.17,0.181,3400000,0
25109.HK,D,20240624,000000,0.183,0.185,0.174,0.185,4900000,0
25109.HK,D,20240625,000000,0.186,0.199,0.186,0.186,18700000,0
25109.HK,D,20240626,000000,0.182,0.187,0.178,0.178,21260000,0
25109.HK,D,20240627,000000,0.163,0.163,0.151,0.153,26395000,0
25109.HK,D,20240628,000000,0.145,0.159,0.145,0.158,15305000,0
25109.HK,D,20240702,000000,0.159,0.161,0.135,0.142,35895000,0
25109.HK,D,20240703,000000,0.142,0.153,0.14,0.152,24430000,0
25109.HK,D,20240704,000000,0.17,0.174,0.164,0.166,4640000,0
25109.HK,D,20240705,000000,0.161,0.166,0.152,0.163,29500000,0
25109.HK,D,20240708,000000,0.167,0.175,0.155,0.155,9035000,0
25109.HK,D,20240709,000000,0.154,0.169,0.154,0.16,5760000,0
25109.HK,D,20240710,000000,0.173,0.176,0.163,0.163,8130000,0
25109.HK,D,20240711,000000,0.166,0.179,0.165,0.179,21460000,0
25109.HK,D,20240712,000000,0.186,0.207,0.186,0.202,35360000,0
25109.HK,D,20240715,000000,0.201,0.205,0.185,0.187,13235000,0
25109.HK,D,20240716,000000,0.182,0.182,0.17,0.173,21460000,0
25109.HK,D,20240717,000000,0.165,0.174,0.154,0.172,13455000,0
25109.HK,D,20240718,000000,0.172,0.184,0.172,0.181,1700000,0
25109.HK,D,20240719,000000,0.17,0.181,0.17,0.181,7330000,0
25109.HK,D,20240722,000000,0.188,0.199,0.188,0.193,500000,0
25109.HK,D,20240723,000000,0.185,0.185,0.159,0.167,4540000,0
25109.HK,D,20240724,000000,0.155,0.156,0.142,0.144,12635000,0
25109.HK,D,20240725,000000,0.139,0.151,0.139,0.145,52600000,0
25109.HK,D,20240726,000000,0.157,0.157,0.149,0.149,11790000,0
25109.HK,D,20240729,000000,0.142,0.142,0.129,0.139,7075000,0
25109.HK,D,20240730,000000,0.129,0.129,0.11,0.112,2655000,0
25109.HK,D,20240731,000000,0.121,0.127,0.121,0.123,2100000,0
25109.HK,D,20240801,000000,0.109,0.117,0.109,0.115,1850000,0
25109.HK,D,20240802,000000,0.103,0.103,0.094,0.1,1600000,0
25109.HK,D,20240805,000000,0.1,0.105,0.095,0.095,2700000,0
25109.HK,D,20240806,000000,0.09,0.091,0.082,0.083,2385000,0
25109.HK,D,20240807,000000,0.078,0.085,0.078,0.079,4620000,0
25109.HK,D,20240808,000000,0.071,0.078,0.067,0.075,2150000,0
25109.HK,D,20240809,000000,0.088,0.088,0.088,0.088,0,0
25109.HK,D,20240812,000000,0.085,0.085,0.085,0.085,0,0
25109.HK,D,20240813,000000,0.082,0.082,0.081,0.081,300000,0
25109.HK,D,20240814,000000,0.082,0.082,0.076,0.077,2010000,0
25109.HK,D,20240815,000000,0.079,0.09,0.079,0.083,1215000,0
