<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
24878.HK,D,20240507,000000,0.123,0.126,0.121,0.125,49920000,0
24878.HK,D,20240508,000000,0.128,0.132,0.128,0.129,52672000,0
24878.HK,D,20240509,000000,0.127,0.133,0.126,0.127,59016000,0
24878.HK,D,20240510,000000,0.127,0.129,0.127,0.128,46584000,0
24878.HK,D,20240513,000000,0.125,0.127,0.125,0.127,64306000,0
24878.HK,D,20240514,000000,0.13,0.136,0.13,0.135,36980000,0
24878.HK,D,20240516,000000,0.138,0.142,0.138,0.142,11492000,0
24878.HK,D,20240517,000000,0.132,0.133,0.126,0.132,9382000,0
24878.HK,D,20240520,000000,0.133,0.135,0.133,0.133,524000,0
24878.HK,D,20240521,000000,0.131,0.133,0.13,0.13,36184000,0
24878.HK,D,20240522,000000,0.134,0.136,0.133,0.136,1416000,0
24878.HK,D,20240523,000000,0.13,0.132,0.13,0.132,35956000,0
24878.HK,D,20240524,000000,0.128,0.129,0.124,0.124,81182000,0
24878.HK,D,20240527,000000,0.131,0.132,0.13,0.131,700000,0
24878.HK,D,20240528,000000,0.127,0.131,0.127,0.129,974000,0
24878.HK,D,20240529,000000,0.126,0.127,0.126,0.127,300000,0
24878.HK,D,20240530,000000,0.125,0.126,0.121,0.123,88448000,0
24878.HK,D,20240531,000000,0.128,0.129,0.125,0.125,56100000,0
24878.HK,D,20240603,000000,0.129,0.13,0.126,0.126,54386000,0
24878.HK,D,20240604,000000,0.122,0.122,0.119,0.119,85974000,0
24878.HK,D,20240605,000000,0.117,0.119,0.112,0.114,75030000,0
24878.HK,D,20240606,000000,0.116,0.117,0.113,0.114,55378000,0
24878.HK,D,20240607,000000,0.116,0.116,0.116,0.116,4000,0
24878.HK,D,20240611,000000,0.113,0.116,0.112,0.114,20624000,0
24878.HK,D,20240612,000000,0.103,0.109,0.102,0.109,99526000,0
24878.HK,D,20240613,000000,0.107,0.107,0.103,0.105,103220000,0
24878.HK,D,20240614,000000,0.102,0.103,0.099,0.099,69000000,0
24878.HK,D,20240617,000000,0.099,0.104,0.099,0.102,88924000,0
24878.HK,D,20240618,000000,0.105,0.106,0.102,0.104,38068000,0
24878.HK,D,20240619,000000,0.105,0.109,0.105,0.105,24336000,0
24878.HK,D,20240620,000000,0.107,0.107,0.105,0.105,6326000,0
24878.HK,D,20240621,000000,0.104,0.105,0.102,0.103,46398000,0
