<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27396.HK,D,20240919,000000,0.206,0.208,0.205,0.206,4000,0
27396.HK,D,20240920,000000,0.227,0.227,0.227,0.227,0,0
27396.HK,D,20240923,000000,0.231,0.231,0.231,0.231,0,0
27396.HK,D,20240924,000000,0.265,0.265,0.265,0.265,0,0
27396.HK,D,20240925,000000,0.285,0.285,0.285,0.285,0,0
27396.HK,D,20240926,000000,0.315,0.315,0.315,0.315,0,0
27396.HK,D,20240927,000000,0.32,0.32,0.32,0.32,0,0
27396.HK,D,20240930,000000,0.335,0.335,0.335,0.335,0,0
27396.HK,D,20241002,000000,0.38,0.38,0.38,0.38,0,0
27396.HK,D,20241003,000000,0.365,0.365,0.365,0.365,0,0
27396.HK,D,20241004,000000,0.39,0.39,0.39,0.39,0,0
27396.HK,D,20241007,000000,0.405,0.405,0.405,0.405,4000,0
27396.HK,D,20241008,000000,0.34,0.34,0.34,0.34,0,0
27396.HK,D,20241009,000000,0.3,0.33,0.28,0.295,980000,0
27396.HK,D,20241010,000000,0.295,0.34,0.29,0.325,284000,0
27396.HK,D,20241014,000000,0.34,0.365,0.34,0.34,176000,0
27396.HK,D,20241015,000000,0.29,0.29,0.285,0.29,4000,0
27396.HK,D,20241016,000000,0.315,0.315,0.315,0.315,0,0
27396.HK,D,20241017,000000,0.305,0.305,0.305,0.305,0,0
27396.HK,D,20241018,000000,0.325,0.325,0.325,0.325,0,0
27396.HK,D,20241021,000000,0.345,0.345,0.345,0.345,0,0
27396.HK,D,20241022,000000,0.34,0.34,0.34,0.34,0,0
27396.HK,D,20241023,000000,0.34,0.34,0.34,0.34,0,0
27396.HK,D,20241024,000000,0.32,0.32,0.32,0.32,0,0
27396.HK,D,20241025,000000,0.315,0.315,0.315,0.315,0,0
27396.HK,D,20241028,000000,0.305,0.305,0.305,0.305,0,0
27396.HK,D,20241029,000000,0.305,0.305,0.305,0.305,0,0
27396.HK,D,20241030,000000,0.3,0.3,0.3,0.3,0,0
27396.HK,D,20241031,000000,0.3,0.3,0.3,0.3,0,0
27396.HK,D,20241101,000000,0.305,0.305,0.305,0.305,0,0
27396.HK,D,20241104,000000,0.305,0.305,0.305,0.305,0,0
27396.HK,D,20241105,000000,0.325,0.325,0.325,0.325,0,0
27396.HK,D,20241106,000000,0.295,0.295,0.295,0.295,0,0
27396.HK,D,20241107,000000,0.28,0.28,0.28,0.28,0,0
27396.HK,D,20241108,000000,0.28,0.28,0.28,0.28,0,0
27396.HK,D,20241111,000000,0.248,0.248,0.248,0.248,0,0
27396.HK,D,20241112,000000,0.228,0.228,0.211,0.211,400000,0
27396.HK,D,20241113,000000,0.202,0.202,0.202,0.202,0,0
27396.HK,D,20241114,000000,0.173,0.173,0.17,0.173,200000,0
27396.HK,D,20241115,000000,0.177,0.189,0.177,0.187,200000,0
27396.HK,D,20241118,000000,0.191,0.191,0.191,0.191,0,0
27396.HK,D,20241119,000000,0.219,0.22,0.219,0.22,200000,0
27396.HK,D,20241120,000000,0.218,0.218,0.218,0.218,0,0
27396.HK,D,20241121,000000,0.205,0.205,0.205,0.205,0,0
27396.HK,D,20241122,000000,0.203,0.204,0.192,0.192,100000,0
27396.HK,D,20241125,000000,0.182,0.182,0.182,0.182,0,0
27396.HK,D,20241126,000000,0.183,0.183,0.178,0.178,100000,0
27396.HK,D,20241127,000000,0.19,0.19,0.19,0.19,0,0
27396.HK,D,20241128,000000,0.173,0.173,0.173,0.173,0,0
27396.HK,D,20241129,000000,0.185,0.186,0.176,0.176,200000,0
27396.HK,D,20241202,000000,0.172,0.172,0.172,0.172,0,0
27396.HK,D,20241203,000000,0.166,0.166,0.166,0.166,0,0
27396.HK,D,20241204,000000,0.167,0.174,0.166,0.174,2200000,0
27396.HK,D,20241205,000000,0.168,0.168,0.168,0.168,0,0
27396.HK,D,20241206,000000,0.167,0.176,0.166,0.176,500000,0
27396.HK,D,20241209,000000,0.179,0.206,0.177,0.206,226000,0
27396.HK,D,20241210,000000,0.239,0.239,0.206,0.206,2210000,0
27396.HK,D,20241211,000000,0.23,0.23,0.205,0.205,700000,0
27396.HK,D,20241212,000000,0.208,0.212,0.204,0.204,106000,0
27396.HK,D,20241213,000000,0.172,0.172,0.163,0.163,56000,0
27396.HK,D,20241216,000000,0.157,0.157,0.149,0.149,126000,0
27396.HK,D,20241217,000000,0.148,0.148,0.138,0.138,124000,0
27396.HK,D,20241218,000000,0.138,0.138,0.138,0.138,0,0
27396.HK,D,20241219,000000,0.136,0.136,0.135,0.135,100000,0
27396.HK,D,20241220,000000,0.124,0.124,0.124,0.124,0,0
27396.HK,D,20241223,000000,0.122,0.132,0.122,0.132,106000,0
27396.HK,D,20241224,000000,0.132,0.132,0.132,0.132,0,0
27396.HK,D,20241227,000000,0.131,0.131,0.131,0.131,0,0
27396.HK,D,20241230,000000,0.128,0.131,0.128,0.128,46000,0
27396.HK,D,20241231,000000,0.123,0.123,0.123,0.123,0,0
27396.HK,D,20250102,000000,0.127,0.127,0.121,0.121,100000,0
27396.HK,D,20250103,000000,0.139,0.139,0.131,0.131,122000,0
27396.HK,D,20250106,000000,0.123,0.123,0.123,0.123,0,0
27396.HK,D,20250107,000000,0.138,0.138,0.138,0.138,0,0
27396.HK,D,20250108,000000,0.138,0.138,0.138,0.138,0,0
27396.HK,D,20250109,000000,0.138,0.138,0.138,0.138,0,0
27396.HK,D,20250110,000000,0.155,0.155,0.155,0.155,0,0
27396.HK,D,20250113,000000,0.165,0.165,0.165,0.165,0,0
27396.HK,D,20250114,000000,0.165,0.165,0.165,0.165,0,0
27396.HK,D,20250115,000000,0.12,0.129,0.112,0.127,194000,0
27396.HK,D,20250116,000000,0.147,0.147,0.139,0.139,202000,0
27396.HK,D,20250117,000000,0.145,0.145,0.145,0.145,0,0
27396.HK,D,20250120,000000,0.137,0.137,0.137,0.137,0,0
27396.HK,D,20250121,000000,0.142,0.142,0.142,0.142,0,0
27396.HK,D,20250122,000000,0.138,0.138,0.132,0.132,4000,0
27396.HK,D,20250123,000000,0.128,0.128,0.122,0.122,4000,0
27396.HK,D,20250124,000000,0.131,0.131,0.131,0.131,0,0
27396.HK,D,20250127,000000,0.13,0.13,0.13,0.13,8000,0
27396.HK,D,20250128,000000,0.12,0.12,0.12,0.12,0,0
27396.HK,D,20250203,000000,0.111,0.121,0.111,0.121,20000,0
27396.HK,D,20250204,000000,0.141,0.141,0.141,0.141,0,0
27396.HK,D,20250205,000000,0.149,0.149,0.149,0.149,0,0
27396.HK,D,20250206,000000,0.153,0.153,0.153,0.153,0,0
27396.HK,D,20250207,000000,0.156,0.158,0.156,0.158,100000,0
27396.HK,D,20250210,000000,0.178,0.178,0.178,0.178,0,0
27396.HK,D,20250211,000000,0.194,0.195,0.191,0.191,114000,0
27396.HK,D,20250212,000000,0.181,0.182,0.176,0.182,88000,0
27396.HK,D,20250213,000000,0.182,0.182,0.182,0.182,0,0
27396.HK,D,20250214,000000,0.197,0.198,0.197,0.198,26000,0
27396.HK,D,20250217,000000,0.171,0.171,0.161,0.161,256000,0
27396.HK,D,20250218,000000,0.155,0.155,0.152,0.155,8000,0
27396.HK,D,20250219,000000,0.15,0.153,0.15,0.153,2000,0
27396.HK,D,20250220,000000,0.141,0.151,0.141,0.151,172000,0
27396.HK,D,20250221,000000,0.145,0.145,0.144,0.144,40000,0
27396.HK,D,20250224,000000,0.141,0.141,0.141,0.141,0,0
27396.HK,D,20250225,000000,0.125,0.125,0.125,0.125,0,0
27396.HK,D,20250226,000000,0.132,0.132,0.132,0.132,0,0
27396.HK,D,20250227,000000,0.117,0.117,0.117,0.117,0,0
27396.HK,D,20250228,000000,0.098,0.098,0.093,0.093,52000,0
27396.HK,D,20250303,000000,0.1,0.103,0.1,0.101,12000,0
27396.HK,D,20250304,000000,0.098,0.106,0.098,0.106,72000,0
27396.HK,D,20250305,000000,0.115,0.119,0.111,0.118,392000,0
27396.HK,D,20250306,000000,0.133,0.137,0.133,0.137,200000,0
27396.HK,D,20250307,000000,0.138,0.138,0.137,0.138,20000,0
27396.HK,D,20250310,000000,0.146,0.15,0.142,0.146,220000,0
27396.HK,D,20250311,000000,0.118,0.12,0.117,0.12,400000,0
27396.HK,D,20250312,000000,0.14,0.14,0.14,0.14,0,0
27396.HK,D,20250313,000000,0.151,0.154,0.151,0.151,200000,0
27396.HK,D,20250314,000000,0.204,0.204,0.197,0.197,150000,0
27396.HK,D,20250317,000000,0.208,0.208,0.192,0.192,2350000,0
27396.HK,D,20250318,000000,0.221,0.244,0.221,0.231,54000,0
27396.HK,D,20250319,000000,0.232,0.247,0.232,0.247,1600000,0
27396.HK,D,20250320,000000,0.25,0.25,0.25,0.25,0,0
27396.HK,D,20250321,000000,0.215,0.218,0.195,0.204,2268000,0
27396.HK,D,20250324,000000,0.241,0.241,0.241,0.241,0,0
27396.HK,D,20250325,000000,0.265,0.265,0.265,0.265,0,0
27396.HK,D,20250326,000000,0.265,0.265,0.265,0.265,0,0
27396.HK,D,20250327,000000,0.221,0.221,0.22,0.221,4000,0
27396.HK,D,20250328,000000,0.232,0.232,0.232,0.232,0,0
27396.HK,D,20250331,000000,0.21,0.21,0.21,0.21,0,0
27396.HK,D,20250401,000000,0.208,0.208,0.208,0.208,0,0
27396.HK,D,20250402,000000,0.186,0.186,0.186,0.186,0,0
27396.HK,D,20250403,000000,0.164,0.164,0.152,0.164,690000,0
27396.HK,D,20250407,000000,0.078,0.078,0.078,0.078,0,0
27396.HK,D,20250408,000000,0.086,0.086,0.086,0.086,0,0
27396.HK,D,20250409,000000,0.092,0.092,0.092,0.092,0,0
27396.HK,D,20250410,000000,0.11,0.11,0.11,0.11,0,0
27396.HK,D,20250411,000000,0.142,0.156,0.133,0.156,196000,0
27396.HK,D,20250414,000000,0.195,0.195,0.182,0.182,120000,0
27396.HK,D,20250415,000000,0.176,0.182,0.176,0.179,300000,0
27396.HK,D,20250416,000000,0.182,0.182,0.161,0.174,680000,0
27396.HK,D,20250417,000000,0.182,0.19,0.175,0.175,800000,0
