<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
24984.HK,D,20240510,000000,0.246,0.248,0.241,0.241,5040000,0
24984.HK,D,20240513,000000,0.245,0.246,0.237,0.239,9410000,0
24984.HK,D,20240514,000000,0.228,0.234,0.22,0.234,6380000,0
24984.HK,D,20240516,000000,0.238,0.239,0.231,0.232,7530000,0
24984.HK,D,20240517,000000,0.223,0.235,0.221,0.231,4180000,0
24984.HK,D,20240520,000000,0.228,0.228,0.22,0.225,8200000,0
24984.HK,D,20240521,000000,0.225,0.239,0.224,0.238,3120000,0
24984.HK,D,20240522,000000,0.229,0.233,0.221,0.23,7990000,0
24984.HK,D,20240523,000000,0.223,0.225,0.217,0.224,3760000,0
24984.HK,D,20240524,000000,0.226,0.241,0.225,0.239,7600000,0
24984.HK,D,20240527,000000,0.246,0.248,0.234,0.236,8730000,0
24984.HK,D,20240528,000000,0.241,0.241,0.234,0.238,4300000,0
24984.HK,D,20240529,000000,0.247,0.248,0.244,0.246,1880000,0
24984.HK,D,20240530,000000,0.246,0.249,0.242,0.243,3910000,0
24984.HK,D,20240531,000000,0.228,0.244,0.226,0.244,1310000,0
24984.HK,D,20240603,000000,0.244,0.244,0.238,0.24,4340000,0
24984.HK,D,20240604,000000,0.24,0.244,0.24,0.241,3310000,0
24984.HK,D,20240605,000000,0.239,0.246,0.235,0.246,4960000,0
24984.HK,D,20240606,000000,0.255,0.255,0.255,0.255,1080000,0
24984.HK,D,20240607,000000,0.265,0.265,0.265,0.265,0,0
24984.HK,D,20240611,000000,0.27,0.27,0.27,0.27,50000,0
24984.HK,D,20240612,000000,0.265,0.265,0.265,0.265,150000,0
24984.HK,D,20240613,000000,0.265,0.265,0.265,0.265,0,0
24984.HK,D,20240614,000000,0.27,0.27,0.27,0.27,0,0
24984.HK,D,20240617,000000,0.27,0.27,0.265,0.265,110000,0
24984.HK,D,20240618,000000,0.265,0.265,0.265,0.265,0,0
24984.HK,D,20240619,000000,0.265,0.265,0.265,0.265,0,0
24984.HK,D,20240620,000000,0.28,0.28,0.28,0.28,0,0
24984.HK,D,20240621,000000,0.28,0.285,0.28,0.28,60000,0
24984.HK,D,20240624,000000,0.295,0.295,0.295,0.295,0,0
24984.HK,D,20240625,000000,0.3,0.3,0.3,0.3,0,0
24984.HK,D,20240626,000000,0.3,0.3,0.3,0.3,0,0
24984.HK,D,20240627,000000,0.305,0.305,0.305,0.305,0,0
24984.HK,D,20240628,000000,0.305,0.305,0.305,0.305,0,0
24984.HK,D,20240702,000000,0.305,0.31,0.3,0.31,240000,0
24984.HK,D,20240703,000000,0.3,0.3,0.3,0.3,0,0
