<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
21947.HK,D,20231218,000000,0.196,0.202,0.196,0.196,20000,0
21947.HK,D,20231219,000000,0.183,0.183,0.181,0.182,2400000,0
21947.HK,D,20231220,000000,0.19,0.19,0.19,0.19,0,0
21947.HK,D,20231221,000000,0.185,0.185,0.177,0.178,640000,0
21947.HK,D,20231222,000000,0.185,0.185,0.182,0.182,200000,0
21947.HK,D,20231227,000000,0.18,0.182,0.18,0.182,40000,0
21947.HK,D,20231228,000000,0.185,0.196,0.185,0.194,530000,0
21947.HK,D,20231229,000000,0.194,0.194,0.194,0.194,0,0
21947.HK,D,20240102,000000,0.175,0.175,0.167,0.168,440000,0
21947.HK,D,20240103,000000,0.16,0.161,0.16,0.16,130000,0
21947.HK,D,20240104,000000,0.163,0.166,0.149,0.154,1650000,0
21947.HK,D,20240105,000000,0.16,0.162,0.155,0.155,210000,0
21947.HK,D,20240108,000000,0.144,0.144,0.144,0.144,0,0
21947.HK,D,20240109,000000,0.149,0.153,0.149,0.149,1280000,0
21947.HK,D,20240110,000000,0.129,0.14,0.129,0.137,1440000,0
21947.HK,D,20240111,000000,0.142,0.149,0.14,0.143,1160000,0
21947.HK,D,20240112,000000,0.147,0.147,0.143,0.145,1200000,0
21947.HK,D,20240115,000000,0.16,0.163,0.158,0.159,920000,0
21947.HK,D,20240116,000000,0.161,0.161,0.136,0.136,1260000,0
21947.HK,D,20240117,000000,0.129,0.129,0.104,0.111,2360000,0
21947.HK,D,20240118,000000,0.099,0.107,0.099,0.107,4240000,0
21947.HK,D,20240119,000000,0.124,0.127,0.119,0.119,2880000,0
21947.HK,D,20240122,000000,0.117,0.118,0.104,0.104,2640000,0
21947.HK,D,20240123,000000,0.104,0.121,0.104,0.121,1440000,0
21947.HK,D,20240124,000000,0.131,0.136,0.122,0.136,1680000,0
21947.HK,D,20240125,000000,0.159,0.159,0.156,0.159,300000,0
