<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
20363.HK,D,20231006,000000,0.2,0.201,0.189,0.197,70000,0
20363.HK,D,20231009,000000,0.195,0.195,0.193,0.193,50000,0
20363.HK,D,20231010,000000,0.202,0.202,0.2,0.2,120000,0
20363.HK,D,20231011,000000,0.204,0.204,0.197,0.198,840000,0
20363.HK,D,20231012,000000,0.215,0.248,0.215,0.247,970000,0
20363.HK,D,20231013,000000,0.238,0.238,0.231,0.232,760000,0
20363.HK,D,20231016,000000,0.216,0.216,0.196,0.196,1930000,0
20363.HK,D,20231017,000000,0.21,0.224,0.21,0.22,350000,0
20363.HK,D,20231018,000000,0.205,0.208,0.197,0.198,1730000,0
20363.HK,D,20231019,000000,0.193,0.193,0.186,0.186,890000,0
20363.HK,D,20231020,000000,0.186,0.21,0.186,0.204,450000,0
20363.HK,D,20231024,000000,0.202,0.203,0.198,0.201,1040000,0
20363.HK,D,20231025,000000,0.209,0.212,0.196,0.196,1410000,0
20363.HK,D,20231026,000000,0.186,0.189,0.181,0.188,2080000,0
20363.HK,D,20231027,000000,0.199,0.208,0.199,0.205,1170000,0
20363.HK,D,20231030,000000,0.206,0.209,0.205,0.208,2130000,0
20363.HK,D,20231031,000000,0.166,0.171,0.153,0.158,6620000,0
20363.HK,D,20231101,000000,0.152,0.152,0.148,0.15,4850000,0
20363.HK,D,20231102,000000,0.151,0.152,0.145,0.146,4880000,0
20363.HK,D,20231103,000000,0.151,0.157,0.149,0.157,5380000,0
20363.HK,D,20231106,000000,0.17,0.179,0.166,0.175,8220000,0
20363.HK,D,20231107,000000,0.166,0.167,0.164,0.164,1400000,0
20363.HK,D,20231108,000000,0.162,0.165,0.159,0.159,1820000,0
20363.HK,D,20231109,000000,0.161,0.163,0.159,0.162,2440000,0
20363.HK,D,20231110,000000,0.16,0.161,0.149,0.149,3300000,0
20363.HK,D,20231113,000000,0.148,0.149,0.144,0.148,2500000,0
20363.HK,D,20231114,000000,0.148,0.149,0.136,0.136,2240000,0
20363.HK,D,20231115,000000,0.152,0.159,0.152,0.155,1540000,0
20363.HK,D,20231116,000000,0.158,0.162,0.153,0.161,3020000,0
20363.HK,D,20231117,000000,0.156,0.157,0.147,0.147,5550000,0
20363.HK,D,20231120,000000,0.147,0.151,0.145,0.149,2760000,0
20363.HK,D,20231121,000000,0.156,0.157,0.144,0.144,4980000,0
20363.HK,D,20231122,000000,0.136,0.137,0.132,0.132,2840000,0
20363.HK,D,20231123,000000,0.13,0.135,0.13,0.135,6720000,0
20363.HK,D,20231124,000000,0.131,0.133,0.127,0.127,2220000,0
20363.HK,D,20231127,000000,0.119,0.121,0.115,0.121,5870000,0
20363.HK,D,20231128,000000,0.119,0.122,0.118,0.12,3240000,0
20363.HK,D,20231129,000000,0.118,0.118,0.109,0.11,2100000,0
20363.HK,D,20231130,000000,0.105,0.107,0.102,0.107,3760000,0
20363.HK,D,20231201,000000,0.103,0.103,0.095,0.098,3790000,0
20363.HK,D,20231204,000000,0.098,0.101,0.095,0.095,5380000,0
20363.HK,D,20231205,000000,0.096,0.105,0.096,0.099,1440000,0
20363.HK,D,20231206,000000,0.107,0.123,0.107,0.118,500000,0
20363.HK,D,20231207,000000,0.112,0.127,0.109,0.124,9110000,0
20363.HK,D,20231208,000000,0.13,0.132,0.124,0.128,9800000,0
20363.HK,D,20231211,000000,0.118,0.123,0.115,0.123,5200000,0
20363.HK,D,20231212,000000,0.123,0.123,0.107,0.107,9250000,0
20363.HK,D,20231213,000000,0.101,0.104,0.096,0.104,2160000,0
20363.HK,D,20231214,000000,0.112,0.112,0.108,0.111,2600000,0
20363.HK,D,20231215,000000,0.133,0.133,0.127,0.129,1520000,0
20363.HK,D,20231218,000000,0.128,0.128,0.121,0.121,2240000,0
20363.HK,D,20231219,000000,0.127,0.128,0.119,0.121,3480000,0
20363.HK,D,20231220,000000,0.122,0.123,0.12,0.12,1840000,0
20363.HK,D,20231221,000000,0.117,0.121,0.112,0.121,1840000,0
20363.HK,D,20231222,000000,0.116,0.125,0.113,0.119,1240000,0
20363.HK,D,20231227,000000,0.114,0.126,0.113,0.126,1500000,0
20363.HK,D,20231228,000000,0.151,0.151,0.15,0.15,150000,0
20363.HK,D,20231229,000000,0.15,0.151,0.148,0.148,2440000,0
20363.HK,D,20240102,000000,0.142,0.145,0.138,0.141,1600000,0
20363.HK,D,20240103,000000,0.14,0.14,0.139,0.139,200000,0
