<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
23653.HK,D,20240307,000000,0.214,0.214,0.208,0.208,20000,0
23653.HK,D,20240308,000000,0.2,0.2,0.2,0.2,0,0
23653.HK,D,20240311,000000,0.179,0.179,0.179,0.179,0,0
23653.HK,D,20240312,000000,0.158,0.16,0.155,0.155,240000,0
23653.HK,D,20240313,000000,0.145,0.145,0.145,0.145,0,0
23653.HK,D,20240314,000000,0.138,0.138,0.137,0.137,240000,0
23653.HK,D,20240315,000000,0.131,0.131,0.131,0.131,240000,0
23653.HK,D,20240318,000000,0.139,0.143,0.139,0.143,240000,0
23653.HK,D,20240319,000000,0.141,0.141,0.138,0.141,1200000,0
23653.HK,D,20240320,000000,0.148,0.149,0.146,0.147,1660000,0
23653.HK,D,20240321,000000,0.144,0.145,0.144,0.144,180000,0
23653.HK,D,20240322,000000,0.139,0.141,0.134,0.135,2160000,0
23653.HK,D,20240325,000000,0.141,0.141,0.133,0.133,1800000,0
23653.HK,D,20240326,000000,0.136,0.139,0.134,0.135,1980000,0
23653.HK,D,20240327,000000,0.131,0.134,0.131,0.133,480000,0
23653.HK,D,20240328,000000,0.131,0.133,0.131,0.133,480000,0
23653.HK,D,20240402,000000,0.144,0.144,0.14,0.14,300000,0
23653.HK,D,20240403,000000,0.14,0.14,0.14,0.14,0,0
23653.HK,D,20240405,000000,0.136,0.136,0.13,0.131,1880000,0
23653.HK,D,20240408,000000,0.134,0.141,0.134,0.139,920000,0
23653.HK,D,20240409,000000,0.143,0.144,0.143,0.143,730000,0
23653.HK,D,20240410,000000,0.147,0.148,0.146,0.146,1280000,0
23653.HK,D,20240411,000000,0.144,0.152,0.144,0.152,2740000,0
23653.HK,D,20240412,000000,0.147,0.15,0.145,0.145,2000000,0
23653.HK,D,20240415,000000,0.147,0.153,0.145,0.153,830000,0
23653.HK,D,20240416,000000,0.156,0.156,0.149,0.149,590000,0
23653.HK,D,20240417,000000,0.152,0.16,0.152,0.16,1820000,0
23653.HK,D,20240418,000000,0.167,0.167,0.157,0.157,640000,0
23653.HK,D,20240419,000000,0.159,0.161,0.156,0.161,960000,0
23653.HK,D,20240422,000000,0.172,0.172,0.159,0.159,200000,0
23653.HK,D,20240423,000000,0.158,0.158,0.157,0.157,80000,0
23653.HK,D,20240424,000000,0.169,0.169,0.159,0.159,380000,0
23653.HK,D,20240425,000000,0.164,0.164,0.164,0.164,0,0
23653.HK,D,20240426,000000,0.17,0.17,0.17,0.17,0,0
23653.HK,D,20240429,000000,0.17,0.172,0.154,0.154,550000,0
23653.HK,D,20240430,000000,0.16,0.16,0.154,0.154,240000,0
23653.HK,D,20240502,000000,0.149,0.153,0.147,0.148,310000,0
23653.HK,D,20240503,000000,0.147,0.149,0.147,0.147,100000,0
23653.HK,D,20240506,000000,0.148,0.149,0.142,0.146,3120000,0
23653.HK,D,20240507,000000,0.153,0.153,0.153,0.153,50000,0
23653.HK,D,20240508,000000,0.153,0.153,0.15,0.15,2160000,0
23653.HK,D,20240509,000000,0.155,0.155,0.153,0.155,1110000,0
23653.HK,D,20240510,000000,0.18,0.18,0.18,0.18,120000,0
23653.HK,D,20240513,000000,0.179,0.18,0.177,0.177,820000,0
23653.HK,D,20240514,000000,0.178,0.178,0.174,0.175,240000,0
23653.HK,D,20240516,000000,0.175,0.175,0.175,0.175,1260000,0
23653.HK,D,20240517,000000,0.18,0.18,0.18,0.18,100000,0
23653.HK,D,20240520,000000,0.176,0.176,0.176,0.176,0,0
23653.HK,D,20240521,000000,0.17,0.17,0.166,0.167,480000,0
23653.HK,D,20240522,000000,0.17,0.17,0.17,0.17,0,0
23653.HK,D,20240523,000000,0.169,0.17,0.169,0.17,240000,0
23653.HK,D,20240524,000000,0.167,0.173,0.166,0.167,1200000,0
23653.HK,D,20240527,000000,0.178,0.178,0.178,0.178,0,0
23653.HK,D,20240528,000000,0.18,0.18,0.18,0.18,0,0
23653.HK,D,20240529,000000,0.183,0.183,0.183,0.183,0,0
23653.HK,D,20240530,000000,0.183,0.183,0.183,0.183,0,0
23653.HK,D,20240531,000000,0.19,0.19,0.19,0.19,60000,0
23653.HK,D,20240603,000000,0.206,0.206,0.201,0.201,160000,0
23653.HK,D,20240604,000000,0.201,0.204,0.2,0.204,230000,0
23653.HK,D,20240605,000000,0.179,0.18,0.179,0.179,60000,0
23653.HK,D,20240606,000000,0.178,0.185,0.176,0.176,1380000,0
23653.HK,D,20240607,000000,0.182,0.182,0.182,0.182,0,0
23653.HK,D,20240611,000000,0.18,0.18,0.178,0.18,240000,0
23653.HK,D,20240612,000000,0.184,0.184,0.184,0.184,0,0
23653.HK,D,20240613,000000,0.191,0.191,0.191,0.191,0,0
23653.HK,D,20240614,000000,0.198,0.206,0.198,0.204,100000,0
23653.HK,D,20240617,000000,0.192,0.192,0.192,0.192,0,0
23653.HK,D,20240618,000000,0.204,0.204,0.204,0.204,0,0
23653.HK,D,20240619,000000,0.229,0.229,0.229,0.229,40000,0
23653.HK,D,20240620,000000,0.244,0.244,0.235,0.24,170000,0
23653.HK,D,20240621,000000,0.231,0.231,0.226,0.226,100000,0
23653.HK,D,20240624,000000,0.225,0.225,0.225,0.225,0,0
23653.HK,D,20240625,000000,0.231,0.24,0.231,0.24,120000,0
23653.HK,D,20240626,000000,0.246,0.246,0.246,0.246,0,0
23653.HK,D,20240627,000000,0.25,0.255,0.25,0.255,240000,0
23653.HK,D,20240628,000000,0.26,0.29,0.26,0.29,60000,0
23653.HK,D,20240702,000000,0.31,0.31,0.31,0.31,0,0
23653.HK,D,20240703,000000,0.355,0.36,0.355,0.355,50000,0
23653.HK,D,20240704,000000,0.305,0.305,0.305,0.305,20000,0
23653.HK,D,20240705,000000,0.325,0.335,0.325,0.325,30000,0
23653.HK,D,20240708,000000,0.325,0.325,0.325,0.325,0,0
23653.HK,D,20240709,000000,0.315,0.315,0.315,0.315,30000,0
23653.HK,D,20240710,000000,0.285,0.3,0.285,0.3,20000,0
23653.HK,D,20240711,000000,0.31,0.315,0.3,0.315,20000,0
23653.HK,D,20240712,000000,0.31,0.31,0.31,0.31,0,0
23653.HK,D,20240715,000000,0.31,0.31,0.31,0.31,0,0
23653.HK,D,20240716,000000,0.315,0.315,0.315,0.315,0,0
23653.HK,D,20240717,000000,0.275,0.275,0.275,0.275,0,0
23653.HK,D,20240718,000000,0.295,0.295,0.29,0.29,30000,0
23653.HK,D,20240719,000000,0.29,0.29,0.29,0.29,0,0
23653.HK,D,20240722,000000,0.27,0.3,0.27,0.3,40000,0
23653.HK,D,20240723,000000,0.325,0.325,0.325,0.325,0,0
23653.HK,D,20240724,000000,0.325,0.325,0.325,0.325,0,0
23653.HK,D,20240725,000000,0.275,0.275,0.275,0.275,0,0
23653.HK,D,20240726,000000,0.25,0.25,0.224,0.236,350000,0
23653.HK,D,20240729,000000,0.229,0.234,0.229,0.234,410000,0
23653.HK,D,20240730,000000,0.217,0.217,0.201,0.206,1200000,0
23653.HK,D,20240731,000000,0.209,0.209,0.209,0.209,0,0
23653.HK,D,20240801,000000,0.228,0.228,0.215,0.225,310000,0
23653.HK,D,20240802,000000,0.233,0.233,0.233,0.233,0,0
23653.HK,D,20240805,000000,0.209,0.209,0.209,0.209,0,0
23653.HK,D,20240806,000000,0.193,0.193,0.193,0.193,0,0
