<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
24724.HK,D,20240502,000000,0.335,0.335,0.335,0.335,6000,0
24724.HK,D,20240503,000000,0.37,0.37,0.36,0.365,83000,0
24724.HK,D,20240506,000000,0.365,0.365,0.355,0.36,875000,0
24724.HK,D,20240507,000000,0.345,0.345,0.335,0.335,400000,0
24724.HK,D,20240508,000000,0.31,0.315,0.31,0.31,541000,0
24724.HK,D,20240509,000000,0.315,0.345,0.315,0.345,335000,0
24724.HK,D,20240510,000000,0.36,0.385,0.36,0.375,652000,0
24724.HK,D,20240513,000000,0.355,0.41,0.355,0.395,1262000,0
24724.HK,D,20240514,000000,0.39,0.4,0.385,0.385,732000,0
24724.HK,D,20240516,000000,0.335,0.365,0.335,0.35,1578000,0
24724.HK,D,20240517,000000,0.38,0.415,0.365,0.41,1409000,0
24724.HK,D,20240520,000000,0.42,0.435,0.405,0.41,1849000,0
24724.HK,D,20240521,000000,0.385,0.385,0.37,0.37,860000,0
24724.HK,D,20240522,000000,0.385,0.395,0.375,0.375,1796000,0
24724.HK,D,20240523,000000,0.335,0.335,0.32,0.32,457000,0
24724.HK,D,20240524,000000,0.31,0.31,0.29,0.3,350000,0
24724.HK,D,20240527,000000,0.3,0.315,0.285,0.315,818000,0
24724.HK,D,20240528,000000,0.315,0.33,0.31,0.31,1204000,0
24724.HK,D,20240529,000000,0.305,0.305,0.3,0.305,1180000,0
24724.HK,D,20240530,000000,0.305,0.31,0.3,0.31,360000,0
24724.HK,D,20240531,000000,0.315,0.315,0.248,0.248,1559000,0
24724.HK,D,20240603,000000,0.265,0.285,0.265,0.27,2198000,0
24724.HK,D,20240604,000000,0.275,0.285,0.26,0.27,2328000,0
24724.HK,D,20240605,000000,0.265,0.275,0.26,0.26,1972000,0
24724.HK,D,20240606,000000,0.265,0.265,0.241,0.244,1198000,0
24724.HK,D,20240607,000000,0.25,0.25,0.243,0.243,390000,0
24724.HK,D,20240611,000000,0.224,0.242,0.216,0.239,6864000,0
24724.HK,D,20240612,000000,0.237,0.255,0.222,0.255,12190000,0
24724.HK,D,20240613,000000,0.26,0.265,0.255,0.26,438000,0
24724.HK,D,20240614,000000,0.27,0.325,0.265,0.32,1216000,0
24724.HK,D,20240617,000000,0.31,0.31,0.28,0.28,1286000,0
24724.HK,D,20240618,000000,0.29,0.305,0.29,0.3,1165000,0
24724.HK,D,20240619,000000,0.315,0.315,0.29,0.31,340000,0
24724.HK,D,20240620,000000,0.32,0.325,0.29,0.29,183000,0
24724.HK,D,20240621,000000,0.285,0.29,0.28,0.29,333000,0
24724.HK,D,20240624,000000,0.26,0.265,0.26,0.265,50000,0
24724.HK,D,20240625,000000,0.265,0.265,0.265,0.265,0,0
24724.HK,D,20240626,000000,0.26,0.26,0.26,0.26,56000,0
24724.HK,D,20240627,000000,0.24,0.24,0.234,0.234,600000,0
24724.HK,D,20240628,000000,0.248,0.248,0.235,0.235,600000,0
24724.HK,D,20240702,000000,0.223,0.229,0.222,0.223,407000,0
24724.HK,D,20240703,000000,0.234,0.234,0.231,0.234,100000,0
24724.HK,D,20240704,000000,0.22,0.22,0.214,0.216,1200000,0
24724.HK,D,20240705,000000,0.199,0.204,0.199,0.204,60000,0
24724.HK,D,20240708,000000,0.189,0.189,0.178,0.178,2041000,0
24724.HK,D,20240709,000000,0.178,0.19,0.172,0.186,1900000,0
24724.HK,D,20240710,000000,0.192,0.192,0.181,0.184,1046000,0
24724.HK,D,20240711,000000,0.19,0.195,0.187,0.195,1601000,0
24724.HK,D,20240712,000000,0.203,0.213,0.203,0.213,840000,0
24724.HK,D,20240715,000000,0.193,0.194,0.187,0.19,800000,0
24724.HK,D,20240716,000000,0.182,0.196,0.182,0.196,1704000,0
24724.HK,D,20240717,000000,0.2,0.203,0.2,0.2,440000,0
24724.HK,D,20240718,000000,0.202,0.204,0.201,0.202,500000,0
24724.HK,D,20240719,000000,0.189,0.189,0.182,0.182,420000,0
24724.HK,D,20240722,000000,0.169,0.178,0.168,0.178,480000,0
24724.HK,D,20240723,000000,0.168,0.168,0.168,0.168,50000,0
24724.HK,D,20240724,000000,0.168,0.168,0.167,0.167,1000,0
24724.HK,D,20240725,000000,0.165,0.165,0.165,0.165,0,0
24724.HK,D,20240726,000000,0.172,0.172,0.172,0.172,0,0
24724.HK,D,20240729,000000,0.183,0.184,0.174,0.174,447000,0
24724.HK,D,20240730,000000,0.16,0.16,0.159,0.159,296000,0
24724.HK,D,20240731,000000,0.184,0.184,0.184,0.184,0,0
24724.HK,D,20240801,000000,0.179,0.179,0.179,0.179,0,0
24724.HK,D,20240802,000000,0.172,0.172,0.17,0.17,340000,0
24724.HK,D,20240805,000000,0.17,0.17,0.17,0.17,0,0
24724.HK,D,20240806,000000,0.155,0.163,0.149,0.163,1410000,0
24724.HK,D,20240807,000000,0.163,0.163,0.163,0.163,0,0
24724.HK,D,20240808,000000,0.155,0.155,0.155,0.155,0,0
24724.HK,D,20240809,000000,0.164,0.164,0.155,0.155,80000,0
24724.HK,D,20240812,000000,0.147,0.147,0.147,0.147,0,0
24724.HK,D,20240813,000000,0.14,0.145,0.14,0.145,120000,0
24724.HK,D,20240814,000000,0.143,0.143,0.143,0.143,0,0
24724.HK,D,20240815,000000,0.137,0.138,0.137,0.137,50000,0
24724.HK,D,20240816,000000,0.144,0.144,0.144,0.144,160000,0
24724.HK,D,20240819,000000,0.147,0.15,0.147,0.147,50000,0
24724.HK,D,20240820,000000,0.132,0.132,0.124,0.124,90000,0
24724.HK,D,20240821,000000,0.117,0.117,0.112,0.112,45000,0
24724.HK,D,20240822,000000,0.108,0.108,0.108,0.108,0,0
24724.HK,D,20240823,000000,0.104,0.111,0.104,0.111,10000,0
24724.HK,D,20240826,000000,0.119,0.126,0.119,0.12,80000,0
24724.HK,D,20240827,000000,0.122,0.122,0.121,0.122,1000,0
24724.HK,D,20240828,000000,0.061,0.068,0.055,0.059,6549000,0
24724.HK,D,20240829,000000,0.05,0.05,0.046,0.05,6990000,0
24724.HK,D,20240830,000000,0.054,0.054,0.054,0.054,3000000,0
24724.HK,D,20240902,000000,0.047,0.047,0.047,0.047,2000,0
24724.HK,D,20240903,000000,0.046,0.046,0.046,0.046,227000,0
24724.HK,D,20240904,000000,0.044,0.044,0.04,0.042,1507000,0
24724.HK,D,20240905,000000,0.042,0.042,0.042,0.042,0,0
