<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
22229.HK,D,20231227,000000,0.17,0.17,0.167,0.167,20000,0
22229.HK,D,20231228,000000,0.165,0.165,0.158,0.158,20000,0
22229.HK,D,20231229,000000,0.158,0.158,0.158,0.158,0,0
22229.HK,D,20240102,000000,0.175,0.175,0.175,0.175,0,0
22229.HK,D,20240103,000000,0.182,0.182,0.182,0.182,0,0
22229.HK,D,20240104,000000,0.185,0.185,0.185,0.185,0,0
22229.HK,D,20240105,000000,0.185,0.185,0.185,0.185,0,0
22229.HK,D,20240108,000000,0.189,0.189,0.189,0.189,0,0
22229.HK,D,20240109,000000,0.185,0.185,0.184,0.184,40000,0
22229.HK,D,20240110,000000,0.203,0.203,0.193,0.194,100000,0
22229.HK,D,20240111,000000,0.19,0.19,0.19,0.19,0,0
22229.HK,D,20240112,000000,0.185,0.186,0.185,0.186,40000,0
22229.HK,D,20240115,000000,0.174,0.174,0.174,0.174,20000,0
22229.HK,D,20240116,000000,0.194,0.194,0.194,0.194,0,0
22229.HK,D,20240117,000000,0.221,0.221,0.221,0.221,0,0
22229.HK,D,20240118,000000,0.232,0.236,0.226,0.226,80000,0
22229.HK,D,20240119,000000,0.205,0.212,0.205,0.212,80000,0
22229.HK,D,20240122,000000,0.213,0.226,0.213,0.226,100000,0
22229.HK,D,20240123,000000,0.226,0.227,0.203,0.204,200000,0
22229.HK,D,20240124,000000,0.198,0.198,0.19,0.19,260000,0
22229.HK,D,20240125,000000,0.172,0.178,0.168,0.17,3020000,0
22229.HK,D,20240126,000000,0.167,0.171,0.167,0.171,40000,0
22229.HK,D,20240129,000000,0.167,0.171,0.166,0.171,520000,0
22229.HK,D,20240130,000000,0.197,0.197,0.197,0.197,320000,0
22229.HK,D,20240131,000000,0.198,0.21,0.198,0.207,2400000,0
22229.HK,D,20240201,000000,0.2,0.207,0.195,0.206,2140000,0
22229.HK,D,20240202,000000,0.203,0.22,0.203,0.22,1940000,0
22229.HK,D,20240205,000000,0.211,0.215,0.206,0.211,1870000,0
22229.HK,D,20240206,000000,0.21,0.212,0.193,0.193,600000,0
22229.HK,D,20240207,000000,0.175,0.186,0.168,0.183,4200000,0
22229.HK,D,20240208,000000,0.186,0.186,0.186,0.186,0,0
22229.HK,D,20240209,000000,0.193,0.193,0.188,0.188,40000,0
22229.HK,D,20240214,000000,0.195,0.195,0.188,0.188,910000,0
22229.HK,D,20240215,000000,0.181,0.187,0.176,0.181,1500000,0
22229.HK,D,20240216,000000,0.174,0.174,0.174,0.174,0,0
22229.HK,D,20240219,000000,0.173,0.173,0.173,0.173,40000,0
22229.HK,D,20240220,000000,0.178,0.178,0.178,0.178,0,0
22229.HK,D,20240221,000000,0.167,0.167,0.167,0.167,0,0
22229.HK,D,20240222,000000,0.162,0.164,0.162,0.164,80000,0
22229.HK,D,20240223,000000,0.168,0.168,0.168,0.168,0,0
22229.HK,D,20240226,000000,0.178,0.178,0.178,0.178,0,0
22229.HK,D,20240227,000000,0.178,0.178,0.177,0.177,80000,0
22229.HK,D,20240228,000000,0.174,0.182,0.171,0.182,2600000,0
22229.HK,D,20240229,000000,0.178,0.178,0.178,0.178,40000,0
22229.HK,D,20240301,000000,0.193,0.194,0.185,0.187,60000,0
22229.HK,D,20240304,000000,0.188,0.192,0.182,0.182,2780000,0
22229.HK,D,20240305,000000,0.188,0.205,0.188,0.203,1890000,0
22229.HK,D,20240306,000000,0.213,0.216,0.21,0.212,2270000,0
22229.HK,D,20240307,000000,0.206,0.213,0.206,0.213,1200000,0
22229.HK,D,20240308,000000,0.209,0.209,0.193,0.194,1610000,0
22229.HK,D,20240311,000000,0.191,0.192,0.189,0.191,670000,0
22229.HK,D,20240312,000000,0.188,0.188,0.171,0.171,1620000,0
22229.HK,D,20240313,000000,0.162,0.164,0.162,0.164,140000,0
22229.HK,D,20240314,000000,0.185,0.193,0.185,0.188,520000,0
22229.HK,D,20240315,000000,0.196,0.201,0.195,0.2,1280000,0
22229.HK,D,20240318,000000,0.207,0.218,0.206,0.218,1920000,0
22229.HK,D,20240319,000000,0.238,0.239,0.233,0.235,2250000,0
22229.HK,D,20240320,000000,0.248,0.25,0.243,0.25,2980000,0
22229.HK,D,20240321,000000,0.235,0.245,0.235,0.239,2590000,0
22229.HK,D,20240322,000000,0.249,0.255,0.249,0.255,40000,0
22229.HK,D,20240325,000000,0.265,0.265,0.265,0.265,0,0
22229.HK,D,20240326,000000,0.275,0.275,0.275,0.275,0,0
22229.HK,D,20240327,000000,0.295,0.295,0.295,0.295,0,0
22229.HK,D,20240328,000000,0.295,0.295,0.295,0.295,0,0
22229.HK,D,20240402,000000,0.285,0.285,0.285,0.285,0,0
22229.HK,D,20240403,000000,0.29,0.29,0.29,0.29,100000,0
22229.HK,D,20240405,000000,0.285,0.285,0.285,0.285,0,0
22229.HK,D,20240408,000000,0.295,0.295,0.295,0.295,0,0
22229.HK,D,20240409,000000,0.3,0.3,0.3,0.3,0,0
22229.HK,D,20240410,000000,0.305,0.305,0.305,0.305,0,0
22229.HK,D,20240411,000000,0.31,0.31,0.31,0.31,0,0
22229.HK,D,20240412,000000,0.35,0.35,0.35,0.35,0,0
22229.HK,D,20240415,000000,0.37,0.37,0.37,0.37,0,0
22229.HK,D,20240416,000000,0.395,0.395,0.395,0.395,0,0
22229.HK,D,20240417,000000,0.395,0.395,0.395,0.395,0,0
22229.HK,D,20240418,000000,0.375,0.375,0.375,0.375,0,0
22229.HK,D,20240419,000000,0.375,0.375,0.375,0.375,0,0
22229.HK,D,20240422,000000,0.375,0.375,0.375,0.375,0,0
22229.HK,D,20240423,000000,0.365,0.365,0.365,0.365,0,0
22229.HK,D,20240424,000000,0.34,0.34,0.34,0.34,0,0
22229.HK,D,20240425,000000,0.325,0.325,0.325,0.325,0,0
22229.HK,D,20240426,000000,0.295,0.295,0.28,0.28,1090000,0
22229.HK,D,20240429,000000,0.241,0.243,0.221,0.239,6520000,0
22229.HK,D,20240430,000000,0.23,0.236,0.23,0.232,3170000,0
22229.HK,D,20240502,000000,0.235,0.235,0.213,0.217,2150000,0
22229.HK,D,20240503,000000,0.197,0.204,0.194,0.197,1480000,0
22229.HK,D,20240506,000000,0.198,0.198,0.187,0.189,1970000,0
22229.HK,D,20240507,000000,0.189,0.204,0.184,0.2,1570000,0
22229.HK,D,20240508,000000,0.197,0.2,0.196,0.198,2910000,0
22229.HK,D,20240509,000000,0.192,0.193,0.182,0.183,700000,0
