<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
23860.HK,D,20240319,000000,0.495,0.495,0.465,0.465,220000,0
23860.HK,D,20240320,000000,0.45,0.49,0.44,0.49,260000,0
23860.HK,D,20240321,000000,0.485,0.485,0.455,0.455,60000,0
23860.HK,D,20240322,000000,0.42,0.435,0.42,0.42,20000,0
23860.HK,D,20240325,000000,0.415,0.415,0.415,0.415,0,0
23860.HK,D,20240326,000000,0.41,0.42,0.375,0.375,10000,0
23860.HK,D,20240327,000000,0.37,0.37,0.33,0.33,10000,0
23860.HK,D,20240328,000000,0.335,0.335,0.335,0.335,0,0
23860.HK,D,20240402,000000,0.315,0.315,0.265,0.265,66000,0
23860.HK,D,20240403,000000,0.25,0.25,0.244,0.244,420000,0
23860.HK,D,20240405,000000,0.209,0.211,0.166,0.168,5816000,0
23860.HK,D,20240408,000000,0.205,0.205,0.178,0.179,2580000,0
23860.HK,D,20240409,000000,0.186,0.196,0.181,0.195,2640000,0
23860.HK,D,20240410,000000,0.209,0.212,0.198,0.209,1602000,0
23860.HK,D,20240411,000000,0.192,0.2,0.189,0.193,2580000,0
23860.HK,D,20240412,000000,0.182,0.183,0.172,0.173,2560000,0
23860.HK,D,20240415,000000,0.17,0.172,0.163,0.165,1640000,0
23860.HK,D,20240416,000000,0.16,0.16,0.14,0.142,2320000,0
23860.HK,D,20240417,000000,0.159,0.159,0.156,0.159,1538000,0
23860.HK,D,20240418,000000,0.156,0.169,0.155,0.162,2426000,0
23860.HK,D,20240419,000000,0.153,0.158,0.149,0.158,1600000,0
23860.HK,D,20240422,000000,0.16,0.185,0.16,0.18,1892000,0
23860.HK,D,20240423,000000,0.18,0.183,0.167,0.179,3240000,0
23860.HK,D,20240424,000000,0.184,0.2,0.181,0.181,2020000,0
23860.HK,D,20240425,000000,0.174,0.192,0.174,0.18,2808000,0
23860.HK,D,20240426,000000,0.182,0.187,0.178,0.178,3320000,0
23860.HK,D,20240429,000000,0.202,0.207,0.2,0.204,684000,0
23860.HK,D,20240430,000000,0.174,0.177,0.149,0.149,3344000,0
23860.HK,D,20240502,000000,0.131,0.144,0.128,0.142,1274000,0
23860.HK,D,20240503,000000,0.176,0.195,0.164,0.165,568000,0
23860.HK,D,20240506,000000,0.173,0.179,0.17,0.17,2760000,0
23860.HK,D,20240507,000000,0.173,0.173,0.158,0.159,1060000,0
23860.HK,D,20240508,000000,0.154,0.156,0.139,0.139,756000,0
23860.HK,D,20240509,000000,0.14,0.161,0.14,0.158,1660000,0
23860.HK,D,20240510,000000,0.162,0.177,0.162,0.177,352000,0
23860.HK,D,20240513,000000,0.163,0.175,0.163,0.168,944000,0
23860.HK,D,20240514,000000,0.177,0.177,0.172,0.172,240000,0
23860.HK,D,20240516,000000,0.146,0.152,0.146,0.15,1030000,0
23860.HK,D,20240517,000000,0.148,0.163,0.148,0.163,438000,0
23860.HK,D,20240520,000000,0.166,0.167,0.151,0.151,1028000,0
23860.HK,D,20240521,000000,0.149,0.149,0.128,0.128,434000,0
23860.HK,D,20240522,000000,0.139,0.139,0.13,0.13,330000,0
23860.HK,D,20240523,000000,0.12,0.12,0.1,0.101,678000,0
23860.HK,D,20240524,000000,0.101,0.101,0.088,0.088,358000,0
23860.HK,D,20240527,000000,0.092,0.092,0.092,0.092,130000,0
23860.HK,D,20240528,000000,0.093,0.093,0.092,0.092,424000,0
23860.HK,D,20240529,000000,0.088,0.088,0.083,0.083,20000,0
23860.HK,D,20240530,000000,0.078,0.078,0.07,0.07,536000,0
23860.HK,D,20240531,000000,0.076,0.082,0.065,0.065,866000,0
23860.HK,D,20240603,000000,0.076,0.076,0.071,0.071,50000,0
23860.HK,D,20240604,000000,0.067,0.067,0.065,0.065,300000,0
23860.HK,D,20240605,000000,0.061,0.061,0.048,0.049,1456000,0
23860.HK,D,20240606,000000,0.048,0.049,0.042,0.042,684000,0
23860.HK,D,20240607,000000,0.045,0.05,0.045,0.045,170000,0
23860.HK,D,20240611,000000,0.042,0.042,0.039,0.039,590000,0
23860.HK,D,20240612,000000,0.038,0.038,0.037,0.037,40000,0
23860.HK,D,20240613,000000,0.037,0.037,0.035,0.035,1416000,0
23860.HK,D,20240614,000000,0.036,0.036,0.036,0.036,0,0
23860.HK,D,20240617,000000,0.036,0.036,0.036,0.036,0,0
23860.HK,D,20240618,000000,0.054,0.057,0.043,0.054,900000,0
23860.HK,D,20240619,000000,0.06,0.063,0.054,0.063,910000,0
23860.HK,D,20240620,000000,0.062,0.067,0.062,0.062,136000,0
23860.HK,D,20240621,000000,0.057,0.057,0.048,0.048,288000,0
23860.HK,D,20240624,000000,0.041,0.041,0.038,0.038,278000,0
23860.HK,D,20240625,000000,0.036,0.036,0.036,0.036,458000,0
23860.HK,D,20240626,000000,0.036,0.036,0.036,0.036,242000,0
23860.HK,D,20240627,000000,0.032,0.032,0.029,0.029,494000,0
23860.HK,D,20240628,000000,0.024,0.026,0.024,0.024,698000,0
23860.HK,D,20240702,000000,0.024,0.024,0.024,0.024,0,0
23860.HK,D,20240703,000000,0.027,0.028,0.027,0.028,100000,0
23860.HK,D,20240704,000000,0.033,0.033,0.033,0.033,0,0
23860.HK,D,20240705,000000,0.031,0.031,0.031,0.031,0,0
23860.HK,D,20240708,000000,0.026,0.026,0.022,0.022,238000,0
23860.HK,D,20240709,000000,0.022,0.022,0.022,0.022,100000,0
23860.HK,D,20240710,000000,0.024,0.024,0.024,0.024,0,0
23860.HK,D,20240711,000000,0.027,0.03,0.027,0.03,624000,0
23860.HK,D,20240712,000000,0.03,0.03,0.028,0.03,690000,0
23860.HK,D,20240715,000000,0.029,0.029,0.025,0.025,1360000,0
23860.HK,D,20240716,000000,0.023,0.023,0.023,0.023,130000,0
23860.HK,D,20240717,000000,0.022,0.022,0.022,0.022,60000,0
23860.HK,D,20240718,000000,0.022,0.022,0.022,0.022,0,0
23860.HK,D,20240719,000000,0.021,0.021,0.021,0.021,20000,0
23860.HK,D,20240722,000000,0.023,0.023,0.023,0.023,40000,0
23860.HK,D,20240723,000000,0.023,0.023,0.023,0.023,0,0
23860.HK,D,20240724,000000,0.021,0.021,0.021,0.021,80000,0
23860.HK,D,20240725,000000,0.019,0.019,0.019,0.019,0,0
23860.HK,D,20240726,000000,0.019,0.019,0.019,0.019,0,0
23860.HK,D,20240729,000000,0.019,0.019,0.019,0.019,0,0
23860.HK,D,20240730,000000,0.019,0.019,0.019,0.019,74000,0
23860.HK,D,20240731,000000,0.019,0.019,0.019,0.019,0,0
23860.HK,D,20240801,000000,0.019,0.019,0.019,0.019,0,0
23860.HK,D,20240802,000000,0.02,0.02,0.019,0.02,40000,0
23860.HK,D,20240805,000000,0.018,0.018,0.017,0.017,180000,0
23860.HK,D,20240806,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240807,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240808,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240809,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240812,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240813,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240814,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240815,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240816,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240819,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240820,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240821,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240822,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240823,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240826,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240827,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240828,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240829,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240830,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240902,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240903,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240904,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240905,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240909,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240910,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240911,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240912,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240913,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240916,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240917,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240919,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240920,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240923,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240924,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240925,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240926,000000,0.017,0.017,0.017,0.017,0,0
23860.HK,D,20240927,000000,0.02,0.02,0.02,0.02,1000000,0
23860.HK,D,20240930,000000,0.031,0.044,0.03,0.044,1672000,0
23860.HK,D,20241002,000000,0.045,0.06,0.045,0.06,1120000,0
23860.HK,D,20241003,000000,0.05,0.05,0.044,0.044,54000,0
23860.HK,D,20241004,000000,0.062,0.082,0.062,0.082,428000,0
23860.HK,D,20241007,000000,0.095,0.21,0.085,0.2,1174000,0
23860.HK,D,20241008,000000,0.129,0.129,0.12,0.12,200000,0
23860.HK,D,20241009,000000,0.075,0.08,0.075,0.078,244000,0
23860.HK,D,20241010,000000,0.078,0.078,0.078,0.078,200000,0
23860.HK,D,20241014,000000,0.078,0.078,0.078,0.078,0,0
23860.HK,D,20241015,000000,0.078,0.078,0.078,0.078,0,0
23860.HK,D,20241016,000000,0.078,0.078,0.078,0.078,0,0
23860.HK,D,20241017,000000,0.078,0.078,0.078,0.078,0,0
23860.HK,D,20241018,000000,0.078,0.078,0.078,0.078,0,0
23860.HK,D,20241021,000000,0.058,0.058,0.058,0.058,40000,0
23860.HK,D,20241022,000000,0.058,0.058,0.058,0.058,0,0
23860.HK,D,20241023,000000,0.058,0.058,0.058,0.058,0,0
23860.HK,D,20241024,000000,0.058,0.058,0.058,0.058,0,0
23860.HK,D,20241025,000000,0.058,0.058,0.058,0.058,0,0
23860.HK,D,20241028,000000,0.058,0.058,0.058,0.058,0,0
23860.HK,D,20241029,000000,0.058,0.058,0.058,0.058,0,0
23860.HK,D,20241030,000000,0.058,0.058,0.058,0.058,0,0
23860.HK,D,20241031,000000,0.058,0.058,0.058,0.058,0,0
23860.HK,D,20241101,000000,0.058,0.058,0.058,0.058,0,0
23860.HK,D,20241104,000000,0.058,0.058,0.058,0.058,0,0
23860.HK,D,20241105,000000,0.058,0.058,0.058,0.058,0,0
23860.HK,D,20241106,000000,0.058,0.058,0.058,0.058,0,0
