<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25285.HK,D,20240522,000000,0.219,0.219,0.214,0.216,40000,0
25285.HK,D,20240523,000000,0.202,0.202,0.202,0.202,0,0
25285.HK,D,20240524,000000,0.176,0.176,0.176,0.176,0,0
25285.HK,D,20240527,000000,0.178,0.178,0.178,0.178,0,0
25285.HK,D,20240528,000000,0.166,0.168,0.166,0.167,800000,0
25285.HK,D,20240529,000000,0.163,0.163,0.16,0.16,1240000,0
25285.HK,D,20240530,000000,0.155,0.155,0.152,0.153,1480000,0
25285.HK,D,20240531,000000,0.163,0.163,0.16,0.16,240000,0
25285.HK,D,20240603,000000,0.163,0.163,0.163,0.163,0,0
25285.HK,D,20240604,000000,0.162,0.162,0.157,0.157,1240000,0
25285.HK,D,20240605,000000,0.15,0.15,0.15,0.15,0,0
25285.HK,D,20240606,000000,0.152,0.154,0.15,0.151,1240000,0
25285.HK,D,20240607,000000,0.156,0.156,0.156,0.156,60000,0
25285.HK,D,20240611,000000,0.152,0.152,0.152,0.152,240000,0
25285.HK,D,20240612,000000,0.138,0.146,0.138,0.146,240000,0
25285.HK,D,20240613,000000,0.144,0.144,0.144,0.144,0,0
25285.HK,D,20240614,000000,0.137,0.137,0.137,0.137,0,0
25285.HK,D,20240617,000000,0.138,0.139,0.138,0.139,240000,0
25285.HK,D,20240618,000000,0.142,0.142,0.142,0.142,160000,0
25285.HK,D,20240619,000000,0.148,0.148,0.148,0.148,0,0
25285.HK,D,20240620,000000,0.15,0.15,0.146,0.146,1100000,0
25285.HK,D,20240621,000000,0.141,0.141,0.141,0.141,100000,0
25285.HK,D,20240624,000000,0.138,0.138,0.138,0.138,0,0
25285.HK,D,20240625,000000,0.142,0.142,0.142,0.142,0,0
25285.HK,D,20240626,000000,0.142,0.142,0.142,0.142,0,0
25285.HK,D,20240627,000000,0.135,0.141,0.135,0.141,800000,0
25285.HK,D,20240628,000000,0.142,0.144,0.142,0.144,800000,0
25285.HK,D,20240702,000000,0.141,0.141,0.141,0.141,0,0
25285.HK,D,20240703,000000,0.145,0.145,0.14,0.14,260000,0
25285.HK,D,20240704,000000,0.142,0.142,0.142,0.142,0,0
25285.HK,D,20240705,000000,0.137,0.137,0.137,0.137,0,0
25285.HK,D,20240708,000000,0.128,0.13,0.126,0.126,1200000,0
25285.HK,D,20240709,000000,0.121,0.121,0.121,0.121,0,0
25285.HK,D,20240710,000000,0.119,0.119,0.119,0.119,0,0
25285.HK,D,20240711,000000,0.124,0.124,0.124,0.124,0,0
25285.HK,D,20240712,000000,0.13,0.13,0.13,0.13,0,0
25285.HK,D,20240715,000000,0.127,0.127,0.127,0.127,0,0
25285.HK,D,20240716,000000,0.123,0.123,0.123,0.123,0,0
25285.HK,D,20240717,000000,0.123,0.123,0.123,0.123,0,0
25285.HK,D,20240718,000000,0.128,0.128,0.128,0.128,0,0
25285.HK,D,20240719,000000,0.115,0.115,0.115,0.115,1000000,0
25285.HK,D,20240722,000000,0.118,0.118,0.118,0.118,0,0
25285.HK,D,20240723,000000,0.118,0.118,0.118,0.118,0,0
25285.HK,D,20240724,000000,0.115,0.115,0.115,0.115,0,0
25285.HK,D,20240725,000000,0.109,0.109,0.109,0.109,0,0
25285.HK,D,20240726,000000,0.108,0.109,0.108,0.109,200000,0
25285.HK,D,20240729,000000,0.118,0.118,0.118,0.118,0,0
25285.HK,D,20240730,000000,0.115,0.115,0.115,0.115,0,0
25285.HK,D,20240731,000000,0.144,0.144,0.143,0.144,1000000,0
25285.HK,D,20240801,000000,0.142,0.144,0.129,0.129,320000,0
25285.HK,D,20240802,000000,0.104,0.104,0.101,0.101,160000,0
25285.HK,D,20240805,000000,0.082,0.082,0.075,0.075,380000,0
25285.HK,D,20240806,000000,0.08,0.08,0.077,0.077,120000,0
25285.HK,D,20240807,000000,0.074,0.076,0.074,0.076,2740000,0
25285.HK,D,20240808,000000,0.071,0.076,0.07,0.071,600000,0
25285.HK,D,20240809,000000,0.081,0.081,0.081,0.081,0,0
25285.HK,D,20240812,000000,0.085,0.085,0.085,0.085,0,0
25285.HK,D,20240813,000000,0.086,0.086,0.086,0.086,0,0
25285.HK,D,20240814,000000,0.088,0.088,0.088,0.088,0,0
25285.HK,D,20240815,000000,0.095,0.095,0.095,0.095,40000,0
25285.HK,D,20240816,000000,0.104,0.104,0.104,0.104,0,0
25285.HK,D,20240819,000000,0.108,0.108,0.108,0.108,0,0
25285.HK,D,20240820,000000,0.113,0.113,0.113,0.113,80000,0
25285.HK,D,20240821,000000,0.108,0.108,0.108,0.108,0,0
25285.HK,D,20240822,000000,0.11,0.11,0.11,0.11,0,0
25285.HK,D,20240823,000000,0.111,0.111,0.111,0.111,0,0
25285.HK,D,20240826,000000,0.117,0.117,0.117,0.117,100000,0
25285.HK,D,20240827,000000,0.122,0.122,0.122,0.122,0,0
25285.HK,D,20240828,000000,0.122,0.122,0.122,0.122,0,0
25285.HK,D,20240829,000000,0.124,0.124,0.124,0.124,0,0
25285.HK,D,20240830,000000,0.129,0.13,0.129,0.129,420000,0
25285.HK,D,20240902,000000,0.125,0.125,0.125,0.125,0,0
25285.HK,D,20240903,000000,0.123,0.125,0.121,0.121,280000,0
25285.HK,D,20240904,000000,0.11,0.11,0.11,0.11,0,0
25285.HK,D,20240905,000000,0.113,0.113,0.113,0.113,0,0
25285.HK,D,20240909,000000,0.106,0.108,0.103,0.108,360000,0
25285.HK,D,20240910,000000,0.112,0.113,0.112,0.113,60000,0
25285.HK,D,20240911,000000,0.103,0.103,0.103,0.103,0,0
25285.HK,D,20240912,000000,0.107,0.107,0.107,0.107,200000,0
25285.HK,D,20240913,000000,0.109,0.109,0.109,0.109,0,0
25285.HK,D,20240916,000000,0.108,0.108,0.108,0.108,0,0
25285.HK,D,20240917,000000,0.116,0.116,0.116,0.116,0,0
25285.HK,D,20240919,000000,0.12,0.12,0.12,0.12,0,0
25285.HK,D,20240920,000000,0.125,0.125,0.125,0.125,0,0
25285.HK,D,20240923,000000,0.128,0.128,0.127,0.127,200000,0
25285.HK,D,20240924,000000,0.136,0.136,0.136,0.136,0,0
25285.HK,D,20240925,000000,0.136,0.136,0.136,0.136,0,0
25285.HK,D,20240926,000000,0.129,0.136,0.128,0.136,400000,0
25285.HK,D,20240927,000000,0.143,0.143,0.143,0.143,0,0
25285.HK,D,20240930,000000,0.142,0.142,0.141,0.142,60000,0
25285.HK,D,20241002,000000,0.143,0.143,0.143,0.143,0,0
25285.HK,D,20241003,000000,0.141,0.141,0.141,0.141,0,0
25285.HK,D,20241004,000000,0.146,0.146,0.146,0.146,0,0
25285.HK,D,20241007,000000,0.149,0.149,0.149,0.149,0,0
25285.HK,D,20241008,000000,0.131,0.131,0.131,0.131,0,0
25285.HK,D,20241009,000000,0.124,0.124,0.124,0.124,0,0
25285.HK,D,20241010,000000,0.132,0.132,0.127,0.127,300000,0
25285.HK,D,20241014,000000,0.125,0.128,0.121,0.125,1260000,0
25285.HK,D,20241015,000000,0.127,0.127,0.119,0.119,600000,0
25285.HK,D,20241016,000000,0.12,0.122,0.117,0.122,1960000,0
25285.HK,D,20241017,000000,0.121,0.121,0.12,0.121,480000,0
25285.HK,D,20241018,000000,0.128,0.128,0.127,0.128,40000,0
25285.HK,D,20241021,000000,0.128,0.128,0.128,0.128,0,0
25285.HK,D,20241022,000000,0.126,0.126,0.125,0.125,40000,0
25285.HK,D,20241023,000000,0.132,0.132,0.129,0.129,2860000,0
25285.HK,D,20241024,000000,0.128,0.128,0.125,0.127,1160000,0
25285.HK,D,20241025,000000,0.13,0.13,0.13,0.13,0,0
25285.HK,D,20241028,000000,0.127,0.13,0.127,0.13,120000,0
25285.HK,D,20241029,000000,0.143,0.153,0.139,0.153,1440000,0
25285.HK,D,20241030,000000,0.159,0.159,0.159,0.159,280000,0
25285.HK,D,20241031,000000,0.168,0.168,0.168,0.168,0,0
25285.HK,D,20241101,000000,0.163,0.163,0.163,0.163,0,0
25285.HK,D,20241104,000000,0.163,0.163,0.163,0.163,0,0
25285.HK,D,20241105,000000,0.168,0.168,0.168,0.168,0,0
25285.HK,D,20241106,000000,0.163,0.163,0.163,0.163,1000000,0
25285.HK,D,20241107,000000,0.175,0.175,0.175,0.175,0,0
25285.HK,D,20241108,000000,0.172,0.172,0.172,0.172,0,0
25285.HK,D,20241111,000000,0.145,0.149,0.145,0.149,1600000,0
25285.HK,D,20241112,000000,0.146,0.146,0.146,0.146,100000,0
25285.HK,D,20241113,000000,0.139,0.139,0.139,0.139,0,0
25285.HK,D,20241114,000000,0.138,0.138,0.138,0.138,0,0
25285.HK,D,20241115,000000,0.141,0.141,0.141,0.141,0,0
25285.HK,D,20241118,000000,0.148,0.148,0.148,0.148,0,0
25285.HK,D,20241119,000000,0.16,0.16,0.16,0.16,0,0
25285.HK,D,20241120,000000,0.16,0.16,0.16,0.16,0,0
25285.HK,D,20241121,000000,0.16,0.16,0.16,0.16,0,0
25285.HK,D,20241122,000000,0.156,0.156,0.156,0.156,100000,0
25285.HK,D,20241125,000000,0.156,0.156,0.156,0.156,0,0
25285.HK,D,20241126,000000,0.158,0.158,0.158,0.158,0,0
25285.HK,D,20241127,000000,0.166,0.166,0.166,0.166,0,0
25285.HK,D,20241128,000000,0.166,0.166,0.166,0.166,0,0
25285.HK,D,20241129,000000,0.171,0.171,0.171,0.171,0,0
25285.HK,D,20241202,000000,0.171,0.171,0.171,0.171,0,0
25285.HK,D,20241203,000000,0.18,0.18,0.18,0.18,0,0
25285.HK,D,20241204,000000,0.184,0.184,0.184,0.184,0,0
25285.HK,D,20241205,000000,0.185,0.185,0.185,0.185,0,0
25285.HK,D,20241206,000000,0.198,0.198,0.198,0.198,0,0
25285.HK,D,20241209,000000,0.198,0.198,0.198,0.198,0,0
25285.HK,D,20241210,000000,0.202,0.202,0.202,0.202,100000,0
25285.HK,D,20241211,000000,0.201,0.201,0.201,0.201,0,0
25285.HK,D,20241212,000000,0.201,0.201,0.201,0.201,0,0
25285.HK,D,20241213,000000,0.201,0.201,0.201,0.201,0,0
25285.HK,D,20241216,000000,0.203,0.203,0.203,0.203,0,0
25285.HK,D,20241217,000000,0.208,0.208,0.208,0.208,0,0
25285.HK,D,20241218,000000,0.21,0.21,0.208,0.208,20000,0
25285.HK,D,20241219,000000,0.201,0.201,0.201,0.201,0,0
25285.HK,D,20241220,000000,0.201,0.201,0.201,0.201,0,0
25285.HK,D,20241223,000000,0.201,0.201,0.201,0.201,0,0
25285.HK,D,20241224,000000,0.205,0.205,0.205,0.205,0,0
25285.HK,D,20241227,000000,0.205,0.205,0.205,0.205,0,0
25285.HK,D,20241230,000000,0.213,0.213,0.213,0.213,0,0
25285.HK,D,20241231,000000,0.215,0.215,0.215,0.215,0,0
25285.HK,D,20250102,000000,0.211,0.211,0.211,0.211,100000,0
25285.HK,D,20250103,000000,0.208,0.208,0.208,0.208,0,0
25285.HK,D,20250106,000000,0.21,0.21,0.21,0.21,0,0
25285.HK,D,20250107,000000,0.211,0.211,0.209,0.211,120000,0
25285.HK,D,20250108,000000,0.212,0.212,0.212,0.212,0,0
25285.HK,D,20250109,000000,0.216,0.216,0.216,0.216,0,0
25285.HK,D,20250110,000000,0.224,0.224,0.224,0.224,0,0
25285.HK,D,20250113,000000,0.211,0.211,0.211,0.211,0,0
25285.HK,D,20250114,000000,0.216,0.216,0.216,0.216,0,0
25285.HK,D,20250115,000000,0.216,0.216,0.216,0.216,0,0
25285.HK,D,20250116,000000,0.237,0.237,0.237,0.237,0,0
25285.HK,D,20250117,000000,0.239,0.239,0.239,0.239,0,0
25285.HK,D,20250120,000000,0.249,0.249,0.249,0.249,0,0
25285.HK,D,20250121,000000,0.255,0.255,0.255,0.255,0,0
25285.HK,D,20250122,000000,0.265,0.265,0.265,0.265,2240000,0
25285.HK,D,20250123,000000,0.26,0.26,0.26,0.26,0,0
25285.HK,D,20250124,000000,0.275,0.275,0.275,0.275,0,0
25285.HK,D,20250127,000000,0.275,0.275,0.275,0.275,0,0
25285.HK,D,20250128,000000,0.28,0.28,0.28,0.28,1000000,0
25285.HK,D,20250203,000000,0.28,0.28,0.28,0.28,0,0
25285.HK,D,20250204,000000,0.28,0.28,0.28,0.28,0,0
25285.HK,D,20250205,000000,0.28,0.28,0.28,0.28,0,0
25285.HK,D,20250206,000000,0.29,0.29,0.29,0.29,0,0
25285.HK,D,20250207,000000,0.305,0.305,0.305,0.305,60000,0
25285.HK,D,20250210,000000,0.315,0.315,0.315,0.315,0,0
25285.HK,D,20250211,000000,0.34,0.34,0.34,0.34,0,0
25285.HK,D,20250212,000000,0.355,0.355,0.355,0.355,0,0
25285.HK,D,20250213,000000,0.365,0.365,0.365,0.365,0,0
25285.HK,D,20250214,000000,0.365,0.365,0.365,0.365,0,0
25285.HK,D,20250217,000000,0.375,0.375,0.375,0.375,0,0
25285.HK,D,20250218,000000,0.405,0.405,0.405,0.405,0,0
25285.HK,D,20250219,000000,0.41,0.41,0.41,0.41,0,0
25285.HK,D,20250220,000000,0.41,0.41,0.41,0.41,0,0
25285.HK,D,20250221,000000,0.405,0.405,0.405,0.405,0,0
25285.HK,D,20250224,000000,0.39,0.39,0.39,0.39,0,0
25285.HK,D,20250225,000000,0.395,0.395,0.395,0.395,0,0
25285.HK,D,20250226,000000,0.435,0.435,0.43,0.43,100000,0
25285.HK,D,20250227,000000,0.44,0.44,0.44,0.44,0,0
25285.HK,D,20250228,000000,0.44,0.44,0.44,0.44,0,0
25285.HK,D,20250303,000000,0.475,0.475,0.475,0.475,0,0
25285.HK,D,20250304,000000,0.49,0.49,0.49,0.49,0,0
25285.HK,D,20250305,000000,0.485,0.485,0.48,0.485,1400000,0
25285.HK,D,20250306,000000,0.51,0.51,0.51,0.51,20000,0
25285.HK,D,20250307,000000,0.475,0.475,0.475,0.475,20000,0
25285.HK,D,20250310,000000,0.475,0.475,0.475,0.475,40000,0
25285.HK,D,20250311,000000,0.42,0.42,0.42,0.42,60000,0
25285.HK,D,20250312,000000,0.405,0.405,0.405,0.405,1440000,0
25285.HK,D,20250313,000000,0.425,0.425,0.425,0.425,0,0
25285.HK,D,20250314,000000,0.425,0.425,0.425,0.425,0,0
25285.HK,D,20250317,000000,0.465,0.465,0.465,0.465,0,0
25285.HK,D,20250318,000000,0.49,0.49,0.49,0.49,20000,0
25285.HK,D,20250319,000000,0.5,0.5,0.5,0.5,0,0
25285.HK,D,20250320,000000,0.5,0.5,0.5,0.5,0,0
25285.HK,D,20250321,000000,0.485,0.485,0.485,0.485,20000,0
25285.HK,D,20250324,000000,0.485,0.485,0.485,0.485,0,0
25285.HK,D,20250325,000000,0.485,0.485,0.485,0.485,0,0
25285.HK,D,20250326,000000,0.49,0.49,0.49,0.49,0,0
25285.HK,D,20250327,000000,0.5,0.5,0.5,0.5,40000,0
25285.HK,D,20250328,000000,0.495,0.495,0.495,0.495,60000,0
25285.HK,D,20250331,000000,0.475,0.475,0.475,0.475,0,0
25285.HK,D,20250401,000000,0.48,0.48,0.48,0.48,0,0
25285.HK,D,20250402,000000,0.48,0.48,0.48,0.48,0,0
25285.HK,D,20250403,000000,0.44,0.44,0.44,0.44,0,0
25285.HK,D,20250407,000000,0.26,0.275,0.225,0.235,340000,0
25285.HK,D,20250408,000000,0.25,0.25,0.222,0.232,180000,0
25285.HK,D,20250409,000000,0.208,0.221,0.198,0.22,68860000,0
25285.HK,D,20250410,000000,0.249,0.275,0.249,0.275,320000,0
25285.HK,D,20250411,000000,0.25,0.27,0.25,0.265,380000,0
25285.HK,D,20250414,000000,0.295,0.305,0.29,0.305,500000,0
25285.HK,D,20250415,000000,0.31,0.31,0.31,0.31,100000,0
25285.HK,D,20250416,000000,0.32,0.32,0.32,0.32,0,0
25285.HK,D,20250417,000000,0.345,0.345,0.345,0.345,100000,0
