<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26151.HK,D,20240926,000000,0.153,0.214,0.148,0.208,167980000,0
26151.HK,D,20240927,000000,0.265,0.37,0.265,0.37,10480000,0
26151.HK,D,20240930,000000,0.495,0.54,0.45,0.52,2000000,0
26151.HK,D,20241002,000000,0.64,0.91,0.64,0.91,1950000,0
26151.HK,D,20241003,000000,0.77,0.88,0.72,0.87,620000,0
26151.HK,D,20241004,000000,0.92,0.95,0.92,0.95,70000,0
26151.HK,D,20241007,000000,1.14,1.14,1.08,1.08,290000,0
26151.HK,D,20241008,000000,0.69,0.69,0.69,0.69,10000,0
26151.HK,D,20241009,000000,0.65,0.65,0.55,0.55,240000,0
26151.HK,D,20241010,000000,0.62,0.62,0.62,0.62,0,0
26151.HK,D,20241014,000000,0.53,0.57,0.53,0.53,940000,0
26151.HK,D,20241015,000000,0.51,0.51,0.39,0.39,140000,0
26151.HK,D,20241016,000000,0.39,0.39,0.39,0.39,0,0
26151.HK,D,20241017,000000,0.42,0.42,0.36,0.36,70000,0
26151.HK,D,20241018,000000,0.445,0.445,0.435,0.445,50000,0
26151.HK,D,20241021,000000,0.44,0.44,0.44,0.44,0,0
26151.HK,D,20241022,000000,0.435,0.435,0.435,0.435,0,0
26151.HK,D,20241023,000000,0.445,0.445,0.445,0.445,0,0
26151.HK,D,20241024,000000,0.44,0.44,0.44,0.44,0,0
26151.HK,D,20241025,000000,0.435,0.435,0.435,0.435,0,0
26151.HK,D,20241028,000000,0.435,0.435,0.435,0.435,0,0
26151.HK,D,20241029,000000,0.44,0.44,0.44,0.44,30000,0
26151.HK,D,20241030,000000,0.405,0.405,0.405,0.405,10000,0
26151.HK,D,20241031,000000,0.41,0.41,0.41,0.41,0,0
26151.HK,D,20241101,000000,0.43,0.43,0.425,0.425,10000,0
26151.HK,D,20241104,000000,0.425,0.425,0.425,0.425,0,0
26151.HK,D,20241105,000000,0.5,0.52,0.495,0.52,520000,0
26151.HK,D,20241106,000000,0.495,0.495,0.495,0.495,0,0
26151.HK,D,20241107,000000,0.54,0.54,0.53,0.54,10000,0
26151.HK,D,20241108,000000,0.58,0.58,0.58,0.58,0,0
26151.HK,D,20241111,000000,0.51,0.51,0.51,0.51,0,0
26151.HK,D,20241112,000000,0.43,0.43,0.43,0.43,0,0
26151.HK,D,20241113,000000,0.405,0.41,0.395,0.41,2820000,0
26151.HK,D,20241114,000000,0.42,0.44,0.375,0.375,8090000,0
26151.HK,D,20241115,000000,0.385,0.385,0.355,0.355,260000,0
26151.HK,D,20241118,000000,0.355,0.375,0.355,0.355,540000,0
26151.HK,D,20241119,000000,0.345,0.345,0.345,0.345,650000,0
26151.HK,D,20241120,000000,0.335,0.34,0.325,0.34,700000,0
26151.HK,D,20241121,000000,0.33,0.33,0.315,0.325,1240000,0
26151.HK,D,20241122,000000,0.315,0.315,0.246,0.25,920000,0
26151.HK,D,20241125,000000,0.255,0.255,0.24,0.243,12220000,0
26151.HK,D,20241126,000000,0.238,0.244,0.23,0.232,10380000,0
26151.HK,D,20241127,000000,0.225,0.265,0.225,0.265,13720000,0
26151.HK,D,20241128,000000,0.26,0.26,0.26,0.26,50000,0
26151.HK,D,20241129,000000,0.265,0.285,0.265,0.275,200000,0
26151.HK,D,20241202,000000,0.285,0.295,0.265,0.275,1440000,0
26151.HK,D,20241203,000000,0.275,0.275,0.275,0.275,50000,0
26151.HK,D,20241204,000000,0.275,0.28,0.275,0.275,5420000,0
26151.HK,D,20241205,000000,0.27,0.27,0.26,0.26,2040000,0
26151.HK,D,20241206,000000,0.26,0.28,0.255,0.28,1130000,0
26151.HK,D,20241209,000000,0.28,0.36,0.27,0.36,1680000,0
26151.HK,D,20241210,000000,0.405,0.42,0.365,0.365,11170000,0
26151.HK,D,20241211,000000,0.375,0.38,0.35,0.35,6200000,0
26151.HK,D,20241212,000000,0.35,0.4,0.35,0.38,6400000,0
26151.HK,D,20241213,000000,0.345,0.355,0.34,0.34,9500000,0
26151.HK,D,20241216,000000,0.34,0.34,0.3,0.3,3000000,0
26151.HK,D,20241217,000000,0.3,0.33,0.295,0.32,7140000,0
26151.HK,D,20241218,000000,0.325,0.33,0.31,0.31,6920000,0
26151.HK,D,20241219,000000,0.29,0.31,0.29,0.3,9670000,0
26151.HK,D,20241220,000000,0.295,0.3,0.29,0.29,9220000,0
26151.HK,D,20241223,000000,0.29,0.295,0.285,0.285,5120000,0
26151.HK,D,20241224,000000,0.295,0.3,0.29,0.295,3820000,0
26151.HK,D,20241227,000000,0.29,0.29,0.28,0.285,2840000,0
26151.HK,D,20241230,000000,0.28,0.28,0.265,0.275,5080000,0
26151.HK,D,20241231,000000,0.265,0.27,0.26,0.27,2980000,0
26151.HK,D,20250102,000000,0.243,0.246,0.227,0.228,7620000,0
26151.HK,D,20250103,000000,0.221,0.233,0.219,0.222,4930000,0
26151.HK,D,20250106,000000,0.222,0.225,0.211,0.211,1700000,0
26151.HK,D,20250107,000000,0.218,0.223,0.2,0.204,3050000,0
26151.HK,D,20250108,000000,0.193,0.205,0.189,0.2,2620000,0
26151.HK,D,20250109,000000,0.2,0.202,0.193,0.193,1660000,0
26151.HK,D,20250110,000000,0.192,0.197,0.178,0.178,1580000,0
