<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27666.HK,D,20241231,000000,0.19,0.201,0.19,0.195,1140000,0
27666.HK,D,20250102,000000,0.17,0.184,0.169,0.17,3640000,0
27666.HK,D,20250103,000000,0.195,0.197,0.18,0.187,3960000,0
27666.HK,D,20250106,000000,0.178,0.19,0.175,0.177,4300000,0
27666.HK,D,20250107,000000,0.186,0.206,0.186,0.199,5520000,0
27666.HK,D,20250108,000000,0.198,0.198,0.18,0.189,3740000,0
27666.HK,D,20250109,000000,0.19,0.202,0.19,0.195,4000000,0
27666.HK,D,20250110,000000,0.199,0.199,0.167,0.169,5380000,0
27666.HK,D,20250113,000000,0.153,0.156,0.145,0.148,5520000,0
27666.HK,D,20250114,000000,0.149,0.171,0.147,0.164,4820000,0
27666.HK,D,20250115,000000,0.161,0.161,0.147,0.152,3680000,0
27666.HK,D,20250116,000000,0.161,0.161,0.137,0.137,7390000,0
27666.HK,D,20250117,000000,0.128,0.143,0.128,0.136,4110000,0
27666.HK,D,20250120,000000,0.137,0.146,0.137,0.144,550000,0
27666.HK,D,20250121,000000,0.15,0.153,0.141,0.151,2980000,0
27666.HK,D,20250122,000000,0.143,0.143,0.13,0.132,3040000,0
27666.HK,D,20250123,000000,0.135,0.139,0.118,0.12,2270000,0
27666.HK,D,20250124,000000,0.127,0.133,0.125,0.133,2100000,0
27666.HK,D,20250127,000000,0.158,0.168,0.154,0.159,7590000,0
27666.HK,D,20250128,000000,0.161,0.17,0.161,0.17,1780000,0
27666.HK,D,20250203,000000,0.137,0.137,0.119,0.127,4370000,0
27666.HK,D,20250204,000000,0.128,0.134,0.114,0.114,2500000,0
27666.HK,D,20250205,000000,0.113,0.116,0.079,0.098,9360000,0
27666.HK,D,20250206,000000,0.103,0.103,0.091,0.091,4650000,0
27666.HK,D,20250207,000000,0.089,0.1,0.088,0.093,6710000,0
27666.HK,D,20250210,000000,0.094,0.097,0.086,0.088,5330000,0
27666.HK,D,20250211,000000,0.077,0.077,0.069,0.075,3270000,0
27666.HK,D,20250212,000000,0.081,0.087,0.077,0.08,3380000,0
27666.HK,D,20250213,000000,0.091,0.103,0.087,0.087,6610000,0
27666.HK,D,20250214,000000,0.094,0.098,0.09,0.095,5450000,0
27666.HK,D,20250217,000000,0.1,0.105,0.096,0.101,15260000,0
27666.HK,D,20250218,000000,0.094,0.099,0.09,0.092,17280000,0
27666.HK,D,20250219,000000,0.089,0.098,0.089,0.093,6610000,0
27666.HK,D,20250220,000000,0.086,0.102,0.085,0.096,21050000,0
27666.HK,D,20250221,000000,0.093,0.093,0.082,0.089,16910000,0
27666.HK,D,20250224,000000,0.095,0.119,0.095,0.11,31260000,0
27666.HK,D,20250225,000000,0.1,0.1,0.095,0.099,15620000,0
27666.HK,D,20250226,000000,0.109,0.11,0.103,0.104,25230000,0
27666.HK,D,20250227,000000,0.112,0.116,0.106,0.112,3870000,0
27666.HK,D,20250228,000000,0.11,0.138,0.109,0.118,10480000,0
27666.HK,D,20250303,000000,0.15,0.156,0.133,0.133,1650000,0
27666.HK,D,20250304,000000,0.12,0.12,0.114,0.114,2140000,0
27666.HK,D,20250305,000000,0.127,0.13,0.119,0.121,4100000,0
27666.HK,D,20250306,000000,0.124,0.137,0.124,0.133,5270000,0
27666.HK,D,20250307,000000,0.129,0.139,0.121,0.122,25010000,0
27666.HK,D,20250310,000000,0.126,0.126,0.113,0.121,650000,0
27666.HK,D,20250311,000000,0.108,0.118,0.106,0.118,4610000,0
27666.HK,D,20250312,000000,0.114,0.114,0.103,0.103,4290000,0
27666.HK,D,20250313,000000,0.105,0.105,0.09,0.093,1250000,0
27666.HK,D,20250314,000000,0.096,0.125,0.096,0.114,4330000,0
27666.HK,D,20250317,000000,0.126,0.127,0.121,0.121,850000,0
27666.HK,D,20250318,000000,0.132,0.132,0.123,0.127,3660000,0
27666.HK,D,20250319,000000,0.136,0.142,0.136,0.14,1650000,0
27666.HK,D,20250320,000000,0.124,0.124,0.124,0.124,200000,0
27666.HK,D,20250321,000000,0.123,0.126,0.107,0.11,7500000,0
27666.HK,D,20250324,000000,0.106,0.108,0.104,0.105,360000,0
27666.HK,D,20250325,000000,0.1,0.1,0.091,0.093,7550000,0
27666.HK,D,20250326,000000,0.094,0.094,0.085,0.09,3910000,0
27666.HK,D,20250327,000000,0.089,0.098,0.087,0.089,1760000,0
27666.HK,D,20250328,000000,0.09,0.091,0.077,0.078,1160000,0
27666.HK,D,20250331,000000,0.071,0.075,0.064,0.065,1440000,0
27666.HK,D,20250401,000000,0.073,0.075,0.067,0.067,2940000,0
27666.HK,D,20250402,000000,0.062,0.068,0.062,0.065,1160000,0
27666.HK,D,20250403,000000,0.057,0.064,0.057,0.063,970000,0
27666.HK,D,20250407,000000,0.054,0.055,0.038,0.039,2450000,0
27666.HK,D,20250408,000000,0.045,0.047,0.035,0.04,890000,0
27666.HK,D,20250409,000000,0.035,0.041,0.035,0.041,220000,0
27666.HK,D,20250410,000000,0.051,0.057,0.045,0.053,2240000,0
27666.HK,D,20250411,000000,0.051,0.068,0.051,0.066,1190000,0
27666.HK,D,20250414,000000,0.064,0.064,0.064,0.064,0,0
27666.HK,D,20250415,000000,0.06,0.06,0.049,0.049,2610000,0
27666.HK,D,20250416,000000,0.048,0.048,0.046,0.046,260000,0
27666.HK,D,20250417,000000,0.051,0.051,0.051,0.051,40000,0
