<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25128.HK,D,20240529,000000,0.305,0.305,0.305,0.305,10000,0
25128.HK,D,20240530,000000,0.315,0.315,0.295,0.295,10000,0
25128.HK,D,20240531,000000,0.285,0.285,0.275,0.275,200000,0
25128.HK,D,20240603,000000,0.28,0.29,0.27,0.27,670000,0
25128.HK,D,20240604,000000,0.27,0.27,0.265,0.265,450000,0
25128.HK,D,20240605,000000,0.244,0.249,0.237,0.237,3640000,0
25128.HK,D,20240606,000000,0.239,0.25,0.238,0.238,2720000,0
25128.HK,D,20240607,000000,0.248,0.249,0.229,0.231,5550000,0
25128.HK,D,20240611,000000,0.23,0.233,0.222,0.233,2810000,0
25128.HK,D,20240612,000000,0.244,0.25,0.241,0.25,2300000,0
25128.HK,D,20240613,000000,0.265,0.265,0.26,0.26,220000,0
25128.HK,D,20240614,000000,0.249,0.25,0.247,0.249,1100000,0
25128.HK,D,20240617,000000,0.236,0.24,0.235,0.235,2500000,0
25128.HK,D,20240618,000000,0.229,0.245,0.229,0.245,4060000,0
25128.HK,D,20240619,000000,0.25,0.25,0.239,0.243,2240000,0
25128.HK,D,20240620,000000,0.239,0.239,0.239,0.239,0,0
25128.HK,D,20240621,000000,0.235,0.249,0.235,0.236,3820000,0
25128.HK,D,20240624,000000,0.219,0.219,0.2,0.204,5020000,0
25128.HK,D,20240625,000000,0.235,0.245,0.229,0.229,1440000,0
25128.HK,D,20240626,000000,0.228,0.234,0.227,0.232,400000,0
25128.HK,D,20240627,000000,0.225,0.225,0.218,0.218,420000,0
25128.HK,D,20240628,000000,0.225,0.23,0.225,0.226,1320000,0
25128.HK,D,20240702,000000,0.233,0.24,0.223,0.223,510000,0
25128.HK,D,20240703,000000,0.205,0.226,0.202,0.226,1870000,0
25128.HK,D,20240704,000000,0.226,0.226,0.209,0.213,1030000,0
25128.HK,D,20240705,000000,0.212,0.215,0.205,0.215,1100000,0
25128.HK,D,20240708,000000,0.211,0.211,0.204,0.204,940000,0
25128.HK,D,20240709,000000,0.206,0.214,0.2,0.213,6100000,0
25128.HK,D,20240710,000000,0.214,0.222,0.197,0.197,3840000,0
25128.HK,D,20240711,000000,0.206,0.206,0.198,0.2,500000,0
25128.HK,D,20240712,000000,0.2,0.202,0.19,0.196,3000000,0
25128.HK,D,20240715,000000,0.19,0.192,0.187,0.191,2320000,0
25128.HK,D,20240716,000000,0.18,0.18,0.16,0.164,10550000,0
25128.HK,D,20240717,000000,0.165,0.169,0.154,0.159,9210000,0
25128.HK,D,20240718,000000,0.167,0.168,0.155,0.158,4510000,0
25128.HK,D,20240719,000000,0.148,0.152,0.145,0.145,1250000,0
25128.HK,D,20240722,000000,0.151,0.151,0.147,0.148,860000,0
25128.HK,D,20240723,000000,0.142,0.142,0.134,0.138,1680000,0
25128.HK,D,20240724,000000,0.133,0.133,0.127,0.131,1650000,0
25128.HK,D,20240725,000000,0.125,0.125,0.121,0.122,3080000,0
25128.HK,D,20240726,000000,0.128,0.129,0.125,0.127,600000,0
25128.HK,D,20240729,000000,0.126,0.129,0.126,0.127,320000,0
25128.HK,D,20240730,000000,0.118,0.12,0.116,0.117,600000,0
25128.HK,D,20240731,000000,0.119,0.127,0.119,0.127,1980000,0
25128.HK,D,20240801,000000,0.119,0.12,0.112,0.114,1540000,0
25128.HK,D,20240802,000000,0.116,0.117,0.115,0.115,210000,0
25128.HK,D,20240805,000000,0.108,0.109,0.104,0.104,640000,0
25128.HK,D,20240806,000000,0.102,0.104,0.101,0.102,600000,0
25128.HK,D,20240807,000000,0.108,0.108,0.104,0.104,930000,0
25128.HK,D,20240808,000000,0.103,0.103,0.101,0.101,320000,0
25128.HK,D,20240809,000000,0.103,0.103,0.101,0.101,60000,0
25128.HK,D,20240812,000000,0.101,0.101,0.101,0.101,60000,0
25128.HK,D,20240813,000000,0.098,0.101,0.098,0.101,60000,0
25128.HK,D,20240814,000000,0.092,0.093,0.092,0.092,200000,0
25128.HK,D,20240815,000000,0.091,0.091,0.091,0.091,0,0
25128.HK,D,20240816,000000,0.09,0.09,0.09,0.09,0,0
25128.HK,D,20240819,000000,0.095,0.095,0.091,0.091,150000,0
25128.HK,D,20240820,000000,0.083,0.085,0.083,0.085,100000,0
25128.HK,D,20240821,000000,0.085,0.085,0.085,0.085,0,0
25128.HK,D,20240822,000000,0.08,0.082,0.08,0.082,50000,0
25128.HK,D,20240823,000000,0.086,0.086,0.086,0.086,0,0
25128.HK,D,20240826,000000,0.084,0.084,0.084,0.084,0,0
25128.HK,D,20240827,000000,0.079,0.079,0.079,0.079,0,0
25128.HK,D,20240828,000000,0.074,0.074,0.068,0.068,60000,0
25128.HK,D,20240829,000000,0.071,0.072,0.071,0.072,40000,0
25128.HK,D,20240830,000000,0.075,0.083,0.075,0.075,80000,0
25128.HK,D,20240902,000000,0.071,0.071,0.071,0.071,0,0
25128.HK,D,20240903,000000,0.071,0.071,0.071,0.071,0,0
25128.HK,D,20240904,000000,0.067,0.067,0.067,0.067,0,0
25128.HK,D,20240905,000000,0.061,0.061,0.061,0.061,0,0
25128.HK,D,20240909,000000,0.058,0.058,0.058,0.058,0,0
25128.HK,D,20240910,000000,0.058,0.058,0.058,0.058,0,0
25128.HK,D,20240911,000000,0.062,0.062,0.062,0.062,0,0
25128.HK,D,20240912,000000,0.062,0.062,0.062,0.062,0,0
25128.HK,D,20240913,000000,0.067,0.067,0.065,0.065,30000,0
25128.HK,D,20240916,000000,0.065,0.065,0.065,0.065,0,0
25128.HK,D,20240917,000000,0.065,0.065,0.065,0.065,0,0
25128.HK,D,20240919,000000,0.069,0.08,0.069,0.08,230000,0
25128.HK,D,20240920,000000,0.083,0.086,0.081,0.084,2420000,0
25128.HK,D,20240923,000000,0.081,0.081,0.081,0.081,200000,0
25128.HK,D,20240924,000000,0.079,0.094,0.079,0.094,2100000,0
25128.HK,D,20240925,000000,0.099,0.103,0.093,0.093,2080000,0
25128.HK,D,20240926,000000,0.1,0.117,0.1,0.117,2140000,0
25128.HK,D,20240927,000000,0.121,0.135,0.121,0.13,520000,0
25128.HK,D,20240930,000000,0.15,0.154,0.148,0.154,100000,0
25128.HK,D,20241002,000000,0.16,0.172,0.16,0.172,6240000,0
25128.HK,D,20241003,000000,0.157,0.157,0.134,0.145,910000,0
25128.HK,D,20241004,000000,0.145,0.16,0.145,0.159,2270000,0
25128.HK,D,20241007,000000,0.166,0.166,0.159,0.166,160000,0
25128.HK,D,20241008,000000,0.137,0.137,0.121,0.127,2780000,0
25128.HK,D,20241009,000000,0.115,0.116,0.115,0.115,20000,0
25128.HK,D,20241010,000000,0.118,0.118,0.118,0.118,0,0
25128.HK,D,20241014,000000,0.118,0.118,0.118,0.118,0,0
25128.HK,D,20241015,000000,0.11,0.11,0.11,0.11,0,0
25128.HK,D,20241016,000000,0.108,0.108,0.108,0.108,0,0
25128.HK,D,20241017,000000,0.098,0.098,0.098,0.098,0,0
25128.HK,D,20241018,000000,0.098,0.098,0.098,0.098,0,0
25128.HK,D,20241021,000000,0.103,0.103,0.103,0.103,0,0
25128.HK,D,20241022,000000,0.103,0.103,0.103,0.103,0,0
