<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26030.HK,D,20240704,000000,0.189,0.191,0.178,0.183,12610000,0
26030.HK,D,20240705,000000,0.191,0.191,0.169,0.176,31380000,0
26030.HK,D,20240708,000000,0.175,0.185,0.171,0.178,11530000,0
26030.HK,D,20240709,000000,0.179,0.184,0.178,0.183,5280000,0
26030.HK,D,20240710,000000,0.186,0.2,0.184,0.189,4410000,0
26030.HK,D,20240711,000000,0.196,0.2,0.194,0.194,1850000,0
26030.HK,D,20240712,000000,0.202,0.213,0.198,0.212,4010000,0
26030.HK,D,20240715,000000,0.21,0.21,0.197,0.201,3250000,0
26030.HK,D,20240716,000000,0.194,0.195,0.183,0.195,4600000,0
26030.HK,D,20240717,000000,0.192,0.192,0.179,0.19,6700000,0
26030.HK,D,20240718,000000,0.186,0.191,0.179,0.188,12140000,0
26030.HK,D,20240719,000000,0.228,0.239,0.221,0.233,39810000,0
26030.HK,D,20240722,000000,0.228,0.228,0.211,0.217,32690000,0
26030.HK,D,20240723,000000,0.216,0.224,0.213,0.214,18290000,0
26030.HK,D,20240724,000000,0.219,0.219,0.211,0.216,17390000,0
26030.HK,D,20240725,000000,0.213,0.213,0.175,0.185,72290000,0
26030.HK,D,20240726,000000,0.185,0.2,0.183,0.195,27720000,0
26030.HK,D,20240729,000000,0.203,0.207,0.197,0.2,6280000,0
26030.HK,D,20240730,000000,0.197,0.198,0.193,0.196,3530000,0
26030.HK,D,20240731,000000,0.208,0.229,0.208,0.228,14400000,0
26030.HK,D,20240801,000000,0.222,0.227,0.207,0.21,28720000,0
26030.HK,D,20240802,000000,0.208,0.212,0.19,0.194,28060000,0
26030.HK,D,20240805,000000,0.181,0.191,0.165,0.17,8450000,0
26030.HK,D,20240806,000000,0.177,0.18,0.17,0.179,5410000,0
26030.HK,D,20240807,000000,0.188,0.198,0.188,0.198,4460000,0
26030.HK,D,20240808,000000,0.191,0.212,0.191,0.197,27630000,0
26030.HK,D,20240809,000000,0.206,0.208,0.19,0.19,12600000,0
26030.HK,D,20240812,000000,0.196,0.199,0.189,0.191,4360000,0
26030.HK,D,20240813,000000,0.192,0.192,0.182,0.188,7070000,0
26030.HK,D,20240814,000000,0.195,0.195,0.183,0.184,7880000,0
26030.HK,D,20240815,000000,0.184,0.184,0.167,0.169,14550000,0
26030.HK,D,20240816,000000,0.176,0.181,0.17,0.176,8420000,0
26030.HK,D,20240819,000000,0.199,0.213,0.196,0.202,37110000,0
26030.HK,D,20240820,000000,0.212,0.218,0.201,0.203,19780000,0
26030.HK,D,20240821,000000,0.194,0.25,0.193,0.246,63440000,0
26030.HK,D,20240822,000000,0.246,0.275,0.246,0.27,970000,0
26030.HK,D,20240823,000000,0.275,0.275,0.265,0.265,350000,0
26030.HK,D,20240826,000000,0.25,0.255,0.248,0.25,5600000,0
26030.HK,D,20240827,000000,0.249,0.25,0.227,0.24,7860000,0
26030.HK,D,20240828,000000,0.235,0.249,0.233,0.24,1500000,0
26030.HK,D,20240829,000000,0.239,0.239,0.22,0.229,4400000,0
26030.HK,D,20240830,000000,0.234,0.246,0.232,0.235,18940000,0
26030.HK,D,20240902,000000,0.24,0.245,0.23,0.244,5880000,0
26030.HK,D,20240903,000000,0.243,0.25,0.243,0.248,4810000,0
26030.HK,D,20240904,000000,0.239,0.248,0.238,0.248,4160000,0
26030.HK,D,20240905,000000,0.249,0.26,0.246,0.26,2900000,0
26030.HK,D,20240909,000000,0.265,0.265,0.255,0.255,140000,0
26030.HK,D,20240910,000000,0.235,0.25,0.232,0.248,11730000,0
26030.HK,D,20240911,000000,0.244,0.25,0.244,0.25,4510000,0
26030.HK,D,20240912,000000,0.27,0.27,0.265,0.27,570000,0
26030.HK,D,20240913,000000,0.265,0.265,0.265,0.265,90000,0
26030.HK,D,20240916,000000,0.265,0.265,0.265,0.265,0,0
26030.HK,D,20240917,000000,0.265,0.265,0.265,0.265,0,0
26030.HK,D,20240919,000000,0.25,0.26,0.246,0.26,1530000,0
26030.HK,D,20240920,000000,0.28,0.28,0.265,0.265,3010000,0
26030.HK,D,20240923,000000,0.26,0.26,0.26,0.26,0,0
26030.HK,D,20240924,000000,0.246,0.247,0.236,0.237,29450000,0
26030.HK,D,20240925,000000,0.26,0.26,0.231,0.232,19680000,0
26030.HK,D,20240926,000000,0.275,0.29,0.275,0.29,510000,0
26030.HK,D,20240927,000000,0.32,0.32,0.275,0.29,3470000,0
26030.HK,D,20240930,000000,0.285,0.33,0.285,0.315,430000,0
26030.HK,D,20241002,000000,0.375,0.38,0.375,0.38,170000,0
26030.HK,D,20241003,000000,0.33,0.34,0.33,0.34,160000,0
26030.HK,D,20241004,000000,0.37,0.37,0.365,0.365,60000,0
26030.HK,D,20241007,000000,0.365,0.365,0.365,0.365,0,0
26030.HK,D,20241008,000000,0.365,0.365,0.365,0.365,0,0
26030.HK,D,20241009,000000,0.375,0.38,0.375,0.375,100000,0
26030.HK,D,20241010,000000,0.41,0.41,0.405,0.405,60000,0
26030.HK,D,20241014,000000,0.395,0.405,0.395,0.405,20000,0
26030.HK,D,20241015,000000,0.445,0.445,0.405,0.405,1140000,0
26030.HK,D,20241016,000000,0.405,0.42,0.405,0.42,330000,0
26030.HK,D,20241017,000000,0.435,0.435,0.425,0.425,140000,0
