<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15560.HK,D,20250403,000000,0.232,0.232,0.212,0.212,8360000,0
15560.HK,D,20250407,000000,0.182,0.184,0.147,0.151,11925000,0
15560.HK,D,20250408,000000,0.165,0.177,0.159,0.168,7350000,0
15560.HK,D,20250409,000000,0.156,0.186,0.156,0.185,32480000,0
15560.HK,D,20250410,000000,0.182,0.182,0.182,0.182,0,0
15560.HK,D,20250411,000000,0.23,0.25,0.224,0.225,62710000,0
15560.HK,D,20250414,000000,0.225,0.25,0.225,0.234,56070000,0
15560.HK,D,20250415,000000,0.227,0.235,0.214,0.214,22935000,0
15560.HK,D,20250416,000000,0.242,0.243,0.209,0.209,82985000,0
15560.HK,D,20250417,000000,0.22,0.239,0.211,0.221,53045000,0
