<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26988.HK,D,20240820,000000,0.164,0.164,0.152,0.153,6000000,0
26988.HK,D,20240821,000000,0.149,0.158,0.147,0.156,23290000,0
26988.HK,D,20240822,000000,0.155,0.158,0.148,0.15,17200000,0
26988.HK,D,20240823,000000,0.141,0.151,0.139,0.148,26700000,0
26988.HK,D,20240826,000000,0.15,0.153,0.143,0.153,36760000,0
26988.HK,D,20240827,000000,0.148,0.151,0.146,0.146,16400000,0
26988.HK,D,20240828,000000,0.163,0.163,0.143,0.143,22310000,0
26988.HK,D,20240829,000000,0.123,0.126,0.118,0.125,14100000,0
26988.HK,D,20240830,000000,0.115,0.13,0.115,0.121,22800000,0
26988.HK,D,20240902,000000,0.111,0.111,0.097,0.097,12180000,0
26988.HK,D,20240903,000000,0.098,0.105,0.095,0.096,8220000,0
26988.HK,D,20240904,000000,0.091,0.091,0.087,0.088,7760000,0
26988.HK,D,20240905,000000,0.087,0.088,0.087,0.087,5840000,0
26988.HK,D,20240909,000000,0.08,0.08,0.072,0.073,9080000,0
26988.HK,D,20240910,000000,0.069,0.072,0.067,0.072,7240000,0
26988.HK,D,20240911,000000,0.071,0.074,0.071,0.073,2400000,0
26988.HK,D,20240912,000000,0.074,0.075,0.07,0.07,9240000,0
26988.HK,D,20240913,000000,0.071,0.075,0.069,0.069,5800000,0
26988.HK,D,20240916,000000,0.058,0.066,0.058,0.066,3000000,0
26988.HK,D,20240917,000000,0.065,0.066,0.065,0.065,3440000,0
26988.HK,D,20240919,000000,0.065,0.073,0.065,0.072,7800000,0
26988.HK,D,20240920,000000,0.069,0.074,0.069,0.071,6405000,0
26988.HK,D,20240923,000000,0.074,0.074,0.074,0.074,0,0
26988.HK,D,20240924,000000,0.079,0.094,0.075,0.094,7135000,0
26988.HK,D,20240925,000000,0.105,0.108,0.089,0.09,15130000,0
26988.HK,D,20240926,000000,0.095,0.142,0.095,0.14,39930000,0
26988.HK,D,20240927,000000,0.17,0.202,0.158,0.202,15050000,0
26988.HK,D,20240930,000000,0.285,0.405,0.248,0.405,7695000,0
26988.HK,D,20241002,000000,0.485,0.49,0.41,0.425,395000,0
26988.HK,D,20241003,000000,0.315,0.355,0.31,0.355,75000,0
26988.HK,D,20241004,000000,0.395,0.405,0.385,0.405,285000,0
26988.HK,D,20241007,000000,0.435,0.465,0.385,0.465,1900000,0
26988.HK,D,20241008,000000,0.37,0.41,0.3,0.3,1140000,0
26988.HK,D,20241009,000000,0.244,0.244,0.242,0.242,285000,0
26988.HK,D,20241010,000000,0.265,0.265,0.265,0.265,0,0
26988.HK,D,20241014,000000,0.246,0.246,0.246,0.246,0,0
26988.HK,D,20241015,000000,0.193,0.193,0.193,0.193,0,0
26988.HK,D,20241016,000000,0.166,0.17,0.166,0.166,10000,0
26988.HK,D,20241017,000000,0.148,0.148,0.148,0.148,0,0
26988.HK,D,20241018,000000,0.181,0.181,0.18,0.181,40000,0
26988.HK,D,20241021,000000,0.184,0.187,0.174,0.174,5870000,0
26988.HK,D,20241022,000000,0.179,0.208,0.178,0.204,2870000,0
26988.HK,D,20241023,000000,0.216,0.241,0.216,0.236,6640000,0
26988.HK,D,20241024,000000,0.218,0.218,0.218,0.218,0,0
26988.HK,D,20241025,000000,0.218,0.218,0.218,0.218,0,0
26988.HK,D,20241028,000000,0.231,0.231,0.231,0.231,0,0
26988.HK,D,20241029,000000,0.242,0.242,0.235,0.242,20000,0
26988.HK,D,20241030,000000,0.237,0.237,0.233,0.237,200000,0
26988.HK,D,20241031,000000,0.233,0.234,0.233,0.233,400000,0
26988.HK,D,20241101,000000,0.227,0.235,0.227,0.235,10000,0
26988.HK,D,20241104,000000,0.249,0.25,0.246,0.249,560000,0
26988.HK,D,20241105,000000,0.25,0.28,0.249,0.28,200000,0
26988.HK,D,20241106,000000,0.275,0.275,0.275,0.275,0,0
26988.HK,D,20241107,000000,0.33,0.33,0.33,0.33,0,0
26988.HK,D,20241108,000000,0.31,0.31,0.31,0.31,0,0
26988.HK,D,20241111,000000,0.285,0.29,0.285,0.285,10000,0
26988.HK,D,20241112,000000,0.265,0.265,0.265,0.265,0,0
26988.HK,D,20241113,000000,0.255,0.255,0.255,0.255,0,0
26988.HK,D,20241114,000000,0.229,0.229,0.229,0.229,0,0
26988.HK,D,20241115,000000,0.236,0.236,0.236,0.236,0,0
26988.HK,D,20241118,000000,0.231,0.231,0.231,0.231,0,0
26988.HK,D,20241119,000000,0.221,0.226,0.218,0.225,1300000,0
26988.HK,D,20241120,000000,0.225,0.23,0.224,0.23,7860000,0
26988.HK,D,20241121,000000,0.226,0.226,0.217,0.217,7500000,0
26988.HK,D,20241122,000000,0.22,0.22,0.191,0.191,13800000,0
26988.HK,D,20241125,000000,0.197,0.201,0.197,0.197,1900000,0
26988.HK,D,20241126,000000,0.201,0.201,0.193,0.194,10100000,0
26988.HK,D,20241127,000000,0.193,0.204,0.192,0.204,2400000,0
26988.HK,D,20241128,000000,0.202,0.203,0.193,0.193,5010000,0
26988.HK,D,20241129,000000,0.204,0.209,0.2,0.2,4040000,0
26988.HK,D,20241202,000000,0.211,0.223,0.211,0.222,17730000,0
26988.HK,D,20241203,000000,0.222,0.222,0.208,0.213,11410000,0
26988.HK,D,20241204,000000,0.208,0.208,0.201,0.201,7310000,0
26988.HK,D,20241205,000000,0.191,0.194,0.186,0.188,8625000,0
26988.HK,D,20241206,000000,0.189,0.2,0.189,0.193,11780000,0
26988.HK,D,20241209,000000,0.191,0.214,0.178,0.214,5490000,0
26988.HK,D,20241210,000000,0.235,0.235,0.207,0.207,12580000,0
26988.HK,D,20241211,000000,0.208,0.216,0.195,0.196,7420000,0
26988.HK,D,20241212,000000,0.201,0.241,0.201,0.241,16685000,0
26988.HK,D,20241213,000000,0.222,0.226,0.209,0.209,12100000,0
26988.HK,D,20241216,000000,0.209,0.224,0.209,0.212,16300000,0
26988.HK,D,20241217,000000,0.206,0.221,0.204,0.212,9535000,0
26988.HK,D,20241218,000000,0.215,0.215,0.21,0.213,6400000,0
26988.HK,D,20241219,000000,0.209,0.223,0.204,0.217,9700000,0
26988.HK,D,20241220,000000,0.224,0.225,0.212,0.214,8100000,0
26988.HK,D,20241223,000000,0.212,0.216,0.211,0.212,9040000,0
26988.HK,D,20241224,000000,0.213,0.222,0.212,0.221,3320000,0
26988.HK,D,20241227,000000,0.215,0.217,0.198,0.198,12260000,0
26988.HK,D,20241230,000000,0.197,0.199,0.183,0.184,10640000,0
26988.HK,D,20241231,000000,0.183,0.188,0.179,0.18,3700000,0
26988.HK,D,20250102,000000,0.175,0.178,0.159,0.16,7100000,0
26988.HK,D,20250103,000000,0.16,0.166,0.149,0.151,5320000,0
26988.HK,D,20250106,000000,0.152,0.152,0.141,0.143,10840000,0
26988.HK,D,20250107,000000,0.143,0.146,0.138,0.143,4600000,0
26988.HK,D,20250108,000000,0.136,0.136,0.125,0.128,3760000,0
26988.HK,D,20250109,000000,0.128,0.132,0.127,0.127,3010000,0
26988.HK,D,20250110,000000,0.124,0.124,0.119,0.12,1570000,0
26988.HK,D,20250113,000000,0.115,0.116,0.114,0.115,410000,0
26988.HK,D,20250114,000000,0.118,0.127,0.118,0.125,1600000,0
26988.HK,D,20250115,000000,0.12,0.122,0.118,0.119,2020000,0
26988.HK,D,20250116,000000,0.133,0.133,0.125,0.127,200000,0
26988.HK,D,20250117,000000,0.112,0.122,0.112,0.119,3055000,0
26988.HK,D,20250120,000000,0.133,0.133,0.129,0.129,335000,0
26988.HK,D,20250121,000000,0.129,0.129,0.129,0.129,0,0
26988.HK,D,20250122,000000,0.121,0.121,0.113,0.113,1930000,0
26988.HK,D,20250123,000000,0.114,0.114,0.106,0.106,1680000,0
26988.HK,D,20250124,000000,0.111,0.111,0.111,0.111,480000,0
26988.HK,D,20250127,000000,0.115,0.115,0.113,0.114,3040000,0
26988.HK,D,20250128,000000,0.108,0.108,0.108,0.108,0,0
26988.HK,D,20250203,000000,0.093,0.101,0.093,0.101,100000,0
26988.HK,D,20250204,000000,0.12,0.132,0.115,0.123,1000000,0
26988.HK,D,20250205,000000,0.109,0.112,0.106,0.106,2220000,0
26988.HK,D,20250206,000000,0.106,0.111,0.105,0.11,1240000,0
26988.HK,D,20250207,000000,0.116,0.124,0.116,0.121,705000,0
26988.HK,D,20250210,000000,0.12,0.127,0.12,0.127,4205000,0
