<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26948.HK,D,20240816,000000,0.168,0.17,0.168,0.168,240000,0
26948.HK,D,20240819,000000,0.17,0.172,0.167,0.167,880000,0
26948.HK,D,20240820,000000,0.169,0.169,0.158,0.158,650000,0
26948.HK,D,20240821,000000,0.15,0.16,0.148,0.159,3260000,0
26948.HK,D,20240822,000000,0.159,0.162,0.153,0.154,900000,0
26948.HK,D,20240823,000000,0.146,0.157,0.143,0.153,5360000,0
26948.HK,D,20240826,000000,0.155,0.158,0.146,0.157,3240000,0
26948.HK,D,20240827,000000,0.155,0.155,0.15,0.152,2720000,0
26948.HK,D,20240828,000000,0.165,0.165,0.149,0.149,4185000,0
26948.HK,D,20240829,000000,0.124,0.131,0.124,0.13,3180000,0
26948.HK,D,20240830,000000,0.119,0.137,0.119,0.126,23105000,0
26948.HK,D,20240902,000000,0.111,0.112,0.104,0.104,1690000,0
26948.HK,D,20240903,000000,0.107,0.109,0.103,0.103,1600000,0
26948.HK,D,20240904,000000,0.096,0.097,0.094,0.095,1020000,0
26948.HK,D,20240905,000000,0.096,0.096,0.093,0.093,3010000,0
26948.HK,D,20240909,000000,0.086,0.086,0.08,0.08,3900000,0
26948.HK,D,20240910,000000,0.075,0.075,0.071,0.074,6600000,0
26948.HK,D,20240911,000000,0.072,0.076,0.072,0.074,3020000,0
26948.HK,D,20240912,000000,0.075,0.078,0.073,0.073,2200000,0
26948.HK,D,20240913,000000,0.074,0.079,0.072,0.072,2230000,0
26948.HK,D,20240916,000000,0.059,0.07,0.058,0.068,3330000,0
26948.HK,D,20240917,000000,0.066,0.068,0.065,0.068,1170000,0
26948.HK,D,20240919,000000,0.068,0.078,0.067,0.076,4670000,0
26948.HK,D,20240920,000000,0.075,0.079,0.075,0.076,2325000,0
26948.HK,D,20240923,000000,0.076,0.082,0.076,0.08,3090000,0
26948.HK,D,20240924,000000,0.084,0.099,0.083,0.099,1705000,0
26948.HK,D,20240925,000000,0.11,0.112,0.096,0.097,400000,0
26948.HK,D,20240926,000000,0.109,0.155,0.104,0.155,7830000,0
26948.HK,D,20240927,000000,0.195,0.228,0.176,0.228,585000,0
26948.HK,D,20240930,000000,0.3,0.45,0.285,0.45,285000,0
26948.HK,D,20241002,000000,0.51,0.55,0.48,0.48,95000,0
26948.HK,D,20241003,000000,0.35,0.4,0.345,0.4,435000,0
26948.HK,D,20241004,000000,0.43,0.45,0.43,0.45,200000,0
26948.HK,D,20241007,000000,0.45,0.46,0.45,0.46,140000,0
26948.HK,D,20241008,000000,0.46,0.46,0.46,0.46,0,0
26948.HK,D,20241009,000000,0.355,0.355,0.355,0.355,0,0
