<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25625.HK,D,20240605,000000,0.136,0.136,0.117,0.117,520000,0
25625.HK,D,20240606,000000,0.115,0.115,0.115,0.115,0,0
25625.HK,D,20240607,000000,0.119,0.126,0.119,0.125,250000,0
25625.HK,D,20240611,000000,0.111,0.111,0.099,0.1,2335000,0
25625.HK,D,20240612,000000,0.093,0.093,0.093,0.093,0,0
25625.HK,D,20240613,000000,0.089,0.091,0.084,0.086,585000,0
25625.HK,D,20240614,000000,0.09,0.091,0.085,0.087,1000000,0
25625.HK,D,20240617,000000,0.086,0.087,0.084,0.085,1250000,0
25625.HK,D,20240618,000000,0.085,0.094,0.084,0.094,1300000,0
25625.HK,D,20240619,000000,0.127,0.127,0.127,0.127,0,0
25625.HK,D,20240620,000000,0.129,0.129,0.121,0.121,1200000,0
25625.HK,D,20240621,000000,0.112,0.117,0.112,0.113,200000,0
25625.HK,D,20240624,000000,0.099,0.116,0.099,0.116,1200000,0
25625.HK,D,20240625,000000,0.116,0.116,0.116,0.116,0,0
25625.HK,D,20240626,000000,0.122,0.122,0.117,0.117,600000,0
25625.HK,D,20240627,000000,0.103,0.106,0.102,0.105,400000,0
25625.HK,D,20240628,000000,0.109,0.115,0.109,0.112,1000000,0
25625.HK,D,20240702,000000,0.124,0.124,0.124,0.124,0,0
25625.HK,D,20240703,000000,0.113,0.113,0.113,0.113,0,0
25625.HK,D,20240704,000000,0.127,0.127,0.127,0.127,0,0
25625.HK,D,20240705,000000,0.145,0.148,0.104,0.104,300000,0
25625.HK,D,20240708,000000,0.105,0.105,0.099,0.099,300000,0
25625.HK,D,20240709,000000,0.1,0.1,0.1,0.1,0,0
25625.HK,D,20240710,000000,0.114,0.114,0.107,0.107,60000,0
25625.HK,D,20240711,000000,0.122,0.122,0.122,0.122,0,0
25625.HK,D,20240712,000000,0.146,0.146,0.146,0.146,0,0
25625.HK,D,20240715,000000,0.147,0.147,0.136,0.136,100000,0
25625.HK,D,20240716,000000,0.112,0.112,0.112,0.112,0,0
25625.HK,D,20240717,000000,0.108,0.108,0.108,0.108,0,0
25625.HK,D,20240718,000000,0.107,0.109,0.107,0.109,100000,0
25625.HK,D,20240719,000000,0.089,0.089,0.086,0.086,400000,0
25625.HK,D,20240722,000000,0.097,0.097,0.097,0.097,0,0
25625.HK,D,20240723,000000,0.103,0.103,0.103,0.103,0,0
25625.HK,D,20240724,000000,0.106,0.112,0.106,0.107,272000,0
25625.HK,D,20240725,000000,0.098,0.098,0.094,0.094,136000,0
25625.HK,D,20240726,000000,0.087,0.091,0.087,0.087,600000,0
25625.HK,D,20240729,000000,0.095,0.095,0.095,0.095,0,0
25625.HK,D,20240730,000000,0.085,0.088,0.085,0.088,100000,0
25625.HK,D,20240731,000000,0.097,0.097,0.097,0.097,0,0
25625.HK,D,20240801,000000,0.096,0.096,0.096,0.096,0,0
25625.HK,D,20240802,000000,0.085,0.085,0.085,0.085,0,0
25625.HK,D,20240805,000000,0.077,0.077,0.077,0.077,0,0
25625.HK,D,20240806,000000,0.076,0.076,0.076,0.076,0,0
25625.HK,D,20240807,000000,0.08,0.08,0.08,0.08,0,0
25625.HK,D,20240808,000000,0.086,0.086,0.086,0.086,0,0
25625.HK,D,20240809,000000,0.088,0.088,0.088,0.088,0,0
25625.HK,D,20240812,000000,0.099,0.099,0.099,0.099,0,0
25625.HK,D,20240813,000000,0.098,0.098,0.098,0.098,0,0
25625.HK,D,20240814,000000,0.094,0.094,0.094,0.094,0,0
25625.HK,D,20240815,000000,0.099,0.099,0.099,0.099,0,0
25625.HK,D,20240816,000000,0.107,0.107,0.107,0.107,0,0
25625.HK,D,20240819,000000,0.116,0.116,0.112,0.112,200000,0
25625.HK,D,20240820,000000,0.117,0.117,0.11,0.11,160000,0
25625.HK,D,20240821,000000,0.104,0.104,0.104,0.104,0,0
25625.HK,D,20240822,000000,0.109,0.109,0.109,0.109,0,0
25625.HK,D,20240823,000000,0.11,0.11,0.11,0.11,0,0
25625.HK,D,20240826,000000,0.113,0.113,0.113,0.113,0,0
25625.HK,D,20240827,000000,0.127,0.127,0.127,0.127,0,0
25625.HK,D,20240828,000000,0.125,0.125,0.125,0.125,0,0
25625.HK,D,20240829,000000,0.09,0.093,0.085,0.092,700000,0
25625.HK,D,20240830,000000,0.089,0.094,0.081,0.081,100000,0
25625.HK,D,20240902,000000,0.068,0.069,0.064,0.067,400000,0
25625.HK,D,20240903,000000,0.061,0.062,0.058,0.062,400000,0
25625.HK,D,20240904,000000,0.066,0.066,0.066,0.066,0,0
25625.HK,D,20240905,000000,0.06,0.06,0.06,0.06,0,0
25625.HK,D,20240909,000000,0.056,0.056,0.056,0.056,0,0
25625.HK,D,20240910,000000,0.058,0.064,0.058,0.063,1120000,0
25625.HK,D,20240911,000000,0.053,0.054,0.051,0.053,320000,0
25625.HK,D,20240912,000000,0.049,0.06,0.049,0.056,1280000,0
25625.HK,D,20240913,000000,0.06,0.065,0.06,0.065,240000,0
25625.HK,D,20240916,000000,0.061,0.062,0.061,0.062,240000,0
25625.HK,D,20240917,000000,0.076,0.076,0.076,0.076,0,0
25625.HK,D,20240919,000000,0.071,0.075,0.067,0.075,1260000,0
25625.HK,D,20240920,000000,0.081,0.082,0.079,0.079,300000,0
25625.HK,D,20240923,000000,0.089,0.089,0.088,0.088,100000,0
25625.HK,D,20240924,000000,0.135,0.135,0.135,0.135,0,0
25625.HK,D,20240925,000000,0.167,0.167,0.167,0.167,0,0
25625.HK,D,20240926,000000,0.221,0.221,0.209,0.221,60000,0
25625.HK,D,20240927,000000,0.191,0.191,0.191,0.191,0,0
25625.HK,D,20240930,000000,0.148,0.183,0.141,0.182,1020000,0
25625.HK,D,20241002,000000,0.248,0.26,0.248,0.248,88000,0
25625.HK,D,20241003,000000,0.248,0.248,0.196,0.232,680000,0
25625.HK,D,20241004,000000,0.245,0.245,0.245,0.245,0,0
25625.HK,D,20241007,000000,0.26,0.26,0.26,0.26,0,0
25625.HK,D,20241008,000000,0.186,0.186,0.186,0.186,0,0
25625.HK,D,20241009,000000,0.173,0.18,0.151,0.162,1888000,0
25625.HK,D,20241010,000000,0.235,0.248,0.235,0.235,700000,0
25625.HK,D,20241014,000000,0.27,0.275,0.25,0.27,1150000,0
25625.HK,D,20241015,000000,0.226,0.247,0.226,0.226,720000,0
25625.HK,D,20241016,000000,0.25,0.255,0.236,0.246,3480000,0
25625.HK,D,20241017,000000,0.25,0.25,0.217,0.217,2110000,0
25625.HK,D,20241018,000000,0.234,0.255,0.23,0.255,1050000,0
25625.HK,D,20241021,000000,0.246,0.249,0.243,0.243,950000,0
25625.HK,D,20241022,000000,0.244,0.245,0.237,0.244,750000,0
25625.HK,D,20241023,000000,0.25,0.255,0.249,0.25,660000,0
25625.HK,D,20241024,000000,0.247,0.25,0.242,0.243,1614000,0
25625.HK,D,20241025,000000,0.245,0.246,0.232,0.232,840000,0
25625.HK,D,20241028,000000,0.214,0.231,0.214,0.23,5680000,0
25625.HK,D,20241029,000000,0.22,0.227,0.213,0.214,2480000,0
25625.HK,D,20241030,000000,0.208,0.216,0.179,0.186,2056000,0
25625.HK,D,20241031,000000,0.207,0.209,0.189,0.204,3450000,0
25625.HK,D,20241101,000000,0.223,0.234,0.223,0.234,560000,0
25625.HK,D,20241104,000000,0.215,0.226,0.212,0.215,1324000,0
25625.HK,D,20241105,000000,0.216,0.231,0.216,0.231,150000,0
25625.HK,D,20241106,000000,0.212,0.212,0.212,0.212,0,0
25625.HK,D,20241107,000000,0.229,0.244,0.229,0.244,280000,0
25625.HK,D,20241108,000000,0.248,0.248,0.248,0.248,0,0
25625.HK,D,20241111,000000,0.203,0.214,0.2,0.2,1300000,0
25625.HK,D,20241112,000000,0.193,0.193,0.176,0.176,650000,0
25625.HK,D,20241113,000000,0.164,0.164,0.164,0.164,0,0
25625.HK,D,20241114,000000,0.152,0.152,0.145,0.145,100000,0
25625.HK,D,20241115,000000,0.14,0.149,0.14,0.149,300000,0
25625.HK,D,20241118,000000,0.18,0.184,0.174,0.18,1000000,0
25625.HK,D,20241119,000000,0.195,0.195,0.18,0.18,400000,0
25625.HK,D,20241120,000000,0.176,0.176,0.176,0.176,0,0
25625.HK,D,20241121,000000,0.165,0.165,0.165,0.165,0,0
25625.HK,D,20241122,000000,0.148,0.148,0.148,0.148,0,0
25625.HK,D,20241125,000000,0.142,0.142,0.142,0.142,0,0
25625.HK,D,20241126,000000,0.14,0.14,0.133,0.133,300000,0
25625.HK,D,20241127,000000,0.132,0.141,0.129,0.141,320000,0
25625.HK,D,20241128,000000,0.131,0.132,0.123,0.128,4845000,0
25625.HK,D,20241129,000000,0.127,0.13,0.124,0.13,245000,0
25625.HK,D,20241202,000000,0.136,0.136,0.136,0.136,0,0
25625.HK,D,20241203,000000,0.14,0.158,0.14,0.158,500000,0
25625.HK,D,20241204,000000,0.176,0.177,0.175,0.176,160000,0
25625.HK,D,20241205,000000,0.169,0.169,0.169,0.169,0,0
25625.HK,D,20241206,000000,0.188,0.188,0.188,0.188,0,0
25625.HK,D,20241209,000000,0.212,0.212,0.212,0.212,0,0
25625.HK,D,20241210,000000,0.212,0.212,0.212,0.212,0,0
25625.HK,D,20241211,000000,0.218,0.218,0.202,0.206,472000,0
25625.HK,D,20241212,000000,0.206,0.218,0.206,0.217,79000,0
25625.HK,D,20241213,000000,0.195,0.202,0.195,0.196,106000,0
25625.HK,D,20241216,000000,0.202,0.202,0.202,0.202,0,0
25625.HK,D,20241217,000000,0.192,0.2,0.192,0.2,20000,0
25625.HK,D,20241218,000000,0.204,0.204,0.204,0.204,10000,0
25625.HK,D,20241219,000000,0.185,0.19,0.184,0.19,200000,0
25625.HK,D,20241220,000000,0.192,0.192,0.185,0.185,120000,0
25625.HK,D,20241223,000000,0.203,0.216,0.203,0.215,937000,0
25625.HK,D,20241224,000000,0.232,0.247,0.232,0.243,123000,0
25625.HK,D,20241227,000000,0.232,0.237,0.231,0.237,34000,0
25625.HK,D,20241230,000000,0.237,0.237,0.237,0.237,0,0
25625.HK,D,20241231,000000,0.236,0.239,0.236,0.239,2000,0
25625.HK,D,20250102,000000,0.184,0.184,0.168,0.168,120000,0
25625.HK,D,20250103,000000,0.16,0.16,0.16,0.16,100000,0
25625.HK,D,20250106,000000,0.16,0.16,0.16,0.16,0,0
25625.HK,D,20250107,000000,0.154,0.154,0.151,0.154,650000,0
25625.HK,D,20250108,000000,0.168,0.168,0.155,0.155,510000,0
25625.HK,D,20250109,000000,0.142,0.15,0.141,0.141,480000,0
25625.HK,D,20250110,000000,0.131,0.131,0.131,0.131,0,0
25625.HK,D,20250113,000000,0.117,0.127,0.111,0.127,1013000,0
25625.HK,D,20250114,000000,0.138,0.138,0.138,0.138,0,0
25625.HK,D,20250115,000000,0.146,0.152,0.143,0.152,200000,0
25625.HK,D,20250116,000000,0.164,0.164,0.164,0.164,0,0
25625.HK,D,20250117,000000,0.151,0.151,0.151,0.151,0,0
25625.HK,D,20250120,000000,0.166,0.166,0.166,0.166,0,0
25625.HK,D,20250121,000000,0.178,0.178,0.178,0.178,0,0
25625.HK,D,20250122,000000,0.16,0.16,0.16,0.16,0,0
25625.HK,D,20250123,000000,0.193,0.193,0.192,0.192,430000,0
25625.HK,D,20250124,000000,0.218,0.218,0.218,0.218,100000,0
25625.HK,D,20250127,000000,0.233,0.24,0.232,0.24,121000,0
25625.HK,D,20250128,000000,0.221,0.221,0.221,0.221,0,0
25625.HK,D,20250203,000000,0.207,0.207,0.207,0.207,0,0
25625.HK,D,20250204,000000,0.228,0.228,0.228,0.228,0,0
25625.HK,D,20250205,000000,0.206,0.206,0.206,0.206,0,0
25625.HK,D,20250206,000000,0.199,0.199,0.196,0.199,10000,0
25625.HK,D,20250207,000000,0.193,0.193,0.193,0.193,0,0
25625.HK,D,20250210,000000,0.197,0.203,0.197,0.203,15000,0
25625.HK,D,20250211,000000,0.216,0.216,0.216,0.216,0,0
25625.HK,D,20250212,000000,0.24,0.265,0.24,0.265,1020000,0
25625.HK,D,20250213,000000,0.28,0.28,0.255,0.255,100000,0
25625.HK,D,20250214,000000,0.27,0.27,0.27,0.27,10000,0
25625.HK,D,20250217,000000,0.3,0.3,0.3,0.3,20000,0
25625.HK,D,20250218,000000,0.315,0.345,0.315,0.325,1990000,0
25625.HK,D,20250219,000000,0.305,0.32,0.3,0.32,880000,0
25625.HK,D,20250220,000000,0.295,0.315,0.295,0.315,260000,0
25625.HK,D,20250221,000000,0.315,0.315,0.315,0.315,0,0
25625.HK,D,20250224,000000,0.33,0.33,0.32,0.32,20000,0
25625.HK,D,20250225,000000,0.275,0.28,0.27,0.275,1018000,0
25625.HK,D,20250226,000000,0.31,0.31,0.29,0.3,480000,0
25625.HK,D,20250227,000000,0.28,0.295,0.28,0.295,832000,0
25625.HK,D,20250228,000000,0.27,0.27,0.26,0.26,568000,0
25625.HK,D,20250303,000000,0.255,0.26,0.255,0.255,492000,0
25625.HK,D,20250304,000000,0.26,0.26,0.26,0.26,0,0
25625.HK,D,20250305,000000,0.315,0.315,0.285,0.31,368000,0
25625.HK,D,20250306,000000,0.335,0.335,0.325,0.325,300000,0
25625.HK,D,20250307,000000,0.3,0.3,0.3,0.3,0,0
25625.HK,D,20250310,000000,0.275,0.275,0.275,0.275,0,0
25625.HK,D,20250311,000000,0.26,0.26,0.26,0.26,0,0
25625.HK,D,20250312,000000,0.25,0.25,0.248,0.25,974000,0
25625.HK,D,20250313,000000,0.25,0.27,0.245,0.255,1028000,0
25625.HK,D,20250314,000000,0.295,0.32,0.295,0.32,1794000,0
25625.HK,D,20250317,000000,0.335,0.35,0.325,0.325,2568000,0
25625.HK,D,20250318,000000,0.34,0.355,0.34,0.355,260000,0
25625.HK,D,20250319,000000,0.365,0.365,0.365,0.365,0,0
25625.HK,D,20250320,000000,0.36,0.365,0.34,0.34,562000,0
25625.HK,D,20250321,000000,0.32,0.335,0.315,0.33,718000,0
25625.HK,D,20250324,000000,0.31,0.355,0.31,0.355,702000,0
25625.HK,D,20250325,000000,0.34,0.34,0.315,0.315,760000,0
25625.HK,D,20250326,000000,0.31,0.31,0.28,0.28,468000,0
25625.HK,D,20250327,000000,0.275,0.285,0.25,0.25,316000,0
25625.HK,D,20250328,000000,0.25,0.25,0.225,0.226,542000,0
25625.HK,D,20250331,000000,0.31,0.31,0.3,0.3,100000,0
25625.HK,D,20250401,000000,0.27,0.28,0.242,0.28,670000,0
25625.HK,D,20250402,000000,0.255,0.28,0.255,0.28,458000,0
25625.HK,D,20250403,000000,0.28,0.28,0.28,0.28,0,0
25625.HK,D,20250407,000000,0.187,0.208,0.156,0.156,6064000,0
25625.HK,D,20250408,000000,0.142,0.146,0.126,0.126,29000,0
25625.HK,D,20250409,000000,0.094,0.106,0.094,0.106,1470000,0
25625.HK,D,20250410,000000,0.115,0.115,0.106,0.106,100000,0
25625.HK,D,20250411,000000,0.15,0.185,0.145,0.18,300000,0
25625.HK,D,20250414,000000,0.202,0.202,0.202,0.202,0,0
25625.HK,D,20250415,000000,0.207,0.207,0.207,0.207,30000,0
25625.HK,D,20250416,000000,0.172,0.172,0.172,0.172,0,0
25625.HK,D,20250417,000000,0.2,0.2,0.196,0.2,20000,0
