<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
17408.HK,D,20230601,000000,0.148,0.149,0.143,0.143,1000000,0
17408.HK,D,20230602,000000,0.154,0.162,0.154,0.162,700000,0
17408.HK,D,20230605,000000,0.166,0.17,0.166,0.17,400000,0
17408.HK,D,20230606,000000,0.166,0.168,0.159,0.159,900000,0
17408.HK,D,20230607,000000,0.165,0.165,0.165,0.165,0,0
17408.HK,D,20230608,000000,0.165,0.165,0.165,0.165,0,0
17408.HK,D,20230609,000000,0.166,0.166,0.166,0.166,0,0
17408.HK,D,20230612,000000,0.168,0.171,0.166,0.167,500000,0
17408.HK,D,20230613,000000,0.165,0.173,0.165,0.172,1300000,0
17408.HK,D,20230614,000000,0.181,0.181,0.171,0.171,1000000,0
17408.HK,D,20230615,000000,0.176,0.181,0.174,0.181,300000,0
17408.HK,D,20230616,000000,0.188,0.188,0.188,0.188,0,0
17408.HK,D,20230619,000000,0.184,0.184,0.184,0.184,0,0
17408.HK,D,20230620,000000,0.179,0.18,0.172,0.174,500000,0
17408.HK,D,20230621,000000,0.169,0.169,0.16,0.161,900000,0
17408.HK,D,20230623,000000,0.155,0.159,0.154,0.158,300000,0
17408.HK,D,20230626,000000,0.157,0.158,0.15,0.153,1200000,0
17408.HK,D,20230627,000000,0.162,0.164,0.162,0.162,100000,0
17408.HK,D,20230628,000000,0.156,0.158,0.152,0.155,600000,0
17408.HK,D,20230629,000000,0.151,0.151,0.151,0.151,200000,0
17408.HK,D,20230630,000000,0.149,0.15,0.149,0.15,200000,0
17408.HK,D,20230703,000000,0.153,0.155,0.152,0.154,400000,0
17408.HK,D,20230704,000000,0.153,0.153,0.15,0.151,200000,0
17408.HK,D,20230705,000000,0.146,0.146,0.142,0.142,200000,0
17408.HK,D,20230706,000000,0.137,0.137,0.132,0.133,300000,0
17408.HK,D,20230707,000000,0.126,0.137,0.126,0.132,400000,0
17408.HK,D,20230710,000000,0.133,0.133,0.133,0.133,0,0
17408.HK,D,20230711,000000,0.136,0.139,0.136,0.139,300000,0
17408.HK,D,20230712,000000,0.143,0.147,0.143,0.146,200000,0
17408.HK,D,20230713,000000,0.156,0.156,0.156,0.156,0,0
17408.HK,D,20230714,000000,0.16,0.161,0.156,0.159,400000,0
17408.HK,D,20230718,000000,0.154,0.154,0.141,0.141,200000,0
17408.HK,D,20230719,000000,0.136,0.136,0.132,0.136,100000,0
17408.HK,D,20230720,000000,0.144,0.145,0.136,0.136,300000,0
17408.HK,D,20230721,000000,0.137,0.137,0.135,0.137,100000,0
17408.HK,D,20230724,000000,0.127,0.127,0.127,0.127,0,0
17408.HK,D,20230725,000000,0.144,0.15,0.14,0.15,300000,0
17408.HK,D,20230726,000000,0.147,0.147,0.147,0.147,0,0
17408.HK,D,20230727,000000,0.15,0.15,0.15,0.15,0,0
17408.HK,D,20230728,000000,0.155,0.16,0.155,0.158,400000,0
17408.HK,D,20230731,000000,0.167,0.167,0.162,0.162,200000,0
17408.HK,D,20230801,000000,0.169,0.169,0.159,0.161,200000,0
17408.HK,D,20230802,000000,0.148,0.148,0.148,0.148,100000,0
17408.HK,D,20230803,000000,0.147,0.147,0.147,0.147,0,0
17408.HK,D,20230804,000000,0.144,0.15,0.144,0.147,500000,0
17408.HK,D,20230807,000000,0.142,0.144,0.142,0.144,100000,0
17408.HK,D,20230808,000000,0.137,0.137,0.137,0.137,0,0
17408.HK,D,20230809,000000,0.135,0.138,0.135,0.138,100000,0
17408.HK,D,20230810,000000,0.142,0.142,0.139,0.142,300000,0
17408.HK,D,20230811,000000,0.137,0.139,0.137,0.137,200000,0
17408.HK,D,20230814,000000,0.133,0.135,0.133,0.135,100000,0
17408.HK,D,20230815,000000,0.135,0.135,0.135,0.135,0,0
17408.HK,D,20230816,000000,0.13,0.13,0.13,0.13,0,0
17408.HK,D,20230817,000000,0.129,0.135,0.129,0.135,300000,0
17408.HK,D,20230818,000000,0.13,0.13,0.127,0.127,100000,0
17408.HK,D,20230821,000000,0.122,0.122,0.119,0.119,200000,0
17408.HK,D,20230822,000000,0.116,0.118,0.116,0.118,100000,0
17408.HK,D,20230823,000000,0.118,0.119,0.117,0.117,300000,0
17408.HK,D,20230824,000000,0.123,0.124,0.123,0.124,400000,0
17408.HK,D,20230825,000000,0.119,0.119,0.119,0.119,300000,0
17408.HK,D,20230828,000000,0.129,0.129,0.126,0.126,100000,0
17408.HK,D,20230829,000000,0.13,0.131,0.129,0.129,200000,0
17408.HK,D,20230830,000000,0.126,0.126,0.126,0.126,0,0
17408.HK,D,20230831,000000,0.13,0.13,0.123,0.123,200000,0
17408.HK,D,20230904,000000,0.13,0.133,0.13,0.133,100000,0
17408.HK,D,20230905,000000,0.132,0.132,0.127,0.127,100000,0
17408.HK,D,20230906,000000,0.122,0.126,0.122,0.126,100000,0
17408.HK,D,20230907,000000,0.119,0.119,0.118,0.119,200000,0
17408.HK,D,20230911,000000,0.119,0.121,0.119,0.121,300000,0
17408.HK,D,20230912,000000,0.121,0.121,0.121,0.121,0,0
17408.HK,D,20230913,000000,0.118,0.118,0.118,0.118,0,0
17408.HK,D,20230914,000000,0.11,0.11,0.11,0.11,0,0
17408.HK,D,20230915,000000,0.109,0.109,0.109,0.109,0,0
17408.HK,D,20230918,000000,0.102,0.102,0.102,0.102,0,0
17408.HK,D,20230919,000000,0.101,0.101,0.101,0.101,0,0
17408.HK,D,20230920,000000,0.098,0.098,0.098,0.098,200000,0
17408.HK,D,20230921,000000,0.092,0.092,0.092,0.092,0,0
17408.HK,D,20230922,000000,0.102,0.102,0.102,0.102,0,0
17408.HK,D,20230925,000000,0.095,0.095,0.093,0.093,100000,0
17408.HK,D,20230926,000000,0.088,0.088,0.088,0.088,50000,0
17408.HK,D,20230927,000000,0.088,0.088,0.088,0.088,200000,0
17408.HK,D,20230928,000000,0.085,0.085,0.085,0.085,100000,0
17408.HK,D,20230929,000000,0.09,0.093,0.09,0.093,300000,0
17408.HK,D,20231003,000000,0.087,0.087,0.083,0.087,400000,0
17408.HK,D,20231004,000000,0.086,0.086,0.086,0.086,0,0
17408.HK,D,20231005,000000,0.089,0.089,0.089,0.089,0,0
17408.HK,D,20231006,000000,0.093,0.094,0.093,0.094,50000,0
17408.HK,D,20231009,000000,0.095,0.095,0.095,0.095,0,0
17408.HK,D,20231010,000000,0.101,0.101,0.095,0.096,500000,0
17408.HK,D,20231011,000000,0.1,0.1,0.1,0.1,100000,0
17408.HK,D,20231012,000000,0.103,0.105,0.103,0.105,300000,0
17408.HK,D,20231013,000000,0.095,0.095,0.093,0.094,200000,0
17408.HK,D,20231016,000000,0.088,0.088,0.088,0.088,100000,0
17408.HK,D,20231017,000000,0.088,0.09,0.088,0.09,100000,0
17408.HK,D,20231018,000000,0.088,0.088,0.087,0.088,300000,0
17408.HK,D,20231019,000000,0.084,0.084,0.08,0.08,200000,0
17408.HK,D,20231020,000000,0.077,0.077,0.077,0.077,0,0
17408.HK,D,20231024,000000,0.073,0.075,0.072,0.072,200000,0
17408.HK,D,20231025,000000,0.075,0.075,0.075,0.075,0,0
17408.HK,D,20231026,000000,0.075,0.076,0.074,0.076,500000,0
17408.HK,D,20231027,000000,0.08,0.081,0.08,0.08,200000,0
17408.HK,D,20231030,000000,0.083,0.083,0.08,0.082,800000,0
17408.HK,D,20231031,000000,0.077,0.077,0.077,0.077,0,0
17408.HK,D,20231101,000000,0.076,0.076,0.074,0.074,2100000,0
17408.HK,D,20231102,000000,0.076,0.076,0.076,0.076,200000,0
17408.HK,D,20231103,000000,0.08,0.089,0.08,0.089,800000,0
17408.HK,D,20231106,000000,0.094,0.098,0.094,0.098,600000,0
17408.HK,D,20231107,000000,0.099,0.099,0.093,0.094,300000,0
17408.HK,D,20231108,000000,0.098,0.098,0.095,0.095,100000,0
17408.HK,D,20231109,000000,0.093,0.093,0.091,0.092,200000,0
17408.HK,D,20231110,000000,0.089,0.089,0.089,0.089,100000,0
17408.HK,D,20231113,000000,0.091,0.099,0.088,0.099,1200000,0
17408.HK,D,20231114,000000,0.098,0.098,0.096,0.098,300000,0
17408.HK,D,20231115,000000,0.103,0.112,0.103,0.112,1100000,0
17408.HK,D,20231116,000000,0.111,0.113,0.11,0.111,400000,0
17408.HK,D,20231117,000000,0.107,0.107,0.102,0.102,500000,0
17408.HK,D,20231120,000000,0.106,0.116,0.105,0.113,2600000,0
17408.HK,D,20231121,000000,0.121,0.121,0.113,0.113,600000,0
17408.HK,D,20231122,000000,0.117,0.117,0.11,0.111,600000,0
17408.HK,D,20231123,000000,0.112,0.117,0.112,0.117,600000,0
17408.HK,D,20231124,000000,0.113,0.113,0.108,0.108,300000,0
17408.HK,D,20231127,000000,0.109,0.109,0.107,0.109,100000,0
17408.HK,D,20231128,000000,0.105,0.106,0.104,0.106,200000,0
17408.HK,D,20231129,000000,0.105,0.105,0.1,0.101,1000000,0
17408.HK,D,20231130,000000,0.104,0.111,0.104,0.111,1100000,0
17408.HK,D,20231201,000000,0.107,0.108,0.105,0.105,400000,0
17408.HK,D,20231204,000000,0.107,0.107,0.101,0.101,200000,0
17408.HK,D,20231205,000000,0.098,0.098,0.09,0.09,1000000,0
17408.HK,D,20231206,000000,0.091,0.092,0.091,0.092,100000,0
17408.HK,D,20231207,000000,0.086,0.088,0.086,0.088,300000,0
17408.HK,D,20231208,000000,0.088,0.088,0.083,0.086,400000,0
17408.HK,D,20231211,000000,0.082,0.088,0.08,0.088,500000,0
17408.HK,D,20231212,000000,0.092,0.092,0.092,0.092,0,0
17408.HK,D,20231213,000000,0.088,0.088,0.087,0.088,100000,0
17408.HK,D,20231214,000000,0.09,0.09,0.086,0.086,250000,0
17408.HK,D,20231215,000000,0.09,0.098,0.09,0.094,300000,0
17408.HK,D,20231218,000000,0.091,0.091,0.091,0.091,0,0
17408.HK,D,20231219,000000,0.091,0.091,0.091,0.091,0,0
17408.HK,D,20231220,000000,0.096,0.096,0.093,0.093,150000,0
17408.HK,D,20231221,000000,0.092,0.092,0.092,0.092,0,0
17408.HK,D,20231222,000000,0.06,0.06,0.06,0.06,1050000,0
17408.HK,D,20231227,000000,0.071,0.073,0.068,0.068,350000,0
17408.HK,D,20231228,000000,0.072,0.072,0.072,0.072,0,0
17408.HK,D,20231229,000000,0.072,0.072,0.072,0.072,0,0
17408.HK,D,20240102,000000,0.076,0.076,0.076,0.076,0,0
17408.HK,D,20240103,000000,0.077,0.077,0.077,0.077,250000,0
17408.HK,D,20240104,000000,0.076,0.076,0.076,0.076,0,0
17408.HK,D,20240105,000000,0.07,0.07,0.07,0.07,0,0
17408.HK,D,20240108,000000,0.067,0.067,0.067,0.067,0,0
17408.HK,D,20240109,000000,0.064,0.064,0.064,0.064,0,0
17408.HK,D,20240110,000000,0.061,0.061,0.061,0.061,0,0
17408.HK,D,20240111,000000,0.066,0.066,0.066,0.066,0,0
17408.HK,D,20240112,000000,0.066,0.066,0.066,0.066,0,0
17408.HK,D,20240115,000000,0.067,0.067,0.067,0.067,0,0
17408.HK,D,20240116,000000,0.062,0.062,0.062,0.062,0,0
17408.HK,D,20240117,000000,0.055,0.055,0.055,0.055,0,0
17408.HK,D,20240118,000000,0.057,0.057,0.057,0.057,0,0
17408.HK,D,20240119,000000,0.052,0.052,0.052,0.052,0,0
17408.HK,D,20240122,000000,0.046,0.047,0.046,0.046,50000,0
17408.HK,D,20240123,000000,0.051,0.051,0.051,0.051,0,0
17408.HK,D,20240124,000000,0.059,0.059,0.059,0.059,0,0
17408.HK,D,20240125,000000,0.066,0.066,0.066,0.066,0,0
17408.HK,D,20240126,000000,0.06,0.06,0.06,0.06,0,0
17408.HK,D,20240129,000000,0.06,0.06,0.06,0.06,0,0
17408.HK,D,20240130,000000,0.053,0.053,0.053,0.053,0,0
17408.HK,D,20240131,000000,0.05,0.05,0.05,0.05,0,0
17408.HK,D,20240201,000000,0.05,0.05,0.05,0.05,0,0
17408.HK,D,20240202,000000,0.056,0.056,0.056,0.056,0,0
17408.HK,D,20240205,000000,0.057,0.057,0.057,0.057,0,0
