<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
23967.HK,D,20240325,000000,0.27,0.285,0.27,0.27,640000,0
23967.HK,D,20240326,000000,0.29,0.29,0.28,0.28,2780000,0
23967.HK,D,20240327,000000,0.265,0.265,0.255,0.255,1440000,0
23967.HK,D,20240328,000000,0.25,0.3,0.25,0.3,25000,0
23967.HK,D,20240402,000000,0.35,0.365,0.35,0.36,520000,0
23967.HK,D,20240403,000000,0.375,0.385,0.355,0.355,750000,0
23967.HK,D,20240405,000000,0.345,0.37,0.34,0.37,1680000,0
23967.HK,D,20240408,000000,0.375,0.385,0.35,0.355,2100000,0
23967.HK,D,20240409,000000,0.385,0.385,0.355,0.36,1980000,0
23967.HK,D,20240410,000000,0.37,0.4,0.365,0.365,3380000,0
23967.HK,D,20240411,000000,0.335,0.345,0.32,0.34,2880000,0
23967.HK,D,20240412,000000,0.32,0.32,0.305,0.31,1980000,0
23967.HK,D,20240415,000000,0.295,0.305,0.29,0.295,2170000,0
23967.HK,D,20240416,000000,0.29,0.31,0.28,0.295,2440000,0
23967.HK,D,20240417,000000,0.295,0.295,0.27,0.275,1100000,0
23967.HK,D,20240418,000000,0.28,0.31,0.28,0.305,720000,0
23967.HK,D,20240419,000000,0.29,0.305,0.28,0.29,600000,0
23967.HK,D,20240422,000000,0.315,0.325,0.31,0.315,760000,0
23967.HK,D,20240423,000000,0.325,0.33,0.32,0.32,760000,0
23967.HK,D,20240424,000000,0.325,0.365,0.325,0.35,1480000,0
23967.HK,D,20240425,000000,0.39,0.42,0.385,0.405,2282500,0
23967.HK,D,20240426,000000,0.46,0.56,0.445,0.56,3715000,0
23967.HK,D,20240429,000000,0.55,0.59,0.55,0.59,2500,0
23967.HK,D,20240430,000000,0.6,0.6,0.6,0.6,0,0
23967.HK,D,20240502,000000,0.65,0.65,0.64,0.65,15000,0
23967.HK,D,20240503,000000,0.72,0.74,0.72,0.73,760000,0
23967.HK,D,20240506,000000,0.64,0.64,0.63,0.64,55000,0
23967.HK,D,20240507,000000,0.64,0.64,0.64,0.64,120000,0
23967.HK,D,20240508,000000,0.6,0.6,0.6,0.6,0,0
23967.HK,D,20240509,000000,0.6,0.6,0.6,0.6,0,0
23967.HK,D,20240510,000000,0.69,0.69,0.69,0.69,0,0
23967.HK,D,20240513,000000,0.68,0.68,0.68,0.68,0,0
23967.HK,D,20240514,000000,0.67,0.67,0.67,0.67,0,0
23967.HK,D,20240516,000000,0.7,0.73,0.7,0.73,20000,0
23967.HK,D,20240517,000000,0.82,0.82,0.82,0.82,0,0
23967.HK,D,20240520,000000,0.81,0.81,0.81,0.81,0,0
23967.HK,D,20240521,000000,0.78,0.78,0.78,0.78,0,0
23967.HK,D,20240522,000000,0.77,0.77,0.77,0.77,0,0
23967.HK,D,20240523,000000,0.76,0.76,0.76,0.76,0,0
23967.HK,D,20240524,000000,0.75,0.75,0.69,0.7,20000,0
23967.HK,D,20240527,000000,0.72,0.72,0.72,0.72,0,0
23967.HK,D,20240528,000000,0.69,0.69,0.69,0.69,0,0
23967.HK,D,20240529,000000,0.67,0.67,0.67,0.67,10000,0
23967.HK,D,20240530,000000,0.64,0.64,0.64,0.64,0,0
23967.HK,D,20240531,000000,0.62,0.63,0.6,0.6,200000,0
23967.HK,D,20240603,000000,0.65,0.65,0.64,0.64,80000,0
23967.HK,D,20240604,000000,0.67,0.67,0.65,0.65,120000,0
23967.HK,D,20240605,000000,0.66,0.66,0.63,0.63,100000,0
23967.HK,D,20240606,000000,0.62,0.63,0.61,0.62,160000,0
23967.HK,D,20240607,000000,0.64,0.65,0.64,0.65,80000,0
23967.HK,D,20240611,000000,0.64,0.64,0.63,0.64,700000,0
23967.HK,D,20240612,000000,0.59,0.59,0.55,0.55,1520000,0
23967.HK,D,20240613,000000,0.51,0.53,0.51,0.53,1800000,0
23967.HK,D,20240614,000000,0.53,0.58,0.53,0.54,2520000,0
23967.HK,D,20240617,000000,0.53,0.54,0.51,0.51,1260000,0
23967.HK,D,20240618,000000,0.5,0.5,0.455,0.465,4525000,0
23967.HK,D,20240619,000000,0.49,0.53,0.485,0.52,1997500,0
23967.HK,D,20240620,000000,0.49,0.49,0.49,0.49,0,0
23967.HK,D,20240621,000000,0.49,0.49,0.49,0.49,0,0
23967.HK,D,20240624,000000,0.5,0.5,0.5,0.5,0,0
23967.HK,D,20240625,000000,0.56,0.56,0.52,0.52,1020000,0
23967.HK,D,20240626,000000,0.51,0.53,0.51,0.53,900000,0
23967.HK,D,20240627,000000,0.51,0.51,0.45,0.47,5745000,0
23967.HK,D,20240628,000000,0.465,0.495,0.45,0.46,3010000,0
23967.HK,D,20240702,000000,0.52,0.55,0.47,0.47,3390000,0
23967.HK,D,20240703,000000,0.53,0.56,0.49,0.49,2145000,0
23967.HK,D,20240704,000000,0.52,0.52,0.48,0.48,360000,0
23967.HK,D,20240705,000000,0.48,0.48,0.455,0.455,130000,0
23967.HK,D,20240708,000000,0.455,0.46,0.4,0.405,770000,0
23967.HK,D,20240709,000000,0.405,0.415,0.39,0.4,480000,0
23967.HK,D,20240710,000000,0.41,0.41,0.38,0.38,155000,0
23967.HK,D,20240711,000000,0.41,0.425,0.41,0.42,125000,0
