<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25727.HK,D,20240613,000000,0.192,0.204,0.192,0.204,100000,0
25727.HK,D,20240614,000000,0.216,0.22,0.209,0.209,1850000,0
25727.HK,D,20240617,000000,0.206,0.206,0.186,0.192,2200000,0
25727.HK,D,20240618,000000,0.202,0.203,0.189,0.19,2400000,0
25727.HK,D,20240619,000000,0.178,0.179,0.17,0.175,1920000,0
25727.HK,D,20240620,000000,0.174,0.175,0.172,0.175,1790000,0
25727.HK,D,20240621,000000,0.178,0.181,0.174,0.177,1195000,0
25727.HK,D,20240624,000000,0.18,0.18,0.167,0.171,1980000,0
25727.HK,D,20240625,000000,0.167,0.167,0.156,0.162,1320000,0
25727.HK,D,20240626,000000,0.164,0.164,0.154,0.157,2025000,0
25727.HK,D,20240627,000000,0.165,0.176,0.163,0.176,1145000,0
25727.HK,D,20240628,000000,0.184,0.185,0.165,0.168,2880000,0
25727.HK,D,20240702,000000,0.168,0.178,0.163,0.177,1275000,0
25727.HK,D,20240703,000000,0.171,0.181,0.167,0.167,680000,0
25727.HK,D,20240704,000000,0.163,0.163,0.149,0.154,1440000,0
25727.HK,D,20240705,000000,0.158,0.159,0.155,0.155,410000,0
25727.HK,D,20240708,000000,0.15,0.156,0.144,0.156,1390000,0
25727.HK,D,20240709,000000,0.157,0.158,0.144,0.147,335000,0
25727.HK,D,20240710,000000,0.139,0.142,0.133,0.142,1085000,0
25727.HK,D,20240711,000000,0.137,0.14,0.129,0.13,905000,0
25727.HK,D,20240712,000000,0.128,0.128,0.115,0.117,1610000,0
25727.HK,D,20240715,000000,0.115,0.122,0.112,0.122,1225000,0
25727.HK,D,20240716,000000,0.124,0.129,0.124,0.129,1065000,0
25727.HK,D,20240717,000000,0.131,0.139,0.13,0.13,505000,0
25727.HK,D,20240718,000000,0.132,0.132,0.12,0.121,425000,0
25727.HK,D,20240719,000000,0.129,0.129,0.121,0.121,590000,0
25727.HK,D,20240722,000000,0.111,0.111,0.108,0.11,470000,0
25727.HK,D,20240723,000000,0.117,0.132,0.117,0.128,720000,0
25727.HK,D,20240724,000000,0.137,0.145,0.137,0.144,455000,0
25727.HK,D,20240725,000000,0.138,0.138,0.138,0.138,0,0
25727.HK,D,20240726,000000,0.134,0.134,0.134,0.134,0,0
25727.HK,D,20240729,000000,0.141,0.141,0.141,0.141,0,0
25727.HK,D,20240730,000000,0.15,0.168,0.15,0.164,1155000,0
25727.HK,D,20240731,000000,0.156,0.158,0.146,0.147,100000,0
25727.HK,D,20240801,000000,0.15,0.158,0.15,0.152,1300000,0
25727.HK,D,20240802,000000,0.162,0.183,0.16,0.176,3410000,0
25727.HK,D,20240805,000000,0.18,0.197,0.172,0.192,335000,0
25727.HK,D,20240806,000000,0.192,0.211,0.188,0.204,470000,0
25727.HK,D,20240807,000000,0.215,0.22,0.206,0.206,490000,0
25727.HK,D,20240808,000000,0.221,0.231,0.221,0.222,180000,0
25727.HK,D,20240809,000000,0.183,0.191,0.179,0.189,800000,0
25727.HK,D,20240812,000000,0.182,0.187,0.179,0.187,240000,0
25727.HK,D,20240813,000000,0.196,0.201,0.189,0.193,840000,0
25727.HK,D,20240814,000000,0.185,0.197,0.185,0.195,520000,0
25727.HK,D,20240815,000000,0.192,0.193,0.171,0.18,600000,0
25727.HK,D,20240816,000000,0.167,0.167,0.157,0.162,410000,0
25727.HK,D,20240819,000000,0.148,0.155,0.142,0.155,1630000,0
25727.HK,D,20240820,000000,0.148,0.15,0.144,0.147,290000,0
25727.HK,D,20240821,000000,0.16,0.162,0.141,0.145,735000,0
25727.HK,D,20240822,000000,0.14,0.144,0.138,0.138,290000,0
25727.HK,D,20240823,000000,0.143,0.15,0.14,0.14,370000,0
25727.HK,D,20240826,000000,0.132,0.134,0.129,0.129,635000,0
25727.HK,D,20240827,000000,0.136,0.137,0.125,0.125,1535000,0
