<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27383.HK,D,20240913,000000,0.159,0.164,0.159,0.161,1480000,0
27383.HK,D,20240916,000000,0.159,0.166,0.159,0.166,1400000,0
27383.HK,D,20240917,000000,0.173,0.184,0.171,0.184,1300000,0
27383.HK,D,20240919,000000,0.172,0.2,0.17,0.2,1400000,0
27383.HK,D,20240920,000000,0.205,0.228,0.205,0.223,3900000,0
27383.HK,D,20240923,000000,0.23,0.231,0.227,0.227,1400000,0
27383.HK,D,20240924,000000,0.246,0.275,0.245,0.27,1112000,0
27383.HK,D,20240925,000000,0.275,0.275,0.275,0.275,0,0
27383.HK,D,20240926,000000,0.28,0.315,0.28,0.315,332000,0
27383.HK,D,20240927,000000,0.325,0.325,0.325,0.325,0,0
27383.HK,D,20240930,000000,0.335,0.335,0.335,0.335,0,0
27383.HK,D,20241002,000000,0.385,0.385,0.385,0.385,0,0
27383.HK,D,20241003,000000,0.375,0.375,0.375,0.375,0,0
27383.HK,D,20241004,000000,0.385,0.385,0.385,0.385,0,0
27383.HK,D,20241007,000000,0.395,0.395,0.395,0.395,10000,0
27383.HK,D,20241008,000000,0.29,0.31,0.29,0.31,20000,0
27383.HK,D,20241009,000000,0.29,0.29,0.29,0.29,10000,0
27383.HK,D,20241010,000000,0.29,0.29,0.29,0.29,0,0
27383.HK,D,20241014,000000,0.31,0.31,0.31,0.31,0,0
27383.HK,D,20241015,000000,0.29,0.29,0.29,0.29,0,0
27383.HK,D,20241016,000000,0.29,0.29,0.29,0.29,0,0
27383.HK,D,20241017,000000,0.32,0.32,0.28,0.28,968000,0
27383.HK,D,20241018,000000,0.3,0.335,0.3,0.335,548000,0
27383.HK,D,20241021,000000,0.37,0.395,0.35,0.35,5250000,0
27383.HK,D,20241022,000000,0.35,0.35,0.335,0.335,84000,0
27383.HK,D,20241023,000000,0.335,0.335,0.335,0.335,0,0
27383.HK,D,20241024,000000,0.325,0.325,0.325,0.325,0,0
27383.HK,D,20241025,000000,0.315,0.315,0.315,0.315,0,0
27383.HK,D,20241028,000000,0.305,0.305,0.305,0.305,0,0
27383.HK,D,20241029,000000,0.305,0.32,0.305,0.32,870000,0
27383.HK,D,20241030,000000,0.325,0.325,0.3,0.3,364000,0
27383.HK,D,20241031,000000,0.285,0.285,0.285,0.285,4000,0
27383.HK,D,20241101,000000,0.28,0.315,0.28,0.31,1652000,0
27383.HK,D,20241104,000000,0.31,0.31,0.31,0.31,0,0
27383.HK,D,20241105,000000,0.32,0.32,0.32,0.32,0,0
27383.HK,D,20241106,000000,0.3,0.3,0.3,0.3,0,0
27383.HK,D,20241107,000000,0.27,0.27,0.27,0.27,0,0
27383.HK,D,20241108,000000,0.27,0.27,0.27,0.27,0,0
27383.HK,D,20241111,000000,0.236,0.236,0.228,0.236,106000,0
27383.HK,D,20241112,000000,0.209,0.209,0.197,0.199,716000,0
27383.HK,D,20241113,000000,0.197,0.198,0.192,0.192,496000,0
27383.HK,D,20241114,000000,0.174,0.174,0.167,0.167,148000,0
27383.HK,D,20241115,000000,0.188,0.191,0.178,0.178,1096000,0
27383.HK,D,20241118,000000,0.179,0.191,0.179,0.185,544000,0
27383.HK,D,20241119,000000,0.205,0.222,0.205,0.216,1092000,0
27383.HK,D,20241120,000000,0.213,0.213,0.206,0.213,148000,0
27383.HK,D,20241121,000000,0.209,0.209,0.202,0.205,148000,0
27383.HK,D,20241122,000000,0.192,0.192,0.192,0.192,0,0
27383.HK,D,20241125,000000,0.184,0.184,0.184,0.184,0,0
27383.HK,D,20241126,000000,0.179,0.184,0.179,0.18,680000,0
27383.HK,D,20241127,000000,0.18,0.192,0.178,0.192,800000,0
27383.HK,D,20241128,000000,0.18,0.181,0.171,0.173,800000,0
27383.HK,D,20241129,000000,0.176,0.176,0.176,0.176,0,0
27383.HK,D,20241202,000000,0.184,0.184,0.175,0.175,430000,0
27383.HK,D,20241203,000000,0.169,0.17,0.169,0.17,300000,0
27383.HK,D,20241204,000000,0.177,0.18,0.177,0.18,60000,0
27383.HK,D,20241205,000000,0.171,0.171,0.171,0.171,0,0
27383.HK,D,20241206,000000,0.169,0.174,0.169,0.174,300000,0
27383.HK,D,20241209,000000,0.202,0.202,0.202,0.202,0,0
27383.HK,D,20241210,000000,0.219,0.219,0.196,0.196,800000,0
27383.HK,D,20241211,000000,0.21,0.22,0.193,0.194,1504000,0
27383.HK,D,20241212,000000,0.2,0.209,0.199,0.199,402000,0
27383.HK,D,20241213,000000,0.169,0.17,0.158,0.158,154000,0
27383.HK,D,20241216,000000,0.147,0.147,0.147,0.147,0,0
27383.HK,D,20241217,000000,0.139,0.139,0.139,0.139,0,0
27383.HK,D,20241218,000000,0.139,0.139,0.139,0.139,0,0
27383.HK,D,20241219,000000,0.138,0.138,0.138,0.138,0,0
27383.HK,D,20241220,000000,0.126,0.126,0.126,0.126,0,0
27383.HK,D,20241223,000000,0.136,0.136,0.134,0.134,10000,0
27383.HK,D,20241224,000000,0.134,0.134,0.134,0.134,0,0
27383.HK,D,20241227,000000,0.132,0.132,0.132,0.132,0,0
27383.HK,D,20241230,000000,0.129,0.129,0.129,0.129,0,0
27383.HK,D,20241231,000000,0.124,0.124,0.124,0.124,0,0
27383.HK,D,20250102,000000,0.122,0.122,0.122,0.122,0,0
27383.HK,D,20250103,000000,0.141,0.141,0.129,0.131,960000,0
27383.HK,D,20250106,000000,0.125,0.125,0.125,0.125,0,0
27383.HK,D,20250107,000000,0.139,0.139,0.128,0.139,300000,0
27383.HK,D,20250108,000000,0.138,0.138,0.137,0.138,300000,0
27383.HK,D,20250109,000000,0.138,0.138,0.138,0.138,0,0
27383.HK,D,20250110,000000,0.155,0.159,0.155,0.157,800000,0
