<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25132.HK,D,20240517,000000,0.495,0.5,0.495,0.5,40000,0
25132.HK,D,20240520,000000,0.52,0.53,0.51,0.51,260000,0
25132.HK,D,20240521,000000,0.495,0.51,0.485,0.495,640000,0
25132.HK,D,20240522,000000,0.5,0.51,0.485,0.485,280000,0
25132.HK,D,20240523,000000,0.44,0.46,0.44,0.45,344000,0
25132.HK,D,20240524,000000,0.425,0.425,0.415,0.42,460000,0
25132.HK,D,20240527,000000,0.44,0.45,0.43,0.445,420000,0
25132.HK,D,20240528,000000,0.445,0.455,0.435,0.44,1040000,0
25132.HK,D,20240529,000000,0.435,0.435,0.385,0.395,2240000,0
25132.HK,D,20240530,000000,0.39,0.39,0.335,0.335,1020000,0
25132.HK,D,20240531,000000,0.38,0.39,0.34,0.34,1231000,0
25132.HK,D,20240603,000000,0.355,0.395,0.355,0.365,1996000,0
25132.HK,D,20240604,000000,0.355,0.38,0.355,0.375,2132000,0
25132.HK,D,20240605,000000,0.39,0.42,0.385,0.385,1636000,0
25132.HK,D,20240606,000000,0.385,0.39,0.35,0.35,783000,0
25132.HK,D,20240607,000000,0.36,0.37,0.35,0.35,276000,0
25132.HK,D,20240611,000000,0.335,0.335,0.315,0.325,748000,0
25132.HK,D,20240612,000000,0.305,0.305,0.29,0.3,585000,0
25132.HK,D,20240613,000000,0.31,0.315,0.295,0.305,581000,0
25132.HK,D,20240614,000000,0.32,0.345,0.3,0.31,2326000,0
25132.HK,D,20240617,000000,0.31,0.33,0.295,0.295,404000,0
25132.HK,D,20240618,000000,0.325,0.34,0.325,0.34,334000,0
25132.HK,D,20240619,000000,0.375,0.42,0.375,0.42,660000,0
25132.HK,D,20240620,000000,0.425,0.43,0.415,0.42,758000,0
25132.HK,D,20240621,000000,0.42,0.42,0.42,0.42,0,0
25132.HK,D,20240624,000000,0.39,0.39,0.39,0.39,0,0
25132.HK,D,20240625,000000,0.39,0.39,0.38,0.38,23000,0
25132.HK,D,20240626,000000,0.38,0.38,0.38,0.38,0,0
25132.HK,D,20240627,000000,0.355,0.355,0.355,0.355,0,0
25132.HK,D,20240628,000000,0.37,0.37,0.37,0.37,0,0
25132.HK,D,20240702,000000,0.375,0.375,0.375,0.375,0,0
25132.HK,D,20240703,000000,0.37,0.37,0.37,0.37,0,0
25132.HK,D,20240704,000000,0.4,0.4,0.39,0.39,28000,0
25132.HK,D,20240705,000000,0.345,0.345,0.345,0.345,0,0
25132.HK,D,20240708,000000,0.345,0.35,0.345,0.345,1362000,0
25132.HK,D,20240709,000000,0.345,0.36,0.335,0.36,576000,0
25132.HK,D,20240710,000000,0.365,0.365,0.35,0.35,496000,0
25132.HK,D,20240711,000000,0.345,0.345,0.34,0.345,200000,0
25132.HK,D,20240712,000000,0.38,0.395,0.37,0.37,391000,0
25132.HK,D,20240715,000000,0.385,0.39,0.35,0.35,522000,0
25132.HK,D,20240716,000000,0.345,0.345,0.305,0.305,413000,0
25132.HK,D,20240717,000000,0.295,0.305,0.255,0.255,500000,0
25132.HK,D,20240718,000000,0.26,0.26,0.242,0.255,700000,0
25132.HK,D,20240719,000000,0.239,0.239,0.207,0.207,266000,0
25132.HK,D,20240722,000000,0.228,0.248,0.228,0.248,13000,0
25132.HK,D,20240723,000000,0.27,0.28,0.26,0.26,270000,0
25132.HK,D,20240724,000000,0.29,0.29,0.26,0.27,274000,0
25132.HK,D,20240725,000000,0.27,0.27,0.235,0.235,218000,0
25132.HK,D,20240726,000000,0.238,0.238,0.213,0.217,144000,0
25132.HK,D,20240729,000000,0.227,0.236,0.227,0.236,26000,0
25132.HK,D,20240730,000000,0.221,0.221,0.221,0.221,0,0
25132.HK,D,20240731,000000,0.227,0.232,0.227,0.227,20000,0
25132.HK,D,20240801,000000,0.205,0.205,0.205,0.205,0,0
25132.HK,D,20240802,000000,0.21,0.21,0.21,0.21,0,0
25132.HK,D,20240805,000000,0.173,0.181,0.173,0.181,30000,0
25132.HK,D,20240806,000000,0.184,0.188,0.184,0.184,142000,0
25132.HK,D,20240807,000000,0.189,0.189,0.189,0.189,0,0
25132.HK,D,20240808,000000,0.202,0.202,0.202,0.202,0,0
25132.HK,D,20240809,000000,0.207,0.207,0.207,0.207,0,0
25132.HK,D,20240812,000000,0.226,0.226,0.226,0.226,0,0
25132.HK,D,20240813,000000,0.224,0.224,0.224,0.224,0,0
25132.HK,D,20240814,000000,0.232,0.246,0.232,0.246,40000,0
25132.HK,D,20240815,000000,0.265,0.265,0.265,0.265,4000,0
25132.HK,D,20240816,000000,0.3,0.3,0.3,0.3,0,0
25132.HK,D,20240819,000000,0.31,0.31,0.31,0.31,0,0
25132.HK,D,20240820,000000,0.3,0.3,0.3,0.3,0,0
25132.HK,D,20240821,000000,0.295,0.295,0.295,0.295,0,0
25132.HK,D,20240822,000000,0.31,0.31,0.31,0.31,0,0
25132.HK,D,20240823,000000,0.31,0.31,0.31,0.31,0,0
25132.HK,D,20240826,000000,0.33,0.33,0.33,0.33,3000,0
25132.HK,D,20240827,000000,0.35,0.35,0.35,0.35,0,0
25132.HK,D,20240828,000000,0.315,0.315,0.315,0.315,0,0
25132.HK,D,20240829,000000,0.255,0.255,0.205,0.207,540000,0
25132.HK,D,20240830,000000,0.201,0.201,0.179,0.179,1337000,0
25132.HK,D,20240902,000000,0.168,0.168,0.165,0.166,350000,0
25132.HK,D,20240903,000000,0.137,0.137,0.115,0.125,739000,0
25132.HK,D,20240904,000000,0.112,0.112,0.107,0.107,100000,0
25132.HK,D,20240905,000000,0.096,0.098,0.096,0.096,165000,0
25132.HK,D,20240909,000000,0.077,0.079,0.077,0.079,610000,0
25132.HK,D,20240910,000000,0.08,0.08,0.08,0.08,0,0
25132.HK,D,20240911,000000,0.069,0.069,0.069,0.069,0,0
25132.HK,D,20240912,000000,0.082,0.082,0.078,0.082,6000,0
25132.HK,D,20240913,000000,0.085,0.085,0.081,0.083,967000,0
25132.HK,D,20240916,000000,0.082,0.082,0.082,0.082,0,0
25132.HK,D,20240917,000000,0.092,0.096,0.092,0.095,180000,0
25132.HK,D,20240919,000000,0.082,0.086,0.082,0.086,209000,0
25132.HK,D,20240920,000000,0.095,0.095,0.095,0.095,150000,0
25132.HK,D,20240923,000000,0.105,0.106,0.105,0.106,360000,0
25132.HK,D,20240924,000000,0.13,0.162,0.13,0.159,534000,0
25132.HK,D,20240925,000000,0.199,0.199,0.175,0.175,64000,0
25132.HK,D,20240926,000000,0.184,0.213,0.182,0.213,301000,0
25132.HK,D,20240927,000000,0.187,0.187,0.167,0.179,25000,0
25132.HK,D,20240930,000000,0.16,0.196,0.158,0.181,106000,0
