<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
22986.HK,D,20240125,000000,0.144,0.144,0.142,0.142,10000,0
22986.HK,D,20240126,000000,0.126,0.126,0.126,0.126,0,0
22986.HK,D,20240129,000000,0.127,0.127,0.125,0.125,155000,0
22986.HK,D,20240130,000000,0.108,0.108,0.108,0.108,0,0
22986.HK,D,20240131,000000,0.105,0.106,0.095,0.095,440000,0
22986.HK,D,20240201,000000,0.105,0.115,0.098,0.114,4750000,0
22986.HK,D,20240202,000000,0.117,0.117,0.106,0.106,1000000,0
22986.HK,D,20240205,000000,0.097,0.115,0.094,0.106,12350000,0
22986.HK,D,20240206,000000,0.112,0.138,0.11,0.137,2200000,0
22986.HK,D,20240207,000000,0.144,0.144,0.131,0.131,155000,0
22986.HK,D,20240208,000000,0.128,0.128,0.128,0.128,0,0
22986.HK,D,20240209,000000,0.126,0.126,0.126,0.126,0,0
22986.HK,D,20240214,000000,0.113,0.134,0.113,0.134,325000,0
22986.HK,D,20240215,000000,0.141,0.141,0.141,0.141,120000,0
22986.HK,D,20240216,000000,0.149,0.149,0.149,0.149,370000,0
22986.HK,D,20240219,000000,0.138,0.138,0.135,0.135,250000,0
22986.HK,D,20240220,000000,0.13,0.137,0.13,0.137,1500000,0
22986.HK,D,20240221,000000,0.153,0.164,0.153,0.154,1350000,0
22986.HK,D,20240222,000000,0.157,0.157,0.157,0.157,0,0
22986.HK,D,20240223,000000,0.155,0.155,0.155,0.155,0,0
22986.HK,D,20240226,000000,0.155,0.155,0.155,0.155,0,0
22986.HK,D,20240227,000000,0.151,0.151,0.151,0.151,0,0
22986.HK,D,20240228,000000,0.152,0.152,0.14,0.14,250000,0
22986.HK,D,20240229,000000,0.14,0.14,0.14,0.14,0,0
22986.HK,D,20240301,000000,0.14,0.143,0.14,0.142,250000,0
22986.HK,D,20240304,000000,0.142,0.142,0.141,0.141,750000,0
22986.HK,D,20240305,000000,0.127,0.128,0.127,0.127,110000,0
22986.HK,D,20240306,000000,0.137,0.155,0.137,0.154,1130000,0
22986.HK,D,20240307,000000,0.151,0.151,0.151,0.151,0,0
22986.HK,D,20240308,000000,0.159,0.162,0.159,0.159,160000,0
22986.HK,D,20240311,000000,0.171,0.175,0.17,0.175,1015000,0
22986.HK,D,20240312,000000,0.186,0.205,0.186,0.205,300000,0
22986.HK,D,20240313,000000,0.211,0.211,0.211,0.211,0,0
22986.HK,D,20240314,000000,0.199,0.199,0.199,0.199,0,0
22986.HK,D,20240315,000000,0.184,0.196,0.177,0.196,850000,0
22986.HK,D,20240318,000000,0.199,0.222,0.199,0.222,10000,0
22986.HK,D,20240319,000000,0.213,0.213,0.207,0.207,250000,0
22986.HK,D,20240320,000000,0.212,0.212,0.212,0.212,0,0
22986.HK,D,20240321,000000,0.212,0.212,0.196,0.198,600000,0
22986.HK,D,20240322,000000,0.175,0.175,0.175,0.175,0,0
22986.HK,D,20240325,000000,0.172,0.172,0.172,0.172,0,0
22986.HK,D,20240326,000000,0.176,0.176,0.175,0.175,250000,0
22986.HK,D,20240327,000000,0.163,0.168,0.159,0.164,1250000,0
22986.HK,D,20240328,000000,0.175,0.175,0.175,0.175,0,0
22986.HK,D,20240402,000000,0.183,0.183,0.183,0.183,0,0
22986.HK,D,20240403,000000,0.184,0.184,0.175,0.175,500000,0
22986.HK,D,20240405,000000,0.178,0.178,0.178,0.178,0,0
22986.HK,D,20240408,000000,0.187,0.189,0.179,0.179,1000000,0
22986.HK,D,20240409,000000,0.175,0.175,0.175,0.175,0,0
22986.HK,D,20240410,000000,0.178,0.19,0.176,0.179,2130000,0
22986.HK,D,20240411,000000,0.166,0.173,0.166,0.173,250000,0
22986.HK,D,20240412,000000,0.165,0.175,0.163,0.169,1700000,0
22986.HK,D,20240415,000000,0.149,0.16,0.147,0.16,1600000,0
22986.HK,D,20240416,000000,0.148,0.148,0.137,0.143,2700000,0
22986.HK,D,20240417,000000,0.144,0.144,0.127,0.128,3500000,0
22986.HK,D,20240418,000000,0.129,0.137,0.129,0.129,6700000,0
22986.HK,D,20240419,000000,0.119,0.12,0.113,0.113,4455000,0
22986.HK,D,20240422,000000,0.12,0.128,0.118,0.121,3700000,0
22986.HK,D,20240423,000000,0.129,0.156,0.129,0.154,11715000,0
22986.HK,D,20240424,000000,0.167,0.199,0.167,0.195,6625000,0
22986.HK,D,20240425,000000,0.191,0.195,0.19,0.191,750000,0
22986.HK,D,20240426,000000,0.216,0.235,0.215,0.235,200000,0
22986.HK,D,20240429,000000,0.228,0.241,0.228,0.241,70000,0
22986.HK,D,20240430,000000,0.235,0.235,0.235,0.235,0,0
22986.HK,D,20240502,000000,0.231,0.265,0.231,0.265,500000,0
22986.HK,D,20240503,000000,0.305,0.305,0.305,0.305,0,0
22986.HK,D,20240506,000000,0.305,0.305,0.305,0.305,0,0
22986.HK,D,20240507,000000,0.265,0.265,0.265,0.265,0,0
22986.HK,D,20240508,000000,0.24,0.244,0.24,0.24,1750000,0
22986.HK,D,20240509,000000,0.25,0.25,0.25,0.25,0,0
22986.HK,D,20240510,000000,0.248,0.248,0.226,0.235,9555000,0
22986.HK,D,20240513,000000,0.239,0.239,0.239,0.239,0,0
22986.HK,D,20240514,000000,0.265,0.265,0.248,0.248,200000,0
22986.HK,D,20240516,000000,0.25,0.25,0.25,0.25,0,0
22986.HK,D,20240517,000000,0.25,0.25,0.244,0.25,3120000,0
22986.HK,D,20240520,000000,0.26,0.26,0.26,0.26,0,0
22986.HK,D,20240521,000000,0.246,0.246,0.231,0.235,3050000,0
22986.HK,D,20240522,000000,0.241,0.26,0.241,0.25,600000,0
22986.HK,D,20240523,000000,0.26,0.26,0.26,0.26,505000,0
22986.HK,D,20240524,000000,0.248,0.255,0.224,0.225,3850000,0
22986.HK,D,20240527,000000,0.209,0.227,0.209,0.227,120000,0
22986.HK,D,20240528,000000,0.221,0.221,0.221,0.221,0,0
22986.HK,D,20240529,000000,0.204,0.204,0.204,0.204,0,0
22986.HK,D,20240530,000000,0.205,0.207,0.196,0.207,2200000,0
22986.HK,D,20240531,000000,0.23,0.241,0.205,0.205,1370000,0
22986.HK,D,20240603,000000,0.198,0.216,0.198,0.21,3015000,0
22986.HK,D,20240604,000000,0.204,0.209,0.204,0.209,1650000,0
22986.HK,D,20240605,000000,0.215,0.215,0.198,0.198,2000000,0
22986.HK,D,20240606,000000,0.18,0.187,0.179,0.183,2650000,0
22986.HK,D,20240607,000000,0.174,0.176,0.16,0.16,2870000,0
22986.HK,D,20240611,000000,0.153,0.159,0.151,0.154,3450000,0
22986.HK,D,20240612,000000,0.164,0.165,0.159,0.159,1640000,0
22986.HK,D,20240613,000000,0.157,0.157,0.144,0.15,4040000,0
22986.HK,D,20240614,000000,0.143,0.147,0.139,0.146,6110000,0
22986.HK,D,20240617,000000,0.146,0.158,0.146,0.151,5975000,0
22986.HK,D,20240618,000000,0.155,0.161,0.151,0.151,500000,0
22986.HK,D,20240619,000000,0.15,0.159,0.15,0.159,250000,0
22986.HK,D,20240620,000000,0.147,0.147,0.128,0.131,2100000,0
22986.HK,D,20240621,000000,0.124,0.129,0.123,0.129,1435000,0
22986.HK,D,20240624,000000,0.129,0.129,0.109,0.112,2500000,0
22986.HK,D,20240625,000000,0.105,0.114,0.104,0.107,1585000,0
22986.HK,D,20240626,000000,0.103,0.113,0.103,0.111,1380000,0
22986.HK,D,20240627,000000,0.109,0.109,0.103,0.103,1085000,0
22986.HK,D,20240628,000000,0.101,0.104,0.099,0.099,1720000,0
22986.HK,D,20240702,000000,0.1,0.104,0.093,0.093,1070000,0
22986.HK,D,20240703,000000,0.097,0.103,0.097,0.103,900000,0
