<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25745.HK,D,20240619,000000,0.192,0.192,0.178,0.178,3900000,0
25745.HK,D,20240620,000000,0.177,0.182,0.177,0.182,3200000,0
25745.HK,D,20240621,000000,0.189,0.195,0.186,0.187,6080000,0
25745.HK,D,20240624,000000,0.192,0.2,0.189,0.189,5460000,0
25745.HK,D,20240625,000000,0.183,0.188,0.18,0.188,800000,0
25745.HK,D,20240626,000000,0.188,0.188,0.18,0.183,4680000,0
25745.HK,D,20240627,000000,0.187,0.191,0.182,0.19,8280000,0
25745.HK,D,20240628,000000,0.196,0.196,0.18,0.182,3920000,0
25745.HK,D,20240702,000000,0.187,0.189,0.176,0.182,8040000,0
25745.HK,D,20240703,000000,0.181,0.184,0.167,0.167,3720000,0
25745.HK,D,20240704,000000,0.16,0.168,0.159,0.168,3020000,0
25745.HK,D,20240705,000000,0.168,0.173,0.167,0.169,1140000,0
25745.HK,D,20240708,000000,0.172,0.175,0.168,0.174,1100000,0
25745.HK,D,20240709,000000,0.168,0.17,0.163,0.165,3410000,0
25745.HK,D,20240710,000000,0.159,0.169,0.159,0.168,850000,0
25745.HK,D,20240711,000000,0.164,0.165,0.16,0.16,1260000,0
25745.HK,D,20240712,000000,0.153,0.153,0.146,0.146,2590000,0
25745.HK,D,20240715,000000,0.149,0.153,0.149,0.152,1900000,0
25745.HK,D,20240716,000000,0.16,0.167,0.16,0.167,3170000,0
25745.HK,D,20240717,000000,0.174,0.181,0.173,0.174,8980000,0
25745.HK,D,20240718,000000,0.175,0.178,0.174,0.174,3760000,0
25745.HK,D,20240719,000000,0.177,0.177,0.175,0.176,360000,0
25745.HK,D,20240722,000000,0.17,0.174,0.157,0.158,4310000,0
25745.HK,D,20240723,000000,0.159,0.162,0.158,0.162,500000,0
25745.HK,D,20240724,000000,0.161,0.169,0.16,0.169,2940000,0
25745.HK,D,20240725,000000,0.181,0.194,0.181,0.193,10000000,0
25745.HK,D,20240726,000000,0.185,0.185,0.178,0.182,5500000,0
25745.HK,D,20240729,000000,0.175,0.179,0.172,0.176,8400000,0
25745.HK,D,20240730,000000,0.181,0.191,0.181,0.19,3940000,0
25745.HK,D,20240731,000000,0.199,0.199,0.172,0.174,7400000,0
25745.HK,D,20240801,000000,0.174,0.174,0.168,0.169,11270000,0
