<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27348.HK,D,20240912,000000,0.102,0.11,0.093,0.106,29410000,0
27348.HK,D,20240913,000000,0.104,0.112,0.104,0.108,23270000,0
27348.HK,D,20240916,000000,0.105,0.11,0.104,0.11,3400000,0
27348.HK,D,20240917,000000,0.108,0.112,0.107,0.107,3810000,0
27348.HK,D,20240919,000000,0.098,0.116,0.098,0.116,24810000,0
27348.HK,D,20240920,000000,0.116,0.126,0.113,0.12,11180000,0
27348.HK,D,20240923,000000,0.125,0.132,0.124,0.126,29510000,0
27348.HK,D,20240924,000000,0.128,0.144,0.123,0.143,25710000,0
27348.HK,D,20240925,000000,0.164,0.18,0.164,0.164,9440000,0
27348.HK,D,20240926,000000,0.164,0.184,0.164,0.184,11120000,0
27348.HK,D,20240927,000000,0.198,0.21,0.198,0.21,2345000,0
27348.HK,D,20240930,000000,0.27,0.27,0.21,0.27,60000,0
27348.HK,D,20241002,000000,0.27,0.27,0.27,0.27,0,0
27348.HK,D,20241003,000000,0.27,0.27,0.27,0.27,0,0
27348.HK,D,20241004,000000,0.27,0.27,0.27,0.27,0,0
27348.HK,D,20241007,000000,0.375,0.4,0.375,0.4,25000,0
27348.HK,D,20241008,000000,0.4,0.4,0.4,0.4,0,0
27348.HK,D,20241009,000000,0.23,0.23,0.23,0.23,0,0
27348.HK,D,20241010,000000,0.23,0.23,0.23,0.23,0,0
27348.HK,D,20241014,000000,0.23,0.23,0.23,0.23,0,0
27348.HK,D,20241015,000000,0.196,0.196,0.196,0.196,0,0
27348.HK,D,20241016,000000,0.239,0.24,0.239,0.239,320000,0
27348.HK,D,20241017,000000,0.247,0.26,0.228,0.228,23805000,0
27348.HK,D,20241018,000000,0.232,0.265,0.232,0.265,105000,0
27348.HK,D,20241021,000000,0.28,0.285,0.275,0.28,1110000,0
27348.HK,D,20241022,000000,0.29,0.31,0.29,0.305,910000,0
27348.HK,D,20241023,000000,0.35,0.355,0.335,0.35,5120000,0
27348.HK,D,20241024,000000,0.33,0.345,0.325,0.345,2455000,0
27348.HK,D,20241025,000000,0.33,0.345,0.325,0.345,1725000,0
27348.HK,D,20241028,000000,0.345,0.36,0.34,0.355,2775000,0
27348.HK,D,20241029,000000,0.355,0.355,0.315,0.315,695000,0
27348.HK,D,20241030,000000,0.295,0.295,0.28,0.285,270000,0
27348.HK,D,20241031,000000,0.325,0.34,0.31,0.315,2190000,0
27348.HK,D,20241101,000000,0.315,0.315,0.305,0.31,715000,0
27348.HK,D,20241104,000000,0.31,0.325,0.31,0.32,520000,0
27348.HK,D,20241105,000000,0.32,0.325,0.32,0.325,280000,0
27348.HK,D,20241106,000000,0.32,0.32,0.3,0.305,70000,0
27348.HK,D,20241107,000000,0.325,0.325,0.325,0.325,10000,0
27348.HK,D,20241108,000000,0.335,0.34,0.31,0.31,525000,0
27348.HK,D,20241111,000000,0.305,0.305,0.295,0.305,10000,0
