<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25000.HK,D,20240510,000000,0.236,0.255,0.233,0.25,4720000,0
25000.HK,D,20240513,000000,0.238,0.255,0.238,0.242,9790000,0
25000.HK,D,20240514,000000,0.265,0.265,0.265,0.265,980000,0
25000.HK,D,20240516,000000,0.265,0.265,0.265,0.265,0,0
25000.HK,D,20240517,000000,0.265,0.265,0.265,0.265,0,0
25000.HK,D,20240520,000000,0.242,0.255,0.237,0.255,4200000,0
25000.HK,D,20240521,000000,0.239,0.24,0.223,0.226,3570000,0
25000.HK,D,20240522,000000,0.232,0.239,0.225,0.231,11296000,0
25000.HK,D,20240523,000000,0.223,0.223,0.201,0.208,17952000,0
25000.HK,D,20240524,000000,0.179,0.203,0.166,0.17,59522000,0
25000.HK,D,20240527,000000,0.164,0.174,0.156,0.174,2682000,0
25000.HK,D,20240528,000000,0.163,0.178,0.16,0.163,1480000,0
25000.HK,D,20240529,000000,0.151,0.153,0.146,0.148,1438000,0
25000.HK,D,20240530,000000,0.144,0.155,0.138,0.144,15016000,0
25000.HK,D,20240531,000000,0.154,0.156,0.137,0.137,1400000,0
25000.HK,D,20240603,000000,0.148,0.155,0.147,0.15,200000,0
25000.HK,D,20240604,000000,0.147,0.147,0.143,0.146,252000,0
25000.HK,D,20240605,000000,0.142,0.144,0.142,0.142,280000,0
25000.HK,D,20240606,000000,0.153,0.164,0.148,0.15,500000,0
25000.HK,D,20240607,000000,0.144,0.144,0.124,0.124,210000,0
25000.HK,D,20240611,000000,0.118,0.123,0.118,0.122,1100000,0
25000.HK,D,20240612,000000,0.121,0.123,0.115,0.117,4560000,0
25000.HK,D,20240613,000000,0.126,0.13,0.121,0.13,8460000,0
25000.HK,D,20240614,000000,0.122,0.127,0.118,0.12,21480000,0
25000.HK,D,20240617,000000,0.113,0.128,0.113,0.117,18300000,0
25000.HK,D,20240618,000000,0.12,0.125,0.117,0.119,2200000,0
25000.HK,D,20240619,000000,0.127,0.154,0.127,0.154,4184000,0
25000.HK,D,20240620,000000,0.155,0.156,0.146,0.152,5660000,0
25000.HK,D,20240621,000000,0.141,0.141,0.13,0.139,1380000,0
25000.HK,D,20240624,000000,0.132,0.132,0.126,0.132,320000,0
25000.HK,D,20240625,000000,0.126,0.131,0.119,0.119,1428000,0
25000.HK,D,20240626,000000,0.12,0.125,0.12,0.124,6660000,0
25000.HK,D,20240627,000000,0.099,0.099,0.078,0.084,1980000,0
25000.HK,D,20240628,000000,0.087,0.088,0.08,0.08,950000,0
25000.HK,D,20240702,000000,0.081,0.081,0.078,0.078,100000,0
25000.HK,D,20240703,000000,0.086,0.086,0.086,0.086,100000,0
25000.HK,D,20240704,000000,0.086,0.086,0.086,0.086,0,0
25000.HK,D,20240705,000000,0.083,0.083,0.082,0.082,200000,0
25000.HK,D,20240708,000000,0.081,0.083,0.076,0.077,6170000,0
25000.HK,D,20240709,000000,0.064,0.077,0.064,0.073,12100000,0
25000.HK,D,20240710,000000,0.075,0.076,0.065,0.065,18150000,0
25000.HK,D,20240711,000000,0.069,0.078,0.067,0.078,12748000,0
25000.HK,D,20240712,000000,0.079,0.082,0.076,0.082,400000,0
25000.HK,D,20240715,000000,0.079,0.08,0.073,0.073,1134000,0
25000.HK,D,20240716,000000,0.067,0.07,0.067,0.07,200000,0
25000.HK,D,20240717,000000,0.082,0.082,0.082,0.082,0,0
25000.HK,D,20240718,000000,0.084,0.086,0.081,0.083,3106000,0
25000.HK,D,20240719,000000,0.075,0.075,0.071,0.072,2788000,0
25000.HK,D,20240722,000000,0.078,0.089,0.077,0.089,200000,0
25000.HK,D,20240723,000000,0.08,0.08,0.08,0.08,0,0
25000.HK,D,20240724,000000,0.069,0.069,0.069,0.069,0,0
25000.HK,D,20240725,000000,0.062,0.062,0.061,0.061,200000,0
25000.HK,D,20240726,000000,0.067,0.069,0.065,0.065,1000000,0
25000.HK,D,20240729,000000,0.075,0.078,0.071,0.076,600000,0
25000.HK,D,20240730,000000,0.063,0.063,0.063,0.063,0,0
25000.HK,D,20240731,000000,0.065,0.074,0.065,0.074,1158000,0
25000.HK,D,20240801,000000,0.07,0.07,0.07,0.07,0,0
25000.HK,D,20240802,000000,0.062,0.062,0.053,0.056,2798000,0
25000.HK,D,20240805,000000,0.051,0.054,0.048,0.054,2020000,0
25000.HK,D,20240806,000000,0.053,0.053,0.047,0.047,9206000,0
25000.HK,D,20240807,000000,0.051,0.052,0.05,0.05,554000,0
25000.HK,D,20240808,000000,0.049,0.049,0.049,0.049,0,0
25000.HK,D,20240809,000000,0.059,0.06,0.059,0.06,2096000,0
25000.HK,D,20240812,000000,0.06,0.06,0.06,0.06,0,0
25000.HK,D,20240813,000000,0.064,0.066,0.064,0.066,12000,0
25000.HK,D,20240814,000000,0.065,0.065,0.062,0.062,1764000,0
25000.HK,D,20240815,000000,0.071,0.072,0.071,0.071,2114000,0
25000.HK,D,20240816,000000,0.071,0.071,0.071,0.071,0,0
25000.HK,D,20240819,000000,0.084,0.084,0.08,0.08,2168000,0
25000.HK,D,20240820,000000,0.076,0.079,0.071,0.079,1730000,0
25000.HK,D,20240821,000000,0.07,0.073,0.07,0.072,460000,0
25000.HK,D,20240822,000000,0.108,0.121,0.108,0.12,1880000,0
25000.HK,D,20240823,000000,0.106,0.106,0.106,0.106,20000,0
25000.HK,D,20240826,000000,0.103,0.104,0.103,0.104,560000,0
