<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15561.HK,D,20250403,000000,0.149,0.159,0.149,0.149,2340000,0
15561.HK,D,20250407,000000,0.191,0.255,0.189,0.255,4560000,0
15561.HK,D,20250408,000000,0.23,0.244,0.23,0.244,40000,0
15561.HK,D,20250409,000000,0.244,0.255,0.221,0.221,3725000,0
15561.HK,D,20250410,000000,0.175,0.198,0.175,0.195,2140000,0
15561.HK,D,20250411,000000,0.201,0.207,0.175,0.175,1585000,0
15561.HK,D,20250414,000000,0.167,0.175,0.167,0.172,1340000,0
15561.HK,D,20250415,000000,0.173,0.182,0.173,0.181,5390000,0
15561.HK,D,20250416,000000,0.186,0.203,0.186,0.203,6950000,0
15561.HK,D,20250417,000000,0.206,0.208,0.197,0.201,4760000,0
