<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
24777.HK,D,20240503,000000,0.129,0.129,0.124,0.126,36420000,0
24777.HK,D,20240506,000000,0.116,0.126,0.116,0.126,25110000,0
24777.HK,D,20240507,000000,0.134,0.141,0.133,0.134,36600000,0
24777.HK,D,20240508,000000,0.133,0.149,0.133,0.137,60610000,0
24777.HK,D,20240509,000000,0.136,0.151,0.136,0.137,1740000,0
24777.HK,D,20240510,000000,0.153,0.168,0.151,0.168,1330000,0
24777.HK,D,20240513,000000,0.155,0.163,0.154,0.162,3850000,0
24777.HK,D,20240514,000000,0.161,0.161,0.149,0.152,25670000,0
24777.HK,D,20240516,000000,0.146,0.146,0.133,0.143,3520000,0
24777.HK,D,20240517,000000,0.145,0.156,0.142,0.156,1280000,0
24777.HK,D,20240520,000000,0.171,0.176,0.162,0.164,6130000,0
24777.HK,D,20240521,000000,0.165,0.173,0.159,0.168,39500000,0
24777.HK,D,20240522,000000,0.168,0.171,0.161,0.161,1600000,0
24777.HK,D,20240523,000000,0.15,0.163,0.143,0.162,40820000,0
24777.HK,D,20240524,000000,0.156,0.158,0.155,0.157,2290000,0
24777.HK,D,20240527,000000,0.17,0.183,0.17,0.183,4350000,0
24777.HK,D,20240528,000000,0.19,0.216,0.19,0.206,24050000,0
24777.HK,D,20240529,000000,0.204,0.212,0.2,0.208,10700000,0
24777.HK,D,20240530,000000,0.203,0.204,0.188,0.188,2780000,0
24777.HK,D,20240531,000000,0.197,0.207,0.192,0.194,43870000,0
24777.HK,D,20240603,000000,0.198,0.212,0.196,0.196,1600000,0
24777.HK,D,20240604,000000,0.17,0.18,0.17,0.178,28160000,0
24777.HK,D,20240605,000000,0.169,0.174,0.156,0.161,9390000,0
24777.HK,D,20240606,000000,0.168,0.174,0.162,0.162,6900000,0
24777.HK,D,20240607,000000,0.178,0.178,0.159,0.159,3680000,0
24777.HK,D,20240611,000000,0.163,0.164,0.142,0.151,2180000,0
24777.HK,D,20240612,000000,0.141,0.151,0.136,0.149,3040000,0
24777.HK,D,20240613,000000,0.151,0.155,0.144,0.147,74220000,0
