<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27172.HK,D,20240902,000000,0.196,0.196,0.182,0.182,1090000,0
27172.HK,D,20240903,000000,0.182,0.192,0.18,0.181,640000,0
27172.HK,D,20240904,000000,0.184,0.184,0.184,0.184,0,0
27172.HK,D,20240905,000000,0.184,0.184,0.184,0.184,0,0
27172.HK,D,20240909,000000,0.19,0.19,0.19,0.19,0,0
27172.HK,D,20240910,000000,0.175,0.175,0.175,0.175,0,0
27172.HK,D,20240911,000000,0.187,0.187,0.187,0.187,0,0
27172.HK,D,20240912,000000,0.205,0.205,0.205,0.205,0,0
27172.HK,D,20240913,000000,0.202,0.202,0.202,0.202,0,0
27172.HK,D,20240916,000000,0.197,0.197,0.197,0.197,0,0
27172.HK,D,20240917,000000,0.197,0.197,0.197,0.197,0,0
27172.HK,D,20240919,000000,0.225,0.225,0.225,0.225,0,0
27172.HK,D,20240920,000000,0.295,0.295,0.295,0.295,0,0
27172.HK,D,20240923,000000,0.255,0.255,0.255,0.255,0,0
27172.HK,D,20240924,000000,0.255,0.255,0.255,0.255,0,0
27172.HK,D,20240925,000000,0.27,0.27,0.27,0.27,0,0
27172.HK,D,20240926,000000,0.295,0.295,0.295,0.295,0,0
27172.HK,D,20240927,000000,0.45,0.45,0.45,0.45,0,0
27172.HK,D,20240930,000000,0.56,0.56,0.56,0.56,0,0
27172.HK,D,20241002,000000,0.8,0.8,0.78,0.8,75000,0
27172.HK,D,20241003,000000,0.7,0.7,0.7,0.7,0,0
27172.HK,D,20241004,000000,0.92,0.92,0.87,0.92,1010000,0
27172.HK,D,20241007,000000,1,1,1,1,0,0
27172.HK,D,20241008,000000,0.79,0.79,0.76,0.76,75000,0
27172.HK,D,20241009,000000,0.67,0.67,0.67,0.67,0,0
27172.HK,D,20241010,000000,0.67,0.67,0.67,0.67,0,0
27172.HK,D,20241014,000000,0.59,0.59,0.59,0.59,0,0
27172.HK,D,20241015,000000,0.465,0.465,0.465,0.465,0,0
27172.HK,D,20241016,000000,0.435,0.435,0.435,0.435,0,0
27172.HK,D,20241017,000000,0.46,0.46,0.4,0.4,1000000,0
27172.HK,D,20241018,000000,0.46,0.46,0.46,0.46,0,0
27172.HK,D,20241021,000000,0.46,0.46,0.46,0.46,0,0
27172.HK,D,20241022,000000,0.46,0.46,0.46,0.46,0,0
27172.HK,D,20241023,000000,0.485,0.485,0.485,0.485,0,0
27172.HK,D,20241024,000000,0.485,0.485,0.485,0.485,0,0
27172.HK,D,20241025,000000,0.52,0.52,0.52,0.52,0,0
27172.HK,D,20241028,000000,0.52,0.52,0.52,0.52,0,0
27172.HK,D,20241029,000000,0.52,0.52,0.52,0.52,0,0
27172.HK,D,20241030,000000,0.485,0.485,0.485,0.485,0,0
27172.HK,D,20241031,000000,0.485,0.485,0.485,0.485,0,0
27172.HK,D,20241101,000000,0.485,0.485,0.485,0.485,0,0
27172.HK,D,20241104,000000,0.485,0.485,0.485,0.485,0,0
27172.HK,D,20241105,000000,0.5,0.5,0.5,0.5,0,0
27172.HK,D,20241106,000000,0.5,0.5,0.5,0.5,0,0
27172.HK,D,20241107,000000,0.51,0.51,0.51,0.51,0,0
27172.HK,D,20241108,000000,0.51,0.51,0.51,0.51,0,0
27172.HK,D,20241111,000000,0.485,0.485,0.485,0.485,0,0
27172.HK,D,20241112,000000,0.47,0.47,0.47,0.47,0,0
27172.HK,D,20241113,000000,0.43,0.43,0.43,0.43,0,0
27172.HK,D,20241114,000000,0.37,0.37,0.37,0.37,0,0
27172.HK,D,20241115,000000,0.36,0.36,0.36,0.36,0,0
27172.HK,D,20241118,000000,0.345,0.345,0.345,0.345,0,0
27172.HK,D,20241119,000000,0.35,0.35,0.35,0.35,0,0
27172.HK,D,20241120,000000,0.36,0.36,0.36,0.36,0,0
27172.HK,D,20241121,000000,0.35,0.35,0.35,0.35,0,0
27172.HK,D,20241122,000000,0.295,0.295,0.295,0.295,10000,0
27172.HK,D,20241125,000000,0.295,0.295,0.295,0.295,0,0
27172.HK,D,20241126,000000,0.295,0.295,0.295,0.295,0,0
27172.HK,D,20241127,000000,0.315,0.315,0.315,0.315,0,0
27172.HK,D,20241128,000000,0.315,0.315,0.315,0.315,0,0
27172.HK,D,20241129,000000,0.325,0.325,0.325,0.325,0,0
27172.HK,D,20241202,000000,0.36,0.36,0.36,0.36,0,0
27172.HK,D,20241203,000000,0.44,0.44,0.44,0.44,0,0
27172.HK,D,20241204,000000,0.44,0.44,0.44,0.44,0,0
27172.HK,D,20241205,000000,0.43,0.43,0.43,0.43,0,0
27172.HK,D,20241206,000000,0.48,0.48,0.48,0.48,0,0
27172.HK,D,20241209,000000,0.59,0.59,0.59,0.59,0,0
27172.HK,D,20241210,000000,0.57,0.57,0.57,0.57,0,0
27172.HK,D,20241211,000000,0.57,0.57,0.57,0.57,0,0
27172.HK,D,20241212,000000,0.55,0.55,0.55,0.55,0,0
27172.HK,D,20241213,000000,0.52,0.52,0.52,0.52,0,0
27172.HK,D,20241216,000000,0.475,0.475,0.475,0.475,0,0
27172.HK,D,20241217,000000,0.45,0.45,0.45,0.45,0,0
27172.HK,D,20241218,000000,0.47,0.47,0.47,0.47,0,0
27172.HK,D,20241219,000000,0.455,0.455,0.455,0.455,0,0
27172.HK,D,20241220,000000,0.455,0.455,0.455,0.455,0,0
27172.HK,D,20241223,000000,0.47,0.47,0.47,0.47,0,0
27172.HK,D,20241224,000000,0.47,0.47,0.47,0.47,0,0
