<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25544.HK,D,20240531,000000,0.202,0.202,0.188,0.188,5440000,0
25544.HK,D,20240603,000000,0.185,0.185,0.185,0.185,0,0
25544.HK,D,20240604,000000,0.165,0.17,0.164,0.165,1040000,0
25544.HK,D,20240605,000000,0.153,0.154,0.15,0.15,2700000,0
25544.HK,D,20240606,000000,0.169,0.175,0.168,0.168,2400000,0
25544.HK,D,20240607,000000,0.147,0.147,0.133,0.133,1900000,0
25544.HK,D,20240611,000000,0.133,0.137,0.132,0.137,960000,0
25544.HK,D,20240612,000000,0.128,0.134,0.128,0.132,1680000,0
25544.HK,D,20240613,000000,0.137,0.137,0.129,0.131,800000,0
25544.HK,D,20240614,000000,0.126,0.128,0.126,0.128,200000,0
25544.HK,D,20240617,000000,0.123,0.129,0.119,0.12,1960000,0
25544.HK,D,20240618,000000,0.13,0.135,0.13,0.135,440000,0
25544.HK,D,20240619,000000,0.158,0.175,0.158,0.175,220000,0
25544.HK,D,20240620,000000,0.178,0.179,0.172,0.172,200000,0
25544.HK,D,20240621,000000,0.174,0.174,0.161,0.162,1320000,0
25544.HK,D,20240624,000000,0.156,0.156,0.142,0.146,2000000,0
25544.HK,D,20240625,000000,0.134,0.138,0.13,0.13,2320000,0
25544.HK,D,20240626,000000,0.131,0.135,0.131,0.135,80000,0
25544.HK,D,20240627,000000,0.129,0.13,0.127,0.127,640000,0
25544.HK,D,20240628,000000,0.129,0.13,0.118,0.118,560000,0
25544.HK,D,20240702,000000,0.118,0.118,0.118,0.118,0,0
25544.HK,D,20240703,000000,0.118,0.118,0.118,0.118,0,0
25544.HK,D,20240704,000000,0.13,0.13,0.128,0.13,1000000,0
25544.HK,D,20240705,000000,0.127,0.127,0.118,0.119,1000000,0
25544.HK,D,20240708,000000,0.113,0.114,0.113,0.114,200000,0
25544.HK,D,20240709,000000,0.125,0.125,0.125,0.125,0,0
25544.HK,D,20240710,000000,0.123,0.123,0.123,0.123,0,0
25544.HK,D,20240711,000000,0.128,0.128,0.128,0.128,0,0
25544.HK,D,20240712,000000,0.116,0.119,0.116,0.118,240000,0
25544.HK,D,20240715,000000,0.108,0.108,0.108,0.108,0,0
25544.HK,D,20240716,000000,0.101,0.101,0.099,0.099,80000,0
25544.HK,D,20240717,000000,0.093,0.096,0.093,0.093,200000,0
25544.HK,D,20240718,000000,0.089,0.089,0.089,0.089,0,0
25544.HK,D,20240719,000000,0.077,0.077,0.077,0.077,0,0
25544.HK,D,20240722,000000,0.086,0.086,0.086,0.086,0,0
25544.HK,D,20240723,000000,0.092,0.092,0.084,0.084,40000,0
25544.HK,D,20240724,000000,0.076,0.076,0.076,0.076,0,0
25544.HK,D,20240725,000000,0.065,0.065,0.065,0.065,0,0
25544.HK,D,20240726,000000,0.065,0.065,0.065,0.065,0,0
25544.HK,D,20240729,000000,0.067,0.067,0.067,0.067,0,0
25544.HK,D,20240730,000000,0.067,0.067,0.067,0.067,0,0
25544.HK,D,20240731,000000,0.078,0.078,0.078,0.078,0,0
25544.HK,D,20240801,000000,0.076,0.076,0.076,0.076,0,0
25544.HK,D,20240802,000000,0.064,0.064,0.064,0.064,80000,0
25544.HK,D,20240805,000000,0.066,0.066,0.066,0.066,20000,0
25544.HK,D,20240806,000000,0.065,0.065,0.065,0.065,0,0
25544.HK,D,20240807,000000,0.065,0.065,0.065,0.065,0,0
25544.HK,D,20240808,000000,0.067,0.067,0.067,0.067,0,0
25544.HK,D,20240809,000000,0.072,0.072,0.072,0.072,0,0
25544.HK,D,20240812,000000,0.08,0.08,0.08,0.08,0,0
25544.HK,D,20240813,000000,0.077,0.077,0.075,0.075,60000,0
25544.HK,D,20240814,000000,0.074,0.074,0.074,0.074,600000,0
25544.HK,D,20240815,000000,0.07,0.07,0.07,0.07,0,0
25544.HK,D,20240816,000000,0.06,0.06,0.06,0.06,0,0
25544.HK,D,20240819,000000,0.059,0.059,0.059,0.059,0,0
25544.HK,D,20240820,000000,0.052,0.052,0.052,0.052,700000,0
25544.HK,D,20240821,000000,0.048,0.048,0.048,0.048,0,0
25544.HK,D,20240822,000000,0.053,0.053,0.053,0.053,0,0
25544.HK,D,20240823,000000,0.048,0.048,0.048,0.048,0,0
25544.HK,D,20240826,000000,0.049,0.049,0.049,0.049,0,0
25544.HK,D,20240827,000000,0.052,0.052,0.052,0.052,0,0
25544.HK,D,20240828,000000,0.05,0.05,0.05,0.05,0,0
25544.HK,D,20240829,000000,0.05,0.05,0.05,0.05,0,0
25544.HK,D,20240830,000000,0.051,0.051,0.051,0.051,0,0
25544.HK,D,20240902,000000,0.048,0.048,0.048,0.048,0,0
25544.HK,D,20240903,000000,0.048,0.048,0.048,0.048,0,0
25544.HK,D,20240904,000000,0.044,0.044,0.044,0.044,100000,0
25544.HK,D,20240905,000000,0.044,0.044,0.044,0.044,0,0
