<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27301.HK,D,20240910,000000,0.14,0.146,0.14,0.145,5070000,0
27301.HK,D,20240911,000000,0.138,0.141,0.135,0.138,17580000,0
27301.HK,D,20240912,000000,0.143,0.147,0.138,0.145,9480000,0
27301.HK,D,20240913,000000,0.154,0.159,0.149,0.15,15930000,0
27301.HK,D,20240916,000000,0.144,0.152,0.144,0.151,2970000,0
27301.HK,D,20240917,000000,0.154,0.169,0.154,0.16,4650000,0
27301.HK,D,20240919,000000,0.166,0.2,0.161,0.194,20490000,0
27301.HK,D,20240920,000000,0.198,0.227,0.196,0.222,17835000,0
27301.HK,D,20240923,000000,0.225,0.237,0.212,0.215,19770000,0
27301.HK,D,20240924,000000,0.234,0.255,0.227,0.255,8925000,0
27301.HK,D,20240925,000000,0.265,0.265,0.265,0.265,0,0
27301.HK,D,20240926,000000,0.305,0.305,0.305,0.305,0,0
27301.HK,D,20240927,000000,0.355,0.355,0.355,0.355,0,0
27301.HK,D,20240930,000000,0.35,0.37,0.35,0.37,30000,0
27301.HK,D,20241002,000000,0.395,0.42,0.395,0.41,360000,0
27301.HK,D,20241003,000000,0.38,0.405,0.37,0.4,1395000,0
27301.HK,D,20241004,000000,0.4,0.455,0.4,0.45,5430000,0
27301.HK,D,20241007,000000,0.465,0.495,0.46,0.46,4305000,0
27301.HK,D,20241008,000000,0.39,0.39,0.36,0.36,90000,0
27301.HK,D,20241009,000000,0.3,0.3,0.3,0.3,0,0
27301.HK,D,20241010,000000,0.33,0.33,0.33,0.33,0,0
27301.HK,D,20241014,000000,0.335,0.335,0.335,0.335,0,0
27301.HK,D,20241015,000000,0.29,0.3,0.29,0.29,90000,0
27301.HK,D,20241016,000000,0.29,0.29,0.29,0.29,0,0
27301.HK,D,20241017,000000,0.255,0.255,0.248,0.255,300000,0
27301.HK,D,20241018,000000,0.29,0.29,0.28,0.29,480000,0
27301.HK,D,20241021,000000,0.3,0.305,0.285,0.29,3765000,0
27301.HK,D,20241022,000000,0.285,0.285,0.27,0.28,1545000,0
27301.HK,D,20241023,000000,0.28,0.285,0.28,0.28,300000,0
27301.HK,D,20241024,000000,0.244,0.255,0.243,0.255,2205000,0
27301.HK,D,20241025,000000,0.25,0.25,0.25,0.25,495000,0
27301.HK,D,20241028,000000,0.244,0.249,0.24,0.244,8160000,0
27301.HK,D,20241029,000000,0.244,0.244,0.216,0.216,19110000,0
27301.HK,D,20241030,000000,0.223,0.234,0.214,0.214,13650000,0
27301.HK,D,20241031,000000,0.218,0.218,0.197,0.203,9705000,0
27301.HK,D,20241101,000000,0.201,0.243,0.201,0.236,14625000,0
27301.HK,D,20241104,000000,0.229,0.255,0.228,0.255,12450000,0
27301.HK,D,20241105,000000,0.247,0.255,0.247,0.255,480000,0
27301.HK,D,20241106,000000,0.244,0.244,0.244,0.244,0,0
27301.HK,D,20241107,000000,0.238,0.238,0.238,0.238,0,0
27301.HK,D,20241108,000000,0.247,0.247,0.247,0.247,300000,0
27301.HK,D,20241111,000000,0.206,0.206,0.206,0.206,240000,0
27301.HK,D,20241112,000000,0.166,0.166,0.166,0.166,0,0
27301.HK,D,20241113,000000,0.159,0.159,0.157,0.159,360000,0
27301.HK,D,20241114,000000,0.153,0.153,0.137,0.137,15000,0
27301.HK,D,20241115,000000,0.146,0.146,0.134,0.134,795000,0
27301.HK,D,20241118,000000,0.141,0.142,0.136,0.137,525000,0
27301.HK,D,20241119,000000,0.151,0.156,0.149,0.154,1275000,0
27301.HK,D,20241120,000000,0.156,0.161,0.144,0.148,5625000,0
27301.HK,D,20241121,000000,0.143,0.144,0.128,0.135,2520000,0
27301.HK,D,20241122,000000,0.131,0.135,0.113,0.116,4830000,0
27301.HK,D,20241125,000000,0.115,0.121,0.106,0.109,9765000,0
27301.HK,D,20241126,000000,0.108,0.111,0.108,0.111,1530000,0
27301.HK,D,20241127,000000,0.106,0.117,0.104,0.117,1830000,0
27301.HK,D,20241128,000000,0.106,0.112,0.106,0.11,1635000,0
27301.HK,D,20241129,000000,0.11,0.125,0.11,0.118,1245000,0
27301.HK,D,20241202,000000,0.128,0.128,0.119,0.12,3000000,0
27301.HK,D,20241203,000000,0.121,0.122,0.119,0.119,480000,0
27301.HK,D,20241204,000000,0.123,0.126,0.12,0.122,2580000,0
27301.HK,D,20241205,000000,0.11,0.113,0.108,0.109,3555000,0
27301.HK,D,20241206,000000,0.107,0.115,0.107,0.112,1365000,0
27301.HK,D,20241209,000000,0.118,0.123,0.109,0.123,1860000,0
27301.HK,D,20241210,000000,0.127,0.128,0.112,0.112,4035000,0
27301.HK,D,20241211,000000,0.112,0.13,0.112,0.114,7665000,0
27301.HK,D,20241212,000000,0.115,0.118,0.114,0.116,3555000,0
27301.HK,D,20241213,000000,0.1,0.1,0.094,0.095,1980000,0
27301.HK,D,20241216,000000,0.087,0.087,0.084,0.087,375000,0
27301.HK,D,20241217,000000,0.086,0.086,0.08,0.08,1485000,0
27301.HK,D,20241218,000000,0.082,0.082,0.077,0.077,840000,0
27301.HK,D,20241219,000000,0.069,0.084,0.069,0.083,780000,0
27301.HK,D,20241220,000000,0.074,0.074,0.072,0.072,2460000,0
27301.HK,D,20241223,000000,0.073,0.074,0.07,0.073,1590000,0
27301.HK,D,20241224,000000,0.076,0.076,0.068,0.07,765000,0
27301.HK,D,20241227,000000,0.068,0.068,0.068,0.068,0,0
27301.HK,D,20241230,000000,0.063,0.063,0.063,0.063,120000,0
27301.HK,D,20241231,000000,0.066,0.067,0.066,0.067,105000,0
