<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
23286.HK,D,20240207,000000,0.33,0.335,0.325,0.33,80000,0
23286.HK,D,20240208,000000,0.325,0.325,0.325,0.325,0,0
23286.HK,D,20240209,000000,0.325,0.325,0.325,0.325,0,0
23286.HK,D,20240214,000000,0.325,0.325,0.325,0.325,0,0
23286.HK,D,20240215,000000,0.35,0.35,0.35,0.35,0,0
23286.HK,D,20240216,000000,0.375,0.375,0.375,0.375,0,0
23286.HK,D,20240219,000000,0.345,0.345,0.345,0.345,0,0
23286.HK,D,20240220,000000,0.33,0.33,0.33,0.33,0,0
23286.HK,D,20240221,000000,0.355,0.355,0.355,0.355,0,0
23286.HK,D,20240222,000000,0.375,0.375,0.37,0.375,10000,0
23286.HK,D,20240223,000000,0.38,0.38,0.38,0.38,0,0
23286.HK,D,20240226,000000,0.37,0.37,0.37,0.37,0,0
23286.HK,D,20240227,000000,0.36,0.36,0.36,0.36,0,0
23286.HK,D,20240228,000000,0.33,0.33,0.33,0.33,0,0
23286.HK,D,20240229,000000,0.325,0.325,0.325,0.325,0,0
23286.HK,D,20240301,000000,0.305,0.305,0.305,0.305,0,0
23286.HK,D,20240304,000000,0.29,0.29,0.29,0.29,0,0
23286.HK,D,20240305,000000,0.249,0.25,0.248,0.249,400000,0
23286.HK,D,20240306,000000,0.27,0.27,0.27,0.27,0,0
23286.HK,D,20240307,000000,0.249,0.25,0.244,0.249,790000,0
23286.HK,D,20240308,000000,0.249,0.249,0.249,0.249,0,0
23286.HK,D,20240311,000000,0.275,0.275,0.275,0.275,0,0
23286.HK,D,20240312,000000,0.3,0.32,0.3,0.32,10000,0
23286.HK,D,20240313,000000,0.365,0.365,0.355,0.355,5000,0
23286.HK,D,20240314,000000,0.34,0.34,0.34,0.34,0,0
23286.HK,D,20240315,000000,0.3,0.3,0.3,0.3,0,0
23286.HK,D,20240318,000000,0.295,0.295,0.295,0.295,0,0
23286.HK,D,20240319,000000,0.27,0.27,0.27,0.27,0,0
23286.HK,D,20240320,000000,0.275,0.275,0.275,0.275,0,0
23286.HK,D,20240321,000000,0.28,0.28,0.28,0.28,0,0
23286.HK,D,20240322,000000,0.27,0.27,0.27,0.27,0,0
23286.HK,D,20240325,000000,0.24,0.243,0.231,0.232,1430000,0
23286.HK,D,20240326,000000,0.231,0.239,0.229,0.238,1190000,0
23286.HK,D,20240327,000000,0.23,0.231,0.215,0.217,1050000,0
23286.HK,D,20240328,000000,0.208,0.228,0.207,0.213,3780000,0
23286.HK,D,20240402,000000,0.239,0.242,0.223,0.234,1580000,0
23286.HK,D,20240403,000000,0.218,0.218,0.207,0.207,200000,0
23286.HK,D,20240405,000000,0.196,0.2,0.188,0.198,1990000,0
23286.HK,D,20240408,000000,0.198,0.208,0.196,0.205,990000,0
23286.HK,D,20240409,000000,0.217,0.221,0.217,0.217,690000,0
23286.HK,D,20240410,000000,0.216,0.234,0.216,0.231,1350000,0
23286.HK,D,20240411,000000,0.224,0.229,0.212,0.228,1540000,0
23286.HK,D,20240412,000000,0.21,0.212,0.2,0.2,1700000,0
23286.HK,D,20240415,000000,0.18,0.185,0.169,0.171,3410000,0
23286.HK,D,20240416,000000,0.156,0.157,0.141,0.145,3890000,0
23286.HK,D,20240417,000000,0.138,0.139,0.134,0.137,2430000,0
23286.HK,D,20240418,000000,0.137,0.148,0.137,0.148,500000,0
23286.HK,D,20240419,000000,0.127,0.132,0.124,0.13,3100000,0
23286.HK,D,20240422,000000,0.14,0.151,0.14,0.145,4270000,0
