<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15513.HK,D,20250402,000000,0.212,0.212,0.184,0.194,12250000,0
15513.HK,D,20250403,000000,0.161,0.168,0.151,0.16,17330000,0
15513.HK,D,20250407,000000,0.086,0.086,0.086,0.086,0,0
15513.HK,D,20250408,000000,0.074,0.074,0.055,0.071,13610000,0
15513.HK,D,20250409,000000,0.089,0.089,0.089,0.089,0,0
15513.HK,D,20250410,000000,0.087,0.087,0.087,0.087,0,0
15513.HK,D,20250411,000000,0.103,0.103,0.103,0.103,0,0
15513.HK,D,20250414,000000,0.122,0.122,0.122,0.122,0,0
15513.HK,D,20250415,000000,0.114,0.119,0.104,0.119,20660000,0
15513.HK,D,20250416,000000,0.105,0.105,0.085,0.089,11130000,0
15513.HK,D,20250417,000000,0.092,0.097,0.067,0.071,15490000,0
