<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15492.HK,D,20250403,000000,0.27,0.28,0.27,0.275,360000,0
15492.HK,D,20250407,000000,0.191,0.191,0.191,0.191,0,0
15492.HK,D,20250408,000000,0.178,0.178,0.178,0.178,0,0
15492.HK,D,20250409,000000,0.206,0.206,0.206,0.206,0,0
15492.HK,D,20250410,000000,0.221,0.227,0.22,0.225,960000,0
15492.HK,D,20250411,000000,0.238,0.275,0.238,0.27,1030000,0
15492.HK,D,20250414,000000,0.27,0.27,0.246,0.25,950000,0
15492.HK,D,20250415,000000,0.245,0.255,0.233,0.233,2150000,0
15492.HK,D,20250416,000000,0.236,0.25,0.236,0.25,380000,0
15492.HK,D,20250417,000000,0.28,0.285,0.26,0.265,360000,0
