<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
24278.HK,D,20240415,000000,0.202,0.204,0.187,0.193,9680000,0
24278.HK,D,20240416,000000,0.194,0.211,0.191,0.205,11800000,0
24278.HK,D,20240417,000000,0.204,0.209,0.198,0.199,9840000,0
24278.HK,D,20240418,000000,0.2,0.206,0.191,0.193,8320000,0
24278.HK,D,20240419,000000,0.183,0.198,0.179,0.191,16760000,0
24278.HK,D,20240422,000000,0.194,0.219,0.194,0.212,4400000,0
24278.HK,D,20240423,000000,0.222,0.233,0.215,0.23,8760000,0
24278.HK,D,20240424,000000,0.215,0.218,0.203,0.205,3920000,0
24278.HK,D,20240425,000000,0.207,0.21,0.202,0.203,2240000,0
24278.HK,D,20240426,000000,0.19,0.195,0.181,0.183,10200000,0
24278.HK,D,20240429,000000,0.187,0.187,0.187,0.187,0,0
24278.HK,D,20240430,000000,0.184,0.193,0.179,0.191,9340000,0
24278.HK,D,20240502,000000,0.187,0.188,0.179,0.187,7640000,0
24278.HK,D,20240503,000000,0.193,0.193,0.188,0.19,7420000,0
24278.HK,D,20240506,000000,0.197,0.197,0.187,0.187,5780000,0
24278.HK,D,20240507,000000,0.182,0.193,0.179,0.191,9080000,0
24278.HK,D,20240508,000000,0.197,0.198,0.187,0.193,7240000,0
24278.HK,D,20240509,000000,0.19,0.19,0.176,0.181,3920000,0
24278.HK,D,20240510,000000,0.173,0.179,0.168,0.168,5960000,0
24278.HK,D,20240513,000000,0.171,0.175,0.166,0.166,5320000,0
24278.HK,D,20240514,000000,0.154,0.159,0.154,0.155,9840000,0
24278.HK,D,20240516,000000,0.147,0.156,0.144,0.154,11200000,0
24278.HK,D,20240517,000000,0.156,0.159,0.147,0.147,11360000,0
24278.HK,D,20240520,000000,0.125,0.136,0.123,0.126,9960000,0
24278.HK,D,20240521,000000,0.118,0.142,0.116,0.135,15060000,0
24278.HK,D,20240522,000000,0.131,0.144,0.129,0.143,9080000,0
24278.HK,D,20240523,000000,0.157,0.161,0.152,0.16,15240000,0
24278.HK,D,20240524,000000,0.154,0.161,0.154,0.158,4680000,0
24278.HK,D,20240527,000000,0.144,0.151,0.141,0.143,10760000,0
24278.HK,D,20240528,000000,0.138,0.145,0.132,0.143,9520000,0
24278.HK,D,20240529,000000,0.149,0.15,0.132,0.139,15480000,0
24278.HK,D,20240530,000000,0.152,0.165,0.152,0.161,14420000,0
24278.HK,D,20240531,000000,0.163,0.179,0.162,0.179,16820000,0
24278.HK,D,20240603,000000,0.174,0.174,0.163,0.172,18120000,0
24278.HK,D,20240604,000000,0.172,0.175,0.165,0.172,10680000,0
24278.HK,D,20240605,000000,0.186,0.186,0.175,0.183,16000000,0
24278.HK,D,20240606,000000,0.165,0.165,0.155,0.158,8320000,0
24278.HK,D,20240607,000000,0.155,0.162,0.148,0.148,18000000,0
24278.HK,D,20240611,000000,0.163,0.174,0.163,0.168,21800000,0
24278.HK,D,20240612,000000,0.164,0.166,0.158,0.16,29240000,0
24278.HK,D,20240613,000000,0.159,0.177,0.159,0.17,10940000,0
24278.HK,D,20240614,000000,0.181,0.181,0.165,0.168,13680000,0
24278.HK,D,20240617,000000,0.17,0.174,0.164,0.174,5040000,0
24278.HK,D,20240618,000000,0.196,0.197,0.179,0.181,18540000,0
24278.HK,D,20240619,000000,0.176,0.179,0.16,0.162,13180000,0
24278.HK,D,20240620,000000,0.158,0.168,0.158,0.166,12920000,0
24278.HK,D,20240621,000000,0.163,0.168,0.158,0.166,2460000,0
24278.HK,D,20240624,000000,0.171,0.172,0.16,0.16,5160000,0
24278.HK,D,20240625,000000,0.164,0.167,0.16,0.165,2140000,0
24278.HK,D,20240626,000000,0.173,0.174,0.166,0.171,4040000,0
24278.HK,D,20240627,000000,0.179,0.183,0.178,0.181,4040000,0
24278.HK,D,20240628,000000,0.169,0.17,0.163,0.166,6720000,0
24278.HK,D,20240702,000000,0.157,0.16,0.157,0.159,1460000,0
24278.HK,D,20240703,000000,0.157,0.159,0.151,0.151,2080000,0
24278.HK,D,20240704,000000,0.137,0.142,0.13,0.142,9760000,0
24278.HK,D,20240705,000000,0.13,0.13,0.13,0.13,20000,0
24278.HK,D,20240708,000000,0.131,0.134,0.13,0.134,5120000,0
24278.HK,D,20240709,000000,0.127,0.132,0.125,0.127,4880000,0
24278.HK,D,20240710,000000,0.13,0.145,0.13,0.142,4020000,0
24278.HK,D,20240711,000000,0.129,0.135,0.128,0.132,3880000,0
24278.HK,D,20240712,000000,0.128,0.138,0.128,0.133,5560000,0
24278.HK,D,20240715,000000,0.133,0.133,0.124,0.13,440000,0
24278.HK,D,20240716,000000,0.129,0.129,0.124,0.126,520000,0
