<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27114.HK,D,20240828,000000,0.2,0.2,0.195,0.198,2620000,0
27114.HK,D,20240829,000000,0.178,0.191,0.178,0.191,3340000,0
27114.HK,D,20240830,000000,0.198,0.215,0.194,0.206,10360000,0
27114.HK,D,20240902,000000,0.197,0.199,0.19,0.19,7860000,0
27114.HK,D,20240903,000000,0.182,0.19,0.179,0.182,6160000,0
27114.HK,D,20240904,000000,0.167,0.172,0.163,0.171,4040000,0
27114.HK,D,20240905,000000,0.161,0.161,0.154,0.154,2710000,0
27114.HK,D,20240909,000000,0.149,0.15,0.145,0.15,3520000,0
27114.HK,D,20240910,000000,0.155,0.162,0.148,0.158,4240000,0
27114.HK,D,20240911,000000,0.15,0.159,0.149,0.159,7975000,0
27114.HK,D,20240912,000000,0.166,0.17,0.163,0.163,3580000,0
27114.HK,D,20240913,000000,0.168,0.172,0.167,0.167,3580000,0
27114.HK,D,20240916,000000,0.153,0.167,0.152,0.166,5410000,0
27114.HK,D,20240917,000000,0.164,0.174,0.164,0.171,3500000,0
27114.HK,D,20240919,000000,0.165,0.191,0.165,0.187,11190000,0
27114.HK,D,20240920,000000,0.183,0.19,0.182,0.182,14060000,0
27114.HK,D,20240923,000000,0.18,0.184,0.178,0.179,13355000,0
27114.HK,D,20240924,000000,0.194,0.211,0.185,0.211,14960000,0
27114.HK,D,20240925,000000,0.208,0.231,0.208,0.208,5205000,0
27114.HK,D,20240926,000000,0.275,0.275,0.265,0.275,50000,0
27114.HK,D,20240927,000000,0.335,0.335,0.335,0.335,0,0
27114.HK,D,20240930,000000,0.45,0.45,0.45,0.45,5000,0
27114.HK,D,20241002,000000,0.59,0.59,0.59,0.59,0,0
27114.HK,D,20241003,000000,0.465,0.465,0.465,0.465,5000,0
27114.HK,D,20241004,000000,0.48,0.48,0.48,0.48,0,0
27114.HK,D,20241007,000000,0.495,0.495,0.495,0.495,0,0
27114.HK,D,20241008,000000,0.385,0.385,0.385,0.385,0,0
27114.HK,D,20241009,000000,0.37,0.37,0.37,0.37,0,0
27114.HK,D,20241010,000000,0.37,0.37,0.37,0.37,0,0
27114.HK,D,20241014,000000,0.34,0.34,0.34,0.34,0,0
27114.HK,D,20241015,000000,0.265,0.265,0.265,0.265,0,0
27114.HK,D,20241016,000000,0.265,0.265,0.265,0.265,0,0
27114.HK,D,20241017,000000,0.255,0.255,0.255,0.255,0,0
27114.HK,D,20241018,000000,0.265,0.265,0.265,0.265,0,0
27114.HK,D,20241021,000000,0.26,0.26,0.26,0.26,0,0
27114.HK,D,20241022,000000,0.233,0.233,0.233,0.233,0,0
27114.HK,D,20241023,000000,0.233,0.233,0.233,0.233,0,0
27114.HK,D,20241024,000000,0.218,0.218,0.218,0.218,0,0
27114.HK,D,20241025,000000,0.224,0.224,0.219,0.224,960000,0
27114.HK,D,20241028,000000,0.229,0.237,0.224,0.236,12715000,0
27114.HK,D,20241029,000000,0.26,0.26,0.255,0.255,15000,0
27114.HK,D,20241030,000000,0.244,0.245,0.237,0.24,5162500,0
27114.HK,D,20241031,000000,0.242,0.248,0.238,0.238,2500000,0
27114.HK,D,20241101,000000,0.237,0.237,0.226,0.23,18870000,0
27114.HK,D,20241104,000000,0.231,0.231,0.224,0.229,14835000,0
27114.HK,D,20241105,000000,0.229,0.25,0.228,0.249,18265000,0
27114.HK,D,20241106,000000,0.235,0.242,0.227,0.229,21890000,0
27114.HK,D,20241107,000000,0.219,0.24,0.219,0.24,17605000,0
27114.HK,D,20241108,000000,0.255,0.255,0.23,0.233,11877500,0
27114.HK,D,20241111,000000,0.199,0.204,0.191,0.203,7585000,0
27114.HK,D,20241112,000000,0.191,0.202,0.179,0.179,12060000,0
27114.HK,D,20241113,000000,0.177,0.18,0.169,0.175,6450000,0
27114.HK,D,20241114,000000,0.17,0.173,0.16,0.16,3930000,0
27114.HK,D,20241115,000000,0.167,0.185,0.165,0.174,9640000,0
