<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
16461.HK,D,20230518,000000,0.133,0.133,0.129,0.133,3100000,0
16461.HK,D,20230519,000000,0.128,0.129,0.127,0.129,4000000,0
16461.HK,D,20230522,000000,0.127,0.141,0.125,0.138,7600000,0
16461.HK,D,20230523,000000,0.14,0.142,0.13,0.131,6100000,0
16461.HK,D,20230524,000000,0.127,0.131,0.126,0.126,7400000,0
16461.HK,D,20230525,000000,0.124,0.125,0.114,0.117,10600000,0
16461.HK,D,20230529,000000,0.118,0.119,0.106,0.108,10600000,0
16461.HK,D,20230530,000000,0.113,0.113,0.103,0.112,16300000,0
16461.HK,D,20230531,000000,0.105,0.108,0.103,0.105,12900000,0
16461.HK,D,20230601,000000,0.109,0.12,0.108,0.113,11620000,0
16461.HK,D,20230602,000000,0.123,0.132,0.122,0.131,4500000,0
16461.HK,D,20230605,000000,0.133,0.137,0.131,0.137,9900000,0
16461.HK,D,20230606,000000,0.133,0.135,0.125,0.126,6620000,0
16461.HK,D,20230607,000000,0.134,0.135,0.129,0.13,14510000,0
16461.HK,D,20230608,000000,0.126,0.128,0.122,0.128,12400000,0
16461.HK,D,20230609,000000,0.131,0.134,0.128,0.13,8800000,0
16461.HK,D,20230612,000000,0.134,0.134,0.128,0.132,10810000,0
16461.HK,D,20230613,000000,0.133,0.138,0.133,0.138,4410000,0
16461.HK,D,20230614,000000,0.141,0.147,0.14,0.14,800000,0
16461.HK,D,20230615,000000,0.147,0.148,0.144,0.148,1850000,0
16461.HK,D,20230616,000000,0.151,0.158,0.151,0.156,15000,0
16461.HK,D,20230619,000000,0.147,0.15,0.147,0.15,200000,0
16461.HK,D,20230620,000000,0.152,0.152,0.143,0.143,600000,0
16461.HK,D,20230621,000000,0.132,0.132,0.132,0.132,0,0
16461.HK,D,20230623,000000,0.125,0.129,0.125,0.129,100000,0
16461.HK,D,20230626,000000,0.121,0.122,0.121,0.122,205000,0
16461.HK,D,20230627,000000,0.13,0.134,0.129,0.132,800000,0
16461.HK,D,20230628,000000,0.127,0.127,0.127,0.127,0,0
16461.HK,D,20230629,000000,0.124,0.124,0.123,0.123,100000,0
16461.HK,D,20230630,000000,0.12,0.121,0.12,0.121,405000,0
16461.HK,D,20230703,000000,0.125,0.129,0.125,0.127,4530000,0
16461.HK,D,20230704,000000,0.13,0.13,0.13,0.13,50000,0
16461.HK,D,20230705,000000,0.124,0.124,0.124,0.124,0,0
16461.HK,D,20230706,000000,0.116,0.116,0.116,0.116,50000,0
16461.HK,D,20230707,000000,0.116,0.116,0.116,0.116,0,0
16461.HK,D,20230710,000000,0.124,0.124,0.116,0.116,700000,0
16461.HK,D,20230711,000000,0.122,0.122,0.12,0.12,5000,0
16461.HK,D,20230712,000000,0.127,0.127,0.126,0.126,600000,0
16461.HK,D,20230713,000000,0.136,0.136,0.135,0.136,510000,0
16461.HK,D,20230714,000000,0.137,0.137,0.137,0.137,0,0
16461.HK,D,20230718,000000,0.129,0.129,0.123,0.123,525000,0
16461.HK,D,20230719,000000,0.112,0.118,0.112,0.118,10000,0
16461.HK,D,20230720,000000,0.126,0.126,0.118,0.118,200000,0
16461.HK,D,20230721,000000,0.117,0.123,0.117,0.12,800000,0
16461.HK,D,20230724,000000,0.115,0.116,0.109,0.109,10800000,0
16461.HK,D,20230725,000000,0.124,0.132,0.121,0.132,20315000,0
16461.HK,D,20230726,000000,0.128,0.131,0.124,0.126,11040000,0
16461.HK,D,20230727,000000,0.131,0.132,0.126,0.129,13600000,0
16461.HK,D,20230728,000000,0.125,0.136,0.124,0.135,7240000,0
16461.HK,D,20230731,000000,0.147,0.149,0.14,0.14,15630000,0
16461.HK,D,20230801,000000,0.143,0.148,0.133,0.14,31945000,0
16461.HK,D,20230802,000000,0.136,0.139,0.125,0.128,16290000,0
16461.HK,D,20230803,000000,0.13,0.132,0.127,0.127,16860000,0
16461.HK,D,20230804,000000,0.134,0.135,0.124,0.128,19020000,0
16461.HK,D,20230807,000000,0.121,0.124,0.121,0.124,13890000,0
16461.HK,D,20230808,000000,0.118,0.119,0.116,0.117,15140000,0
16461.HK,D,20230809,000000,0.114,0.12,0.114,0.118,16820000,0
16461.HK,D,20230810,000000,0.119,0.123,0.118,0.123,19865000,0
16461.HK,D,20230811,000000,0.121,0.121,0.117,0.118,16000000,0
16461.HK,D,20230814,000000,0.113,0.114,0.111,0.114,10720000,0
16461.HK,D,20230815,000000,0.114,0.114,0.114,0.114,0,0
16461.HK,D,20230816,000000,0.11,0.11,0.11,0.11,0,0
16461.HK,D,20230817,000000,0.111,0.111,0.111,0.111,0,0
16461.HK,D,20230818,000000,0.105,0.105,0.105,0.105,0,0
16461.HK,D,20230821,000000,0.099,0.099,0.099,0.099,30000,0
16461.HK,D,20230822,000000,0.099,0.099,0.099,0.099,0,0
16461.HK,D,20230823,000000,0.098,0.098,0.098,0.098,0,0
16461.HK,D,20230824,000000,0.106,0.106,0.106,0.106,10000,0
