<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
23752.HK,D,20240403,000000,0.24,0.24,0.222,0.231,9500000,0
23752.HK,D,20240405,000000,0.231,0.231,0.231,0.231,0,0
23752.HK,D,20240408,000000,0.224,0.224,0.224,0.224,0,0
23752.HK,D,20240409,000000,0.244,0.244,0.244,0.244,0,0
23752.HK,D,20240410,000000,0.239,0.239,0.239,0.239,0,0
23752.HK,D,20240411,000000,0.232,0.255,0.231,0.25,4160000,0
23752.HK,D,20240412,000000,0.247,0.248,0.241,0.241,400000,0
23752.HK,D,20240415,000000,0.236,0.245,0.234,0.245,1160000,0
23752.HK,D,20240416,000000,0.231,0.231,0.199,0.212,3400000,0
23752.HK,D,20240417,000000,0.223,0.227,0.22,0.221,7465000,0
23752.HK,D,20240418,000000,0.218,0.221,0.216,0.216,1260000,0
23752.HK,D,20240419,000000,0.2,0.201,0.196,0.201,700000,0
23752.HK,D,20240422,000000,0.204,0.209,0.204,0.209,600000,0
23752.HK,D,20240423,000000,0.221,0.229,0.22,0.227,1960000,0
23752.HK,D,20240424,000000,0.233,0.233,0.233,0.233,0,0
23752.HK,D,20240425,000000,0.222,0.222,0.222,0.222,0,0
23752.HK,D,20240426,000000,0.239,0.25,0.238,0.245,1640000,0
23752.HK,D,20240429,000000,0.25,0.25,0.242,0.244,1430000,0
23752.HK,D,20240430,000000,0.237,0.237,0.237,0.237,0,0
23752.HK,D,20240502,000000,0.25,0.25,0.25,0.25,0,0
23752.HK,D,20240503,000000,0.25,0.25,0.25,0.25,0,0
23752.HK,D,20240506,000000,0.26,0.265,0.26,0.265,165000,0
23752.HK,D,20240507,000000,0.27,0.27,0.255,0.255,1130000,0
23752.HK,D,20240508,000000,0.255,0.255,0.245,0.245,175000,0
23752.HK,D,20240509,000000,0.246,0.246,0.246,0.246,0,0
23752.HK,D,20240510,000000,0.239,0.239,0.239,0.239,0,0
23752.HK,D,20240513,000000,0.236,0.236,0.236,0.236,0,0
23752.HK,D,20240514,000000,0.233,0.233,0.233,0.233,0,0
23752.HK,D,20240516,000000,0.236,0.236,0.236,0.236,0,0
23752.HK,D,20240517,000000,0.227,0.227,0.227,0.227,0,0
23752.HK,D,20240520,000000,0.225,0.225,0.225,0.225,0,0
23752.HK,D,20240521,000000,0.216,0.216,0.216,0.216,0,0
23752.HK,D,20240522,000000,0.206,0.21,0.206,0.21,250000,0
23752.HK,D,20240523,000000,0.201,0.201,0.201,0.201,0,0
23752.HK,D,20240524,000000,0.188,0.188,0.188,0.188,0,0
23752.HK,D,20240527,000000,0.19,0.195,0.178,0.195,3130000,0
23752.HK,D,20240528,000000,0.191,0.194,0.181,0.181,7640000,0
23752.HK,D,20240529,000000,0.173,0.178,0.162,0.164,3000000,0
23752.HK,D,20240530,000000,0.167,0.167,0.165,0.166,1150000,0
23752.HK,D,20240531,000000,0.167,0.167,0.167,0.167,0,0
23752.HK,D,20240603,000000,0.173,0.173,0.17,0.17,100000,0
23752.HK,D,20240604,000000,0.173,0.173,0.173,0.173,0,0
23752.HK,D,20240605,000000,0.173,0.173,0.173,0.173,0,0
23752.HK,D,20240606,000000,0.173,0.197,0.173,0.195,4870000,0
23752.HK,D,20240607,000000,0.194,0.194,0.187,0.19,840000,0
23752.HK,D,20240611,000000,0.2,0.201,0.194,0.199,720000,0
23752.HK,D,20240612,000000,0.194,0.197,0.157,0.157,4520000,0
23752.HK,D,20240613,000000,0.129,0.129,0.129,0.129,0,0
23752.HK,D,20240614,000000,0.132,0.143,0.128,0.143,2950000,0
23752.HK,D,20240617,000000,0.132,0.132,0.117,0.117,3250000,0
23752.HK,D,20240618,000000,0.121,0.127,0.118,0.118,5150000,0
23752.HK,D,20240619,000000,0.131,0.142,0.131,0.137,4550000,0
23752.HK,D,20240620,000000,0.134,0.135,0.131,0.131,1500000,0
23752.HK,D,20240621,000000,0.132,0.136,0.131,0.131,600000,0
23752.HK,D,20240624,000000,0.13,0.139,0.13,0.134,4200000,0
23752.HK,D,20240625,000000,0.137,0.137,0.125,0.125,1200000,0
23752.HK,D,20240626,000000,0.128,0.132,0.127,0.129,2620000,0
23752.HK,D,20240627,000000,0.127,0.132,0.126,0.126,3877500,0
23752.HK,D,20240628,000000,0.131,0.131,0.126,0.128,877500,0
23752.HK,D,20240702,000000,0.128,0.128,0.119,0.119,2200000,0
23752.HK,D,20240703,000000,0.117,0.121,0.113,0.118,2575000,0
23752.HK,D,20240704,000000,0.123,0.123,0.112,0.112,2300000,0
23752.HK,D,20240705,000000,0.109,0.109,0.106,0.109,1400000,0
23752.HK,D,20240708,000000,0.107,0.107,0.106,0.107,3450000,0
23752.HK,D,20240709,000000,0.111,0.113,0.111,0.111,1500000,0
23752.HK,D,20240710,000000,0.111,0.111,0.106,0.106,1200000,0
23752.HK,D,20240711,000000,0.107,0.108,0.107,0.108,1900000,0
23752.HK,D,20240712,000000,0.118,0.121,0.118,0.118,1802500,0
23752.HK,D,20240715,000000,0.117,0.117,0.11,0.113,2112500,0
23752.HK,D,20240716,000000,0.113,0.113,0.113,0.113,0,0
23752.HK,D,20240717,000000,0.111,0.114,0.111,0.113,1200000,0
23752.HK,D,20240718,000000,0.104,0.106,0.1,0.1,1500000,0
23752.HK,D,20240719,000000,0.092,0.092,0.089,0.089,2410000,0
23752.HK,D,20240722,000000,0.085,0.089,0.083,0.085,3000000,0
23752.HK,D,20240723,000000,0.083,0.083,0.081,0.081,900000,0
