<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25760.HK,D,20240614,000000,0.155,0.168,0.153,0.165,31700000,0
25760.HK,D,20240617,000000,0.163,0.164,0.149,0.15,21560000,0
25760.HK,D,20240618,000000,0.132,0.139,0.127,0.139,14732000,0
25760.HK,D,20240619,000000,0.142,0.161,0.14,0.154,4696000,0
25760.HK,D,20240620,000000,0.161,0.166,0.152,0.156,4190000,0
25760.HK,D,20240621,000000,0.16,0.161,0.15,0.15,2230000,0
25760.HK,D,20240624,000000,0.139,0.158,0.136,0.158,2480000,0
25760.HK,D,20240625,000000,0.151,0.158,0.148,0.151,1450000,0
25760.HK,D,20240626,000000,0.143,0.146,0.14,0.14,2120000,0
25760.HK,D,20240627,000000,0.13,0.13,0.123,0.125,1772000,0
25760.HK,D,20240628,000000,0.125,0.142,0.119,0.138,5460000,0
25760.HK,D,20240702,000000,0.151,0.151,0.135,0.14,3996000,0
25760.HK,D,20240703,000000,0.142,0.149,0.137,0.148,6398000,0
25760.HK,D,20240704,000000,0.17,0.179,0.16,0.161,9958000,0
25760.HK,D,20240705,000000,0.172,0.182,0.167,0.172,12048000,0
25760.HK,D,20240708,000000,0.18,0.181,0.166,0.167,6754000,0
25760.HK,D,20240709,000000,0.175,0.18,0.169,0.175,7716000,0
25760.HK,D,20240710,000000,0.177,0.177,0.145,0.149,3136000,0
25760.HK,D,20240711,000000,0.16,0.17,0.16,0.165,1668000,0
25760.HK,D,20240712,000000,0.168,0.17,0.156,0.162,1574000,0
25760.HK,D,20240715,000000,0.172,0.173,0.163,0.164,408000,0
25760.HK,D,20240716,000000,0.165,0.167,0.158,0.164,1010000,0
25760.HK,D,20240717,000000,0.168,0.168,0.13,0.133,2614000,0
25760.HK,D,20240718,000000,0.127,0.129,0.12,0.128,1386000,0
25760.HK,D,20240719,000000,0.11,0.113,0.105,0.113,654000,0
25760.HK,D,20240722,000000,0.11,0.11,0.096,0.106,1606000,0
25760.HK,D,20240723,000000,0.105,0.105,0.089,0.091,754000,0
25760.HK,D,20240724,000000,0.091,0.092,0.088,0.089,2022000,0
25760.HK,D,20240725,000000,0.08,0.083,0.068,0.071,3316000,0
25760.HK,D,20240726,000000,0.074,0.083,0.073,0.082,6434000,0
25760.HK,D,20240729,000000,0.084,0.094,0.079,0.088,4010000,0
25760.HK,D,20240730,000000,0.08,0.082,0.079,0.08,2736000,0
25760.HK,D,20240731,000000,0.087,0.1,0.083,0.1,2158000,0
25760.HK,D,20240801,000000,0.111,0.111,0.1,0.103,1014000,0
25760.HK,D,20240802,000000,0.087,0.089,0.081,0.089,5370000,0
25760.HK,D,20240805,000000,0.08,0.091,0.074,0.079,10078000,0
25760.HK,D,20240806,000000,0.075,0.077,0.069,0.07,19780000,0
25760.HK,D,20240807,000000,0.069,0.078,0.069,0.075,20318000,0
25760.HK,D,20240808,000000,0.07,0.073,0.069,0.07,43930000,0
25760.HK,D,20240809,000000,0.08,0.085,0.077,0.077,730000,0
25760.HK,D,20240812,000000,0.078,0.079,0.073,0.079,320000,0
25760.HK,D,20240813,000000,0.08,0.082,0.08,0.082,202000,0
25760.HK,D,20240814,000000,0.08,0.08,0.08,0.08,0,0
25760.HK,D,20240815,000000,0.079,0.079,0.079,0.079,0,0
25760.HK,D,20240816,000000,0.09,0.097,0.089,0.089,728000,0
25760.HK,D,20240819,000000,0.1,0.104,0.096,0.096,1788000,0
25760.HK,D,20240820,000000,0.097,0.099,0.09,0.094,16580000,0
25760.HK,D,20240821,000000,0.089,0.093,0.088,0.089,46600000,0
25760.HK,D,20240822,000000,0.084,0.091,0.083,0.091,600000,0
25760.HK,D,20240823,000000,0.085,0.088,0.085,0.088,1800000,0
25760.HK,D,20240826,000000,0.096,0.099,0.091,0.096,2670000,0
25760.HK,D,20240827,000000,0.095,0.095,0.088,0.093,250000,0
25760.HK,D,20240828,000000,0.092,0.092,0.079,0.081,580000,0
25760.HK,D,20240829,000000,0.078,0.085,0.078,0.085,330000,0
25760.HK,D,20240830,000000,0.085,0.091,0.085,0.085,160000,0
25760.HK,D,20240902,000000,0.074,0.074,0.074,0.074,60000,0
25760.HK,D,20240903,000000,0.068,0.068,0.068,0.068,0,0
25760.HK,D,20240904,000000,0.054,0.054,0.047,0.048,372000,0
25760.HK,D,20240905,000000,0.047,0.048,0.045,0.046,200000,0
25760.HK,D,20240909,000000,0.038,0.038,0.034,0.036,2210000,0
25760.HK,D,20240910,000000,0.036,0.036,0.036,0.036,0,0
25760.HK,D,20240911,000000,0.034,0.036,0.033,0.036,2410000,0
25760.HK,D,20240912,000000,0.035,0.038,0.034,0.038,838000,0
25760.HK,D,20240913,000000,0.045,0.049,0.045,0.047,204000,0
25760.HK,D,20240916,000000,0.05,0.05,0.05,0.05,350000,0
25760.HK,D,20240917,000000,0.053,0.059,0.053,0.059,880000,0
25760.HK,D,20240919,000000,0.053,0.066,0.052,0.065,1370000,0
25760.HK,D,20240920,000000,0.064,0.073,0.064,0.073,2166000,0
25760.HK,D,20240923,000000,0.075,0.075,0.075,0.075,0,0
25760.HK,D,20240924,000000,0.087,0.093,0.083,0.093,1346000,0
25760.HK,D,20240925,000000,0.113,0.116,0.103,0.103,3028000,0
25760.HK,D,20240926,000000,0.103,0.119,0.099,0.118,2444000,0
25760.HK,D,20240927,000000,0.128,0.129,0.121,0.125,1330000,0
25760.HK,D,20240930,000000,0.132,0.15,0.132,0.132,1144000,0
25760.HK,D,20241002,000000,0.18,0.18,0.17,0.18,1480000,0
25760.HK,D,20241003,000000,0.167,0.167,0.143,0.162,21122000,0
25760.HK,D,20241004,000000,0.166,0.196,0.166,0.188,22420000,0
25760.HK,D,20241007,000000,0.19,0.196,0.181,0.191,6910000,0
25760.HK,D,20241008,000000,0.209,0.209,0.16,0.177,99114000,0
25760.HK,D,20241009,000000,0.177,0.177,0.118,0.126,2052000,0
25760.HK,D,20241010,000000,0.131,0.15,0.126,0.144,1036000,0
25760.HK,D,20241014,000000,0.144,0.166,0.142,0.142,238000,0
25760.HK,D,20241015,000000,0.131,0.131,0.116,0.117,60000,0
25760.HK,D,20241016,000000,0.125,0.136,0.125,0.131,798000,0
25760.HK,D,20241017,000000,0.14,0.14,0.117,0.118,1826000,0
25760.HK,D,20241018,000000,0.131,0.138,0.123,0.138,856000,0
25760.HK,D,20241021,000000,0.16,0.169,0.144,0.144,1948000,0
25760.HK,D,20241022,000000,0.14,0.145,0.132,0.137,5890000,0
25760.HK,D,20241023,000000,0.139,0.145,0.133,0.142,3982000,0
25760.HK,D,20241024,000000,0.125,0.129,0.122,0.126,1132000,0
25760.HK,D,20241025,000000,0.127,0.132,0.124,0.126,3874000,0
25760.HK,D,20241028,000000,0.117,0.119,0.115,0.119,404000,0
25760.HK,D,20241029,000000,0.119,0.134,0.119,0.12,1900000,0
25760.HK,D,20241030,000000,0.119,0.119,0.111,0.113,436000,0
25760.HK,D,20241031,000000,0.113,0.116,0.108,0.113,3088000,0
25760.HK,D,20241101,000000,0.109,0.127,0.108,0.118,3650000,0
25760.HK,D,20241104,000000,0.111,0.117,0.109,0.116,3764000,0
25760.HK,D,20241105,000000,0.116,0.127,0.116,0.127,2252000,0
25760.HK,D,20241106,000000,0.12,0.122,0.109,0.109,2378000,0
25760.HK,D,20241107,000000,0.096,0.102,0.085,0.1,3522000,0
25760.HK,D,20241108,000000,0.116,0.12,0.103,0.103,3220000,0
25760.HK,D,20241111,000000,0.09,0.09,0.08,0.083,2888000,0
25760.HK,D,20241112,000000,0.072,0.072,0.066,0.066,1000000,0
25760.HK,D,20241113,000000,0.064,0.064,0.061,0.061,1730000,0
25760.HK,D,20241114,000000,0.053,0.053,0.048,0.049,2750000,0
25760.HK,D,20241115,000000,0.057,0.06,0.054,0.054,1194000,0
25760.HK,D,20241118,000000,0.054,0.06,0.054,0.057,1006000,0
25760.HK,D,20241119,000000,0.068,0.073,0.067,0.071,2230000,0
25760.HK,D,20241120,000000,0.071,0.073,0.064,0.067,1172000,0
25760.HK,D,20241121,000000,0.066,0.066,0.064,0.064,230000,0
25760.HK,D,20241122,000000,0.064,0.064,0.058,0.058,900000,0
25760.HK,D,20241125,000000,0.058,0.061,0.055,0.055,1644000,0
25760.HK,D,20241126,000000,0.053,0.055,0.053,0.053,1300000,0
25760.HK,D,20241127,000000,0.051,0.06,0.051,0.058,1282000,0
25760.HK,D,20241128,000000,0.054,0.054,0.05,0.05,1400000,0
25760.HK,D,20241129,000000,0.049,0.054,0.049,0.052,912000,0
25760.HK,D,20241202,000000,0.053,0.054,0.049,0.049,510000,0
25760.HK,D,20241203,000000,0.046,0.046,0.044,0.046,1400000,0
25760.HK,D,20241204,000000,0.048,0.051,0.047,0.051,2322000,0
25760.HK,D,20241205,000000,0.046,0.046,0.046,0.046,200000,0
25760.HK,D,20241206,000000,0.046,0.05,0.046,0.05,94000,0
25760.HK,D,20241209,000000,0.061,0.061,0.054,0.061,390000,0
25760.HK,D,20241210,000000,0.071,0.072,0.058,0.058,14762000,0
25760.HK,D,20241211,000000,0.064,0.068,0.056,0.057,6920000,0
25760.HK,D,20241212,000000,0.06,0.063,0.058,0.058,1482000,0
25760.HK,D,20241213,000000,0.046,0.046,0.041,0.041,10426000,0
25760.HK,D,20241216,000000,0.039,0.04,0.037,0.038,2704000,0
25760.HK,D,20241217,000000,0.038,0.038,0.035,0.035,50000,0
25760.HK,D,20241218,000000,0.035,0.036,0.035,0.035,506000,0
25760.HK,D,20241219,000000,0.032,0.033,0.032,0.033,1006000,0
25760.HK,D,20241220,000000,0.03,0.03,0.029,0.03,562000,0
25760.HK,D,20241223,000000,0.032,0.032,0.031,0.032,120000,0
25760.HK,D,20241224,000000,0.031,0.031,0.031,0.031,10000,0
25760.HK,D,20241227,000000,0.03,0.03,0.03,0.03,50000,0
25760.HK,D,20241230,000000,0.032,0.032,0.03,0.03,400000,0
25760.HK,D,20241231,000000,0.028,0.028,0.028,0.028,0,0
25760.HK,D,20250102,000000,0.027,0.028,0.027,0.027,30000,0
25760.HK,D,20250103,000000,0.031,0.031,0.031,0.031,10000,0
25760.HK,D,20250106,000000,0.028,0.029,0.028,0.028,16000,0
25760.HK,D,20250107,000000,0.029,0.032,0.029,0.032,210000,0
25760.HK,D,20250108,000000,0.033,0.033,0.032,0.032,420000,0
25760.HK,D,20250109,000000,0.032,0.032,0.032,0.032,0,0
25760.HK,D,20250110,000000,0.037,0.037,0.036,0.036,120000,0
25760.HK,D,20250113,000000,0.042,0.042,0.041,0.041,300000,0
25760.HK,D,20250114,000000,0.041,0.041,0.041,0.041,350000,0
25760.HK,D,20250115,000000,0.024,0.033,0.023,0.03,1484000,0
25760.HK,D,20250116,000000,0.036,0.038,0.034,0.034,2056000,0
25760.HK,D,20250117,000000,0.036,0.036,0.036,0.036,60000,0
25760.HK,D,20250120,000000,0.034,0.034,0.034,0.034,0,0
25760.HK,D,20250121,000000,0.035,0.035,0.035,0.035,20000,0
25760.HK,D,20250122,000000,0.032,0.032,0.031,0.032,3618000,0
25760.HK,D,20250123,000000,0.03,0.03,0.028,0.028,13430000,0
25760.HK,D,20250124,000000,0.028,0.028,0.028,0.028,0,0
25760.HK,D,20250127,000000,0.031,0.031,0.03,0.031,5414000,0
25760.HK,D,20250128,000000,0.027,0.027,0.027,0.027,5600000,0
25760.HK,D,20250203,000000,0.023,0.028,0.023,0.028,12526000,0
25760.HK,D,20250204,000000,0.031,0.036,0.031,0.035,17050000,0
25760.HK,D,20250205,000000,0.037,0.037,0.037,0.037,0,0
25760.HK,D,20250206,000000,0.037,0.039,0.036,0.039,770000,0
25760.HK,D,20250207,000000,0.039,0.039,0.038,0.039,240000,0
25760.HK,D,20250210,000000,0.044,0.047,0.044,0.046,108000,0
25760.HK,D,20250211,000000,0.056,0.058,0.048,0.049,1272000,0
25760.HK,D,20250212,000000,0.044,0.046,0.044,0.046,976000,0
25760.HK,D,20250213,000000,0.048,0.05,0.048,0.05,386000,0
25760.HK,D,20250214,000000,0.051,0.051,0.05,0.051,826000,0
25760.HK,D,20250217,000000,0.041,0.041,0.038,0.039,600000,0
25760.HK,D,20250218,000000,0.039,0.039,0.039,0.039,0,0
25760.HK,D,20250219,000000,0.039,0.039,0.039,0.039,0,0
25760.HK,D,20250220,000000,0.038,0.038,0.038,0.038,0,0
25760.HK,D,20250221,000000,0.036,0.036,0.036,0.036,500000,0
