<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
17007.HK,D,20230517,000000,0.144,0.149,0.141,0.141,2400000,0
17007.HK,D,20230518,000000,0.127,0.136,0.126,0.136,4430000,0
17007.HK,D,20230519,000000,0.131,0.135,0.13,0.133,600000,0
17007.HK,D,20230522,000000,0.13,0.143,0.13,0.142,2230000,0
17007.HK,D,20230523,000000,0.141,0.142,0.136,0.136,200000,0
17007.HK,D,20230524,000000,0.132,0.136,0.126,0.126,1140000,0
17007.HK,D,20230525,000000,0.123,0.123,0.117,0.119,1550000,0
17007.HK,D,20230529,000000,0.122,0.122,0.109,0.111,9260000,0
17007.HK,D,20230530,000000,0.115,0.115,0.105,0.112,10860000,0
17007.HK,D,20230531,000000,0.107,0.108,0.102,0.104,3960000,0
17007.HK,D,20230601,000000,0.108,0.117,0.108,0.11,8000000,0
17007.HK,D,20230602,000000,0.122,0.128,0.122,0.127,4340000,0
17007.HK,D,20230605,000000,0.125,0.128,0.124,0.128,2580000,0
17007.HK,D,20230606,000000,0.126,0.128,0.118,0.119,7580000,0
17007.HK,D,20230607,000000,0.125,0.127,0.123,0.123,4110000,0
17007.HK,D,20230608,000000,0.116,0.12,0.115,0.12,3640000,0
17007.HK,D,20230609,000000,0.123,0.126,0.121,0.124,1110000,0
17007.HK,D,20230612,000000,0.123,0.125,0.123,0.125,250000,0
17007.HK,D,20230613,000000,0.131,0.135,0.131,0.133,720000,0
17007.HK,D,20230614,000000,0.138,0.138,0.133,0.133,1070000,0
17007.HK,D,20230615,000000,0.14,0.143,0.136,0.143,480000,0
17007.HK,D,20230616,000000,0.148,0.148,0.148,0.148,0,0
17007.HK,D,20230619,000000,0.142,0.143,0.137,0.143,870000,0
17007.HK,D,20230620,000000,0.145,0.146,0.135,0.135,1090000,0
17007.HK,D,20230621,000000,0.126,0.126,0.126,0.126,0,0
17007.HK,D,20230623,000000,0.119,0.122,0.118,0.122,650000,0
17007.HK,D,20230626,000000,0.116,0.116,0.115,0.116,400000,0
17007.HK,D,20230627,000000,0.123,0.126,0.123,0.126,300000,0
17007.HK,D,20230628,000000,0.12,0.12,0.12,0.12,0,0
17007.HK,D,20230629,000000,0.117,0.118,0.117,0.117,50000,0
17007.HK,D,20230630,000000,0.115,0.117,0.115,0.115,440000,0
17007.HK,D,20230703,000000,0.121,0.121,0.121,0.121,0,0
17007.HK,D,20230704,000000,0.124,0.125,0.123,0.123,1200000,0
17007.HK,D,20230705,000000,0.121,0.121,0.119,0.119,400000,0
17007.HK,D,20230706,000000,0.119,0.119,0.109,0.11,2550000,0
17007.HK,D,20230707,000000,0.103,0.11,0.101,0.107,3780000,0
17007.HK,D,20230710,000000,0.11,0.11,0.106,0.107,1700000,0
17007.HK,D,20230711,000000,0.109,0.112,0.109,0.111,3215000,0
17007.HK,D,20230712,000000,0.117,0.118,0.115,0.117,3545000,0
17007.HK,D,20230713,000000,0.127,0.128,0.127,0.127,3800000,0
17007.HK,D,20230714,000000,0.127,0.129,0.127,0.129,520000,0
17007.HK,D,20230718,000000,0.119,0.12,0.113,0.113,7180000,0
17007.HK,D,20230719,000000,0.109,0.109,0.109,0.109,0,0
17007.HK,D,20230720,000000,0.114,0.114,0.108,0.108,6080000,0
17007.HK,D,20230721,000000,0.107,0.112,0.107,0.11,4150000,0
17007.HK,D,20230724,000000,0.102,0.103,0.102,0.102,150000,0
17007.HK,D,20230725,000000,0.113,0.121,0.113,0.121,1200000,0
17007.HK,D,20230726,000000,0.12,0.12,0.116,0.117,2100000,0
17007.HK,D,20230727,000000,0.121,0.122,0.118,0.12,4420000,0
17007.HK,D,20230728,000000,0.118,0.129,0.118,0.128,1060000,0
17007.HK,D,20230731,000000,0.138,0.138,0.129,0.129,460000,0
17007.HK,D,20230801,000000,0.134,0.139,0.126,0.131,11325000,0
17007.HK,D,20230802,000000,0.128,0.129,0.119,0.119,6445000,0
17007.HK,D,20230803,000000,0.124,0.125,0.12,0.12,5775000,0
17007.HK,D,20230804,000000,0.124,0.124,0.117,0.121,5130000,0
17007.HK,D,20230807,000000,0.116,0.118,0.115,0.117,2385000,0
17007.HK,D,20230808,000000,0.11,0.112,0.11,0.11,1900000,0
17007.HK,D,20230809,000000,0.109,0.113,0.109,0.112,5890000,0
17007.HK,D,20230810,000000,0.112,0.115,0.111,0.115,2360000,0
17007.HK,D,20230811,000000,0.113,0.113,0.11,0.11,2850000,0
17007.HK,D,20230814,000000,0.106,0.108,0.106,0.108,750000,0
17007.HK,D,20230815,000000,0.109,0.11,0.105,0.108,5760000,0
17007.HK,D,20230816,000000,0.105,0.105,0.103,0.103,4820000,0
17007.HK,D,20230817,000000,0.099,0.107,0.098,0.105,9450000,0
17007.HK,D,20230818,000000,0.105,0.107,0.101,0.101,4570000,0
17007.HK,D,20230821,000000,0.097,0.097,0.093,0.093,500000,0
17007.HK,D,20230822,000000,0.094,0.098,0.089,0.093,12770000,0
17007.HK,D,20230823,000000,0.093,0.093,0.09,0.09,2175000,0
17007.HK,D,20230824,000000,0.096,0.098,0.095,0.096,1040000,0
17007.HK,D,20230825,000000,0.101,0.101,0.099,0.099,10000,0
17007.HK,D,20230828,000000,0.103,0.103,0.098,0.099,2145000,0
17007.HK,D,20230829,000000,0.101,0.103,0.1,0.1,1640000,0
17007.HK,D,20230830,000000,0.105,0.105,0.097,0.097,520000,0
17007.HK,D,20230831,000000,0.104,0.104,0.097,0.097,150000,0
17007.HK,D,20230904,000000,0.106,0.106,0.106,0.106,30000,0
17007.HK,D,20230905,000000,0.101,0.101,0.101,0.101,0,0
17007.HK,D,20230906,000000,0.097,0.1,0.097,0.1,150000,0
17007.HK,D,20230907,000000,0.094,0.094,0.094,0.094,200000,0
17007.HK,D,20230911,000000,0.092,0.095,0.091,0.095,3700000,0
17007.HK,D,20230912,000000,0.095,0.095,0.093,0.093,1490000,0
17007.HK,D,20230913,000000,0.091,0.091,0.091,0.091,0,0
17007.HK,D,20230914,000000,0.089,0.09,0.089,0.09,2200000,0
17007.HK,D,20230915,000000,0.09,0.09,0.088,0.089,2915000,0
17007.HK,D,20230918,000000,0.086,0.088,0.083,0.083,2250000,0
17007.HK,D,20230919,000000,0.082,0.082,0.082,0.082,300000,0
17007.HK,D,20230920,000000,0.081,0.081,0.079,0.079,1350000,0
17007.HK,D,20230921,000000,0.075,0.075,0.073,0.073,500000,0
