<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
23511.HK,D,20240313,000000,0.208,0.21,0.204,0.208,3120000,0
23511.HK,D,20240314,000000,0.201,0.212,0.201,0.209,7110000,0
23511.HK,D,20240315,000000,0.22,0.223,0.216,0.216,3820000,0
23511.HK,D,20240318,000000,0.215,0.215,0.21,0.211,2230000,0
23511.HK,D,20240319,000000,0.214,0.214,0.21,0.213,3450000,0
23511.HK,D,20240320,000000,0.215,0.215,0.212,0.213,5550000,0
23511.HK,D,20240321,000000,0.209,0.217,0.209,0.216,2200000,0
23511.HK,D,20240322,000000,0.227,0.228,0.226,0.227,502500,0
23511.HK,D,20240325,000000,0.226,0.226,0.203,0.215,2800000,0
23511.HK,D,20240326,000000,0.202,0.205,0.197,0.2,5260000,0
23511.HK,D,20240327,000000,0.214,0.224,0.214,0.221,2157500,0
23511.HK,D,20240328,000000,0.213,0.214,0.203,0.206,1550000,0
23511.HK,D,20240402,000000,0.194,0.198,0.193,0.198,4100000,0
23511.HK,D,20240403,000000,0.199,0.202,0.197,0.202,1050000,0
23511.HK,D,20240405,000000,0.195,0.2,0.193,0.196,2200000,0
23511.HK,D,20240408,000000,0.204,0.205,0.198,0.202,2355000,0
23511.HK,D,20240409,000000,0.219,0.223,0.219,0.222,750000,0
23511.HK,D,20240410,000000,0.215,0.216,0.211,0.214,1150000,0
23511.HK,D,20240411,000000,0.221,0.224,0.22,0.22,1670000,0
23511.HK,D,20240412,000000,0.226,0.229,0.225,0.229,850000,0
23511.HK,D,20240415,000000,0.237,0.24,0.234,0.234,1520000,0
23511.HK,D,20240416,000000,0.243,0.245,0.24,0.245,2100000,0
23511.HK,D,20240417,000000,0.248,0.25,0.248,0.25,250000,0
23511.HK,D,20240418,000000,0.244,0.244,0.236,0.242,3210000,0
23511.HK,D,20240419,000000,0.25,0.25,0.247,0.249,1300000,0
23511.HK,D,20240422,000000,0.246,0.249,0.244,0.245,1050000,0
23511.HK,D,20240423,000000,0.238,0.241,0.234,0.234,2100000,0
23511.HK,D,20240424,000000,0.233,0.233,0.224,0.227,1260000,0
23511.HK,D,20240425,000000,0.233,0.233,0.22,0.227,1900000,0
23511.HK,D,20240426,000000,0.221,0.221,0.211,0.213,1330000,0
23511.HK,D,20240429,000000,0.217,0.218,0.187,0.201,5467500,0
23511.HK,D,20240430,000000,0.192,0.197,0.188,0.194,10962500,0
23511.HK,D,20240502,000000,0.199,0.2,0.191,0.193,10275000,0
23511.HK,D,20240503,000000,0.171,0.177,0.168,0.176,18342500,0
23511.HK,D,20240506,000000,0.175,0.175,0.166,0.166,8605000,0
23511.HK,D,20240507,000000,0.172,0.178,0.171,0.175,8305000,0
23511.HK,D,20240508,000000,0.172,0.178,0.169,0.177,3955000,0
23511.HK,D,20240509,000000,0.175,0.177,0.172,0.176,6700000,0
23511.HK,D,20240510,000000,0.173,0.18,0.173,0.177,7200000,0
23511.HK,D,20240513,000000,0.186,0.187,0.172,0.173,8745000,0
23511.HK,D,20240514,000000,0.162,0.171,0.162,0.17,3860000,0
23511.HK,D,20240516,000000,0.174,0.175,0.164,0.169,7865000,0
23511.HK,D,20240517,000000,0.154,0.161,0.151,0.161,10455000,0
23511.HK,D,20240520,000000,0.17,0.171,0.165,0.168,8060000,0
23511.HK,D,20240521,000000,0.174,0.184,0.172,0.184,5170000,0
23511.HK,D,20240522,000000,0.194,0.195,0.187,0.193,7545000,0
23511.HK,D,20240523,000000,0.198,0.2,0.197,0.198,7930000,0
23511.HK,D,20240524,000000,0.199,0.205,0.196,0.204,7400000,0
23511.HK,D,20240527,000000,0.203,0.203,0.203,0.203,300000,0
23511.HK,D,20240528,000000,0.202,0.204,0.195,0.204,8600000,0
23511.HK,D,20240529,000000,0.214,0.218,0.214,0.214,80000,0
23511.HK,D,20240530,000000,0.217,0.217,0.217,0.217,0,0
23511.HK,D,20240531,000000,0.208,0.222,0.208,0.222,1705000,0
23511.HK,D,20240603,000000,0.217,0.217,0.212,0.216,2800000,0
23511.HK,D,20240604,000000,0.221,0.221,0.217,0.219,3100000,0
23511.HK,D,20240605,000000,0.22,0.222,0.216,0.221,4950000,0
23511.HK,D,20240606,000000,0.213,0.218,0.213,0.218,7400000,0
23511.HK,D,20240607,000000,0.215,0.217,0.215,0.217,6860000,0
23511.HK,D,20240611,000000,0.228,0.23,0.223,0.223,6190000,0
23511.HK,D,20240612,000000,0.225,0.229,0.224,0.229,4945000,0
23511.HK,D,20240613,000000,0.223,0.228,0.221,0.221,5500000,0
23511.HK,D,20240614,000000,0.227,0.227,0.222,0.224,3855000,0
23511.HK,D,20240617,000000,0.234,0.234,0.228,0.228,3000000,0
