<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27035.HK,D,20240823,000000,0.213,0.218,0.207,0.207,1108000,0
27035.HK,D,20240826,000000,0.206,0.213,0.202,0.204,1478000,0
27035.HK,D,20240827,000000,0.209,0.227,0.209,0.224,2420000,0
27035.HK,D,20240828,000000,0.232,0.232,0.213,0.217,2960000,0
27035.HK,D,20240829,000000,0.209,0.21,0.205,0.21,3702000,0
27035.HK,D,20240830,000000,0.209,0.217,0.204,0.217,2262000,0
27035.HK,D,20240902,000000,0.212,0.237,0.212,0.224,10020000,0
27035.HK,D,20240903,000000,0.225,0.225,0.213,0.213,160000,0
27035.HK,D,20240904,000000,0.198,0.2,0.192,0.199,3464000,0
27035.HK,D,20240905,000000,0.195,0.196,0.183,0.193,1388000,0
27035.HK,D,20240909,000000,0.17,0.17,0.162,0.168,5524000,0
27035.HK,D,20240910,000000,0.169,0.17,0.155,0.158,1260000,0
27035.HK,D,20240911,000000,0.142,0.147,0.141,0.147,1300000,0
27035.HK,D,20240912,000000,0.152,0.152,0.143,0.147,1164000,0
27035.HK,D,20240913,000000,0.149,0.149,0.144,0.144,1876000,0
27035.HK,D,20240916,000000,0.135,0.135,0.132,0.135,320000,0
27035.HK,D,20240917,000000,0.14,0.14,0.14,0.14,0,0
27035.HK,D,20240919,000000,0.142,0.149,0.136,0.149,3414000,0
27035.HK,D,20240920,000000,0.158,0.162,0.153,0.157,1318000,0
27035.HK,D,20240923,000000,0.158,0.184,0.157,0.171,5100000,0
27035.HK,D,20240924,000000,0.188,0.215,0.185,0.215,3098000,0
27035.HK,D,20240925,000000,0.206,0.222,0.187,0.191,20136000,0
27035.HK,D,20240926,000000,0.196,0.217,0.189,0.215,4182000,0
27035.HK,D,20240927,000000,0.229,0.231,0.21,0.231,8110000,0
27035.HK,D,20240930,000000,0.28,0.285,0.246,0.26,1258000,0
27035.HK,D,20241002,000000,0.28,0.285,0.28,0.285,10000,0
27035.HK,D,20241003,000000,0.28,0.28,0.265,0.27,30000,0
27035.HK,D,20241004,000000,0.29,0.31,0.285,0.31,92000,0
27035.HK,D,20241007,000000,0.34,0.355,0.34,0.34,1400000,0
27035.HK,D,20241008,000000,0.255,0.255,0.245,0.255,302000,0
27035.HK,D,20241009,000000,0.215,0.215,0.209,0.209,910000,0
27035.HK,D,20241010,000000,0.209,0.209,0.209,0.209,0,0
27035.HK,D,20241014,000000,0.255,0.255,0.255,0.255,0,0
27035.HK,D,20241015,000000,0.215,0.215,0.214,0.215,40000,0
27035.HK,D,20241016,000000,0.218,0.218,0.207,0.208,1080000,0
27035.HK,D,20241017,000000,0.222,0.226,0.191,0.191,1360000,0
27035.HK,D,20241018,000000,0.201,0.217,0.196,0.216,7840000,0
27035.HK,D,20241021,000000,0.223,0.228,0.21,0.211,22430000,0
27035.HK,D,20241022,000000,0.215,0.224,0.212,0.223,10070000,0
27035.HK,D,20241023,000000,0.208,0.217,0.2,0.208,34070000,0
27035.HK,D,20241024,000000,0.206,0.217,0.204,0.217,1380000,0
27035.HK,D,20241025,000000,0.211,0.217,0.207,0.207,6840000,0
27035.HK,D,20241028,000000,0.197,0.211,0.197,0.206,6860000,0
27035.HK,D,20241029,000000,0.201,0.202,0.186,0.192,7490000,0
27035.HK,D,20241030,000000,0.194,0.194,0.186,0.188,4746000,0
27035.HK,D,20241031,000000,0.191,0.191,0.187,0.187,3000000,0
27035.HK,D,20241101,000000,0.192,0.207,0.191,0.2,11056000,0
27035.HK,D,20241104,000000,0.199,0.199,0.199,0.199,0,0
27035.HK,D,20241105,000000,0.208,0.208,0.208,0.208,60000,0
27035.HK,D,20241106,000000,0.201,0.201,0.201,0.201,0,0
27035.HK,D,20241107,000000,0.208,0.208,0.208,0.208,8000,0
27035.HK,D,20241108,000000,0.193,0.193,0.193,0.193,60000,0
